1.650000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00,6.500000000000000000e+01,2.110000000000000000e+02,4.700000000000000000e+01,1.720000000000000000e+02,2.370000000000000000e+02,2.420000000000000000e+02,4.000000000000000000e+01,1.420000000000000000e+02,4.100000000000000000e+01,1.636123779332000000e+12
6.000000000000000000e+00,2.230000000000000000e+02,5.000000000000000000e+00,2.450000000000000000e+02,2.110000000000000000e+02,2.700000000000000000e+01,6.100000000000000000e+01,2.050000000000000000e+02,2.250000000000000000e+02,8.400000000000000000e+01,1.370000000000000000e+02,9.200000000000000000e+01,1.636123779436000000e+12
1.950000000000000000e+02,4.000000000000000000e+00,1.240000000000000000e+02,2.260000000000000000e+02,1.670000000000000000e+02,2.260000000000000000e+02,1.440000000000000000e+02,4.400000000000000000e+01,2.190000000000000000e+02,2.360000000000000000e+02,3.300000000000000000e+01,2.350000000000000000e+02,1.636123779527000000e+12
9.800000000000000000e+01,3.000000000000000000e+01,6.200000000000000000e+01,2.350000000000000000e+02,2.100000000000000000e+01,1.690000000000000000e+02,1.600000000000000000e+02,2.400000000000000000e+02,1.500000000000000000e+01,1.830000000000000000e+02,2.900000000000000000e+01,1.620000000000000000e+02,1.636123779632000000e+12
0.000000000000000000e+00,2.100000000000000000e+01,2.310000000000000000e+02,1.000000000000000000e+00,9.000000000000000000e+01,1.440000000000000000e+02,9.800000000000000000e+01,7.800000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+02,1.400000000000000000e+01,1.636123779736000000e+12
2.280000000000000000e+02,0.000000000000000000e+00,1.610000000000000000e+02,2.410000000000000000e+02,1.740000000000000000e+02,2.500000000000000000e+02,1.870000000000000000e+02,7.100000000000000000e+01,2.460000000000000000e+02,3.000000000000000000e+00,2.510000000000000000e+02,2.900000000000000000e+01,1.636123779827000000e+12
1.890000000000000000e+02,2.170000000000000000e+02,2.130000000000000000e+02,1.700000000000000000e+01,6.900000000000000000e+01,1.180000000000000000e+02,6.900000000000000000e+01,8.000000000000000000e+00,1.340000000000000000e+02,2.230000000000000000e+02,1.510000000000000000e+02,3.000000000000000000e+00,1.636123779932000000e+12
2.200000000000000000e+02,2.120000000000000000e+02,1.030000000000000000e+02,4.500000000000000000e+01,1.960000000000000000e+02,6.200000000000000000e+01,1.340000000000000000e+02,2.260000000000000000e+02,9.700000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+02,2.200000000000000000e+01,1.636123780052000000e+12
8.000000000000000000e+00,2.450000000000000000e+02,1.900000000000000000e+02,1.200000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+02,1.790000000000000000e+02,2.170000000000000000e+02,1.020000000000000000e+02,1.280000000000000000e+02,8.500000000000000000e+01,1.636123780127000000e+12
1.230000000000000000e+02,3.000000000000000000e+00,1.070000000000000000e+02,2.370000000000000000e+02,2.500000000000000000e+02,2.480000000000000000e+02,9.800000000000000000e+01,4.100000000000000000e+01,5.800000000000000000e+01,3.500000000000000000e+01,2.090000000000000000e+02,3.300000000000000000e+01,1.636123780232000000e+12
8.000000000000000000e+00,7.400000000000000000e+01,9.400000000000000000e+01,2.190000000000000000e+02,1.000000000000000000e+00,1.820000000000000000e+02,1.780000000000000000e+02,2.510000000000000000e+02,2.450000000000000000e+02,1.650000000000000000e+02,1.190000000000000000e+02,1.580000000000000000e+02,1.636123780336000000e+12
2.550000000000000000e+02,6.000000000000000000e+00,1.050000000000000000e+02,2.240000000000000000e+02,1.090000000000000000e+02,1.410000000000000000e+02,2.800000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+02,2.010000000000000000e+02,5.400000000000000000e+01,1.980000000000000000e+02,1.636123780427000000e+12
7.100000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+02,2.540000000000000000e+02,2.090000000000000000e+02,1.960000000000000000e+02,1.630000000000000000e+02,3.800000000000000000e+01,1.320000000000000000e+02,3.700000000000000000e+01,1.690000000000000000e+02,3.700000000000000000e+01,1.636123780532000000e+12
2.000000000000000000e+02,1.850000000000000000e+02,9.200000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.230000000000000000e+02,2.430000000000000000e+02,2.450000000000000000e+02,1.380000000000000000e+02,2.390000000000000000e+02,1.200000000000000000e+01,2.370000000000000000e+02,1.636123780636000000e+12
1.890000000000000000e+02,2.190000000000000000e+02,1.710000000000000000e+02,5.400000000000000000e+01,6.000000000000000000e+01,1.240000000000000000e+02,2.220000000000000000e+02,1.870000000000000000e+02,1.710000000000000000e+02,1.990000000000000000e+02,1.770000000000000000e+02,2.440000000000000000e+02,1.636123780727000000e+12
2.490000000000000000e+02,4.000000000000000000e+01,1.870000000000000000e+02,5.100000000000000000e+01,1.000000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,5.000000000000000000e+00,1.110000000000000000e+02,9.100000000000000000e+01,5.700000000000000000e+01,1.636123780832000000e+12
1.260000000000000000e+02,1.590000000000000000e+02,1.380000000000000000e+02,4.000000000000000000e+00,8.100000000000000000e+01,3.700000000000000000e+01,2.540000000000000000e+02,3.200000000000000000e+01,8.700000000000000000e+01,6.700000000000000000e+01,1.160000000000000000e+02,7.000000000000000000e+01,1.636123780936000000e+12
7.900000000000000000e+01,1.400000000000000000e+01,1.470000000000000000e+02,1.920000000000000000e+02,1.460000000000000000e+02,1.950000000000000000e+02,1.500000000000000000e+01,2.300000000000000000e+01,1.180000000000000000e+02,1.790000000000000000e+02,1.760000000000000000e+02,1.900000000000000000e+02,1.636123781027000000e+12
9.000000000000000000e+01,2.220000000000000000e+02,2.030000000000000000e+02,2.200000000000000000e+02,4.200000000000000000e+01,1.370000000000000000e+02,2.440000000000000000e+02,2.390000000000000000e+02,2.550000000000000000e+02,1.730000000000000000e+02,1.220000000000000000e+02,1.820000000000000000e+02,1.636123781147000000e+12
2.310000000000000000e+02,4.300000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.280000000000000000e+02,6.000000000000000000e+00,9.700000000000000000e+01,1.960000000000000000e+02,1.636123781236000000e+12
6.800000000000000000e+01,2.520000000000000000e+02,2.030000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,6.400000000000000000e+01,1.280000000000000000e+02,2.480000000000000000e+02,5.300000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,2.490000000000000000e+02,1.636123781357000000e+12
2.500000000000000000e+02,2.480000000000000000e+02,1.800000000000000000e+02,1.900000000000000000e+01,1.800000000000000000e+02,1.120000000000000000e+02,1.260000000000000000e+02,1.600000000000000000e+01,1.890000000000000000e+02,2.060000000000000000e+02,9.300000000000000000e+01,4.000000000000000000e+00,1.636123781432000000e+12
1.790000000000000000e+02,2.350000000000000000e+02,1.850000000000000000e+02,4.000000000000000000e+01,2.250000000000000000e+02,4.600000000000000000e+01,4.000000000000000000e+00,2.230000000000000000e+02,4.600000000000000000e+01,4.300000000000000000e+01,2.010000000000000000e+02,2.800000000000000000e+01,1.636123781536000000e+12
1.480000000000000000e+02,1.830000000000000000e+02,1.720000000000000000e+02,2.240000000000000000e+02,1.700000000000000000e+02,3.200000000000000000e+01,2.380000000000000000e+02,1.970000000000000000e+02,1.710000000000000000e+02,8.600000000000000000e+01,1.030000000000000000e+02,7.200000000000000000e+01,1.636123781627000000e+12
1.270000000000000000e+02,2.350000000000000000e+02,3.300000000000000000e+01,2.290000000000000000e+02,1.830000000000000000e+02,2.270000000000000000e+02,2.800000000000000000e+01,3.500000000000000000e+01,2.310000000000000000e+02,2.420000000000000000e+02,2.540000000000000000e+02,2.450000000000000000e+02,1.636123781732000000e+12
1.910000000000000000e+02,3.300000000000000000e+01,1.650000000000000000e+02,2.510000000000000000e+02,3.600000000000000000e+01,1.740000000000000000e+02,1.700000000000000000e+02,2.480000000000000000e+02,9.200000000000000000e+01,1.580000000000000000e+02,1.820000000000000000e+02,1.630000000000000000e+02,1.636123781836000000e+12
8.600000000000000000e+01,4.000000000000000000e+01,2.200000000000000000e+01,1.700000000000000000e+01,1.040000000000000000e+02,1.390000000000000000e+02,2.200000000000000000e+02,7.600000000000000000e+01,2.200000000000000000e+02,2.390000000000000000e+02,1.500000000000000000e+01,2.550000000000000000e+02,1.636123781927000000e+12
2.530000000000000000e+02,2.460000000000000000e+02,5.000000000000000000e+01,2.410000000000000000e+02,1.090000000000000000e+02,2.550000000000000000e+02,7.700000000000000000e+01,5.300000000000000000e+01,2.080000000000000000e+02,2.000000000000000000e+01,2.530000000000000000e+02,1.900000000000000000e+01,1.636123782032000000e+12
5.100000000000000000e+01,2.280000000000000000e+02,2.480000000000000000e+02,1.000000000000000000e+00,1.140000000000000000e+02,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.410000000000000000e+02,2.180000000000000000e+02,1.620000000000000000e+02,5.000000000000000000e+00,1.636123782136000000e+12
1.600000000000000000e+02,2.400000000000000000e+02,1.440000000000000000e+02,3.500000000000000000e+01,3.800000000000000000e+01,4.300000000000000000e+01,6.100000000000000000e+01,2.410000000000000000e+02,1.540000000000000000e+02,1.100000000000000000e+01,2.230000000000000000e+02,2.000000000000000000e+01,1.636123782227000000e+12
8.900000000000000000e+01,2.470000000000000000e+02,1.700000000000000000e+02,2.530000000000000000e+02,1.800000000000000000e+02,3.800000000000000000e+01,4.100000000000000000e+01,1.920000000000000000e+02,1.000000000000000000e+00,1.010000000000000000e+02,7.600000000000000000e+01,7.500000000000000000e+01,1.636123782332000000e+12
1.000000000000000000e+02,1.610000000000000000e+02,3.900000000000000000e+01,2.040000000000000000e+02,1.360000000000000000e+02,2.530000000000000000e+02,2.030000000000000000e+02,3.800000000000000000e+01,2.600000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,1.400000000000000000e+01,1.636123782452000000e+12
1.500000000000000000e+02,6.000000000000000000e+01,1.420000000000000000e+02,1.000000000000000000e+00,1.050000000000000000e+02,1.780000000000000000e+02,1.660000000000000000e+02,2.360000000000000000e+02,5.600000000000000000e+01,1.790000000000000000e+02,2.160000000000000000e+02,1.690000000000000000e+02,1.636123782527000000e+12
1.140000000000000000e+02,2.020000000000000000e+02,1.130000000000000000e+02,3.600000000000000000e+01,2.160000000000000000e+02,1.450000000000000000e+02,5.800000000000000000e+01,6.100000000000000000e+01,2.110000000000000000e+02,2.260000000000000000e+02,6.200000000000000000e+01,2.370000000000000000e+02,1.636123782632000000e+12
8.600000000000000000e+01,1.700000000000000000e+01,6.100000000000000000e+01,2.530000000000000000e+02,1.170000000000000000e+02,2.120000000000000000e+02,5.800000000000000000e+01,1.140000000000000000e+02,4.600000000000000000e+01,1.900000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,1.636123782737000000e+12
