1.220000000000000000e+02,1.000000000000000000e+01,4.600000000000000000e+01,7.000000000000000000e+00,1.630000000000000000e+02,2.290000000000000000e+02,4.800000000000000000e+01,2.510000000000000000e+02,2.320000000000000000e+02,1.100000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+00,1.637140578047000000e+12
2.700000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,1.600000000000000000e+01,1.950000000000000000e+02,2.430000000000000000e+02,1.600000000000000000e+02,2.490000000000000000e+02,2.510000000000000000e+02,2.100000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+01,1.637140578137000000e+12
1.750000000000000000e+02,1.500000000000000000e+01,1.830000000000000000e+02,2.100000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,6.400000000000000000e+01,2.510000000000000000e+02,1.600000000000000000e+02,2.600000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,1.637140578242000000e+12
9.400000000000000000e+01,2.550000000000000000e+02,1.240000000000000000e+02,1.800000000000000000e+01,1.770000000000000000e+02,2.300000000000000000e+01,2.100000000000000000e+01,2.350000000000000000e+02,3.600000000000000000e+01,2.400000000000000000e+01,1.710000000000000000e+02,2.100000000000000000e+01,1.637140578346000000e+12
1.090000000000000000e+02,2.200000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01,2.530000000000000000e+02,7.000000000000000000e+00,4.500000000000000000e+01,1.730000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01,1.030000000000000000e+02,1.400000000000000000e+01,1.637140578466000000e+12
1.210000000000000000e+02,2.170000000000000000e+02,9.800000000000000000e+01,2.480000000000000000e+02,5.200000000000000000e+01,2.550000000000000000e+02,1.000000000000000000e+02,2.230000000000000000e+02,1.330000000000000000e+02,1.200000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,1.637140578542000000e+12
2.310000000000000000e+02,1.920000000000000000e+02,1.600000000000000000e+01,2.460000000000000000e+02,2.090000000000000000e+02,2.530000000000000000e+02,6.600000000000000000e+01,1.700000000000000000e+01,9.300000000000000000e+01,2.130000000000000000e+02,2.090000000000000000e+02,2.230000000000000000e+02,1.637140578647000000e+12
1.780000000000000000e+02,2.470000000000000000e+02,2.240000000000000000e+02,2.550000000000000000e+02,1.950000000000000000e+02,1.100000000000000000e+01,1.760000000000000000e+02,6.400000000000000000e+01,1.650000000000000000e+02,1.860000000000000000e+02,7.800000000000000000e+01,1.980000000000000000e+02,1.637140578737000000e+12
1.140000000000000000e+02,2.530000000000000000e+02,1.980000000000000000e+02,1.200000000000000000e+01,1.660000000000000000e+02,2.700000000000000000e+01,1.700000000000000000e+01,7.600000000000000000e+01,6.600000000000000000e+01,1.670000000000000000e+02,2.070000000000000000e+02,1.940000000000000000e+02,1.637140578841000000e+12
1.300000000000000000e+01,1.300000000000000000e+01,1.180000000000000000e+02,1.500000000000000000e+01,1.120000000000000000e+02,3.400000000000000000e+01,9.500000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+02,2.050000000000000000e+02,4.700000000000000000e+01,2.180000000000000000e+02,1.637140578946000000e+12
2.270000000000000000e+02,2.540000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,1.080000000000000000e+02,1.800000000000000000e+01,1.070000000000000000e+02,1.000000000000000000e+01,2.300000000000000000e+02,5.900000000000000000e+01,1.200000000000000000e+01,1.900000000000000000e+01,1.637140579037000000e+12
2.350000000000000000e+02,8.000000000000000000e+00,2.700000000000000000e+01,2.440000000000000000e+02,1.780000000000000000e+02,2.000000000000000000e+00,1.820000000000000000e+02,2.000000000000000000e+01,9.700000000000000000e+01,3.900000000000000000e+01,1.300000000000000000e+02,1.200000000000000000e+01,1.637140579142000000e+12
1.850000000000000000e+02,3.100000000000000000e+01,2.240000000000000000e+02,2.390000000000000000e+02,1.430000000000000000e+02,2.320000000000000000e+02,2.340000000000000000e+02,6.000000000000000000e+00,2.230000000000000000e+02,2.800000000000000000e+01,1.600000000000000000e+02,1.000000000000000000e+00,1.637140579247000000e+12
2.420000000000000000e+02,4.400000000000000000e+01,1.250000000000000000e+02,2.280000000000000000e+02,6.800000000000000000e+01,2.340000000000000000e+02,2.460000000000000000e+02,2.550000000000000000e+02,1.460000000000000000e+02,2.500000000000000000e+01,2.340000000000000000e+02,5.000000000000000000e+00,1.637140579337000000e+12
1.780000000000000000e+02,7.000000000000000000e+00,1.630000000000000000e+02,2.230000000000000000e+02,2.350000000000000000e+02,2.240000000000000000e+02,8.300000000000000000e+01,2.550000000000000000e+02,1.230000000000000000e+02,1.700000000000000000e+01,2.100000000000000000e+01,7.000000000000000000e+00,1.637140579442000000e+12
1.790000000000000000e+02,2.330000000000000000e+02,2.280000000000000000e+02,2.390000000000000000e+02,1.080000000000000000e+02,2.140000000000000000e+02,6.100000000000000000e+01,2.480000000000000000e+02,1.110000000000000000e+02,1.200000000000000000e+01,2.090000000000000000e+02,4.000000000000000000e+00,1.637140579547000000e+12
4.500000000000000000e+01,2.450000000000000000e+02,1.340000000000000000e+02,0.000000000000000000e+00,2.150000000000000000e+02,2.300000000000000000e+02,1.070000000000000000e+02,2.520000000000000000e+02,7.000000000000000000e+01,2.000000000000000000e+01,1.320000000000000000e+02,1.000000000000000000e+01,1.637140579637000000e+12
2.250000000000000000e+02,1.600000000000000000e+01,2.500000000000000000e+02,1.900000000000000000e+01,7.200000000000000000e+01,2.000000000000000000e+00,2.340000000000000000e+02,2.000000000000000000e+00,8.000000000000000000e+00,2.300000000000000000e+01,1.590000000000000000e+02,1.500000000000000000e+01,1.637140579742000000e+12
9.300000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00,2.900000000000000000e+01,1.250000000000000000e+02,4.100000000000000000e+01,2.060000000000000000e+02,2.430000000000000000e+02,3.000000000000000000e+01,2.300000000000000000e+01,1.030000000000000000e+02,1.900000000000000000e+01,1.637140579847000000e+12
2.130000000000000000e+02,2.430000000000000000e+02,1.500000000000000000e+01,2.000000000000000000e+01,9.800000000000000000e+01,4.100000000000000000e+01,1.500000000000000000e+01,1.930000000000000000e+02,5.800000000000000000e+01,2.700000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+01,1.637140579967000000e+12
5.000000000000000000e+01,7.000000000000000000e+00,2.520000000000000000e+02,5.000000000000000000e+00,1.400000000000000000e+02,1.400000000000000000e+01,2.380000000000000000e+02,2.100000000000000000e+02,2.500000000000000000e+01,3.800000000000000000e+01,1.500000000000000000e+02,4.600000000000000000e+01,1.637140580057000000e+12
9.700000000000000000e+01,2.300000000000000000e+02,2.060000000000000000e+02,2.470000000000000000e+02,1.300000000000000000e+02,2.430000000000000000e+02,1.510000000000000000e+02,2.240000000000000000e+02,5.600000000000000000e+01,2.300000000000000000e+02,1.520000000000000000e+02,2.490000000000000000e+02,1.637140580147000000e+12
1.250000000000000000e+02,2.310000000000000000e+02,3.600000000000000000e+01,2.530000000000000000e+02,1.110000000000000000e+02,2.390000000000000000e+02,1.920000000000000000e+02,5.200000000000000000e+01,1.700000000000000000e+02,1.980000000000000000e+02,1.990000000000000000e+02,2.090000000000000000e+02,1.637140580237000000e+12
7.300000000000000000e+01,2.450000000000000000e+02,1.060000000000000000e+02,3.000000000000000000e+00,1.970000000000000000e+02,4.000000000000000000e+00,2.100000000000000000e+02,1.020000000000000000e+02,1.500000000000000000e+01,1.840000000000000000e+02,3.600000000000000000e+01,2.070000000000000000e+02,1.637140580341000000e+12
1.740000000000000000e+02,7.000000000000000000e+00,2.060000000000000000e+02,7.000000000000000000e+00,1.940000000000000000e+02,1.800000000000000000e+01,1.800000000000000000e+02,6.500000000000000000e+01,2.540000000000000000e+02,1.720000000000000000e+02,2.310000000000000000e+02,2.010000000000000000e+02,1.637140580447000000e+12
9.000000000000000000e+01,1.800000000000000000e+01,2.190000000000000000e+02,3.000000000000000000e+00,1.220000000000000000e+02,2.400000000000000000e+01,1.060000000000000000e+02,3.000000000000000000e+00,1.540000000000000000e+02,2.350000000000000000e+02,1.720000000000000000e+02,2.250000000000000000e+02,1.637140580537000000e+12
3.700000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+01,5.000000000000000000e+00,1.040000000000000000e+02,1.800000000000000000e+01,1.660000000000000000e+02,5.700000000000000000e+01,1.110000000000000000e+02,4.900000000000000000e+01,8.000000000000000000e+01,4.000000000000000000e+00,1.637140580642000000e+12
1.010000000000000000e+02,5.000000000000000000e+00,1.100000000000000000e+01,2.450000000000000000e+02,1.870000000000000000e+02,3.000000000000000000e+00,1.820000000000000000e+02,1.000000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,2.800000000000000000e+01,2.490000000000000000e+02,1.637140580747000000e+12
2.210000000000000000e+02,4.900000000000000000e+01,1.930000000000000000e+02,2.500000000000000000e+02,6.800000000000000000e+01,2.310000000000000000e+02,1.710000000000000000e+02,1.900000000000000000e+01,1.400000000000000000e+02,2.900000000000000000e+01,9.900000000000000000e+01,4.000000000000000000e+00,1.637140580837000000e+12
2.340000000000000000e+02,4.800000000000000000e+01,2.280000000000000000e+02,2.350000000000000000e+02,1.820000000000000000e+02,2.310000000000000000e+02,1.990000000000000000e+02,2.510000000000000000e+02,2.200000000000000000e+02,2.600000000000000000e+01,1.550000000000000000e+02,7.000000000000000000e+00,1.637140580942000000e+12
9.900000000000000000e+01,2.540000000000000000e+02,1.150000000000000000e+02,2.490000000000000000e+02,2.100000000000000000e+02,2.000000000000000000e+02,1.440000000000000000e+02,2.510000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+02,3.000000000000000000e+00,1.637140581061000000e+12
1.820000000000000000e+02,2.100000000000000000e+01,1.280000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+01,2.170000000000000000e+02,1.220000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+01,1.300000000000000000e+01,2.210000000000000000e+02,5.000000000000000000e+00,1.637140581167000000e+12
8.300000000000000000e+01,3.000000000000000000e+00,5.300000000000000000e+01,3.000000000000000000e+00,2.090000000000000000e+02,2.430000000000000000e+02,1.880000000000000000e+02,2.530000000000000000e+02,1.840000000000000000e+02,2.100000000000000000e+01,1.290000000000000000e+02,1.100000000000000000e+01,1.637140581242000000e+12
7.200000000000000000e+01,2.360000000000000000e+02,1.890000000000000000e+02,1.400000000000000000e+01,1.800000000000000000e+02,7.000000000000000000e+00,1.930000000000000000e+02,2.450000000000000000e+02,6.400000000000000000e+01,2.500000000000000000e+01,1.140000000000000000e+02,1.700000000000000000e+01,1.637140581347000000e+12
1.160000000000000000e+02,8.000000000000000000e+00,1.130000000000000000e+02,1.900000000000000000e+01,9.500000000000000000e+01,5.100000000000000000e+01,1.500000000000000000e+02,2.290000000000000000e+02,2.050000000000000000e+02,2.900000000000000000e+01,5.800000000000000000e+01,2.400000000000000000e+01,1.637140581437000000e+12
8.100000000000000000e+01,2.000000000000000000e+00,1.410000000000000000e+02,7.000000000000000000e+00,4.700000000000000000e+01,4.200000000000000000e+01,1.060000000000000000e+02,1.590000000000000000e+02,1.610000000000000000e+02,4.300000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.637140581541000000e+12
7.900000000000000000e+01,1.990000000000000000e+02,3.900000000000000000e+01,2.530000000000000000e+02,1.690000000000000000e+02,0.000000000000000000e+00,2.460000000000000000e+02,1.950000000000000000e+02,1.530000000000000000e+02,2.520000000000000000e+02,8.600000000000000000e+01,2.530000000000000000e+02,1.637140581647000000e+12
1.280000000000000000e+02,2.090000000000000000e+02,1.500000000000000000e+01,2.540000000000000000e+02,1.980000000000000000e+02,2.450000000000000000e+02,2.320000000000000000e+02,2.300000000000000000e+01,1.600000000000000000e+01,2.170000000000000000e+02,7.300000000000000000e+01,2.000000000000000000e+02,1.637140581737000000e+12
1.730000000000000000e+02,2.460000000000000000e+02,2.700000000000000000e+01,2.000000000000000000e+00,1.670000000000000000e+02,8.000000000000000000e+00,1.760000000000000000e+02,7.300000000000000000e+01,1.450000000000000000e+02,1.920000000000000000e+02,1.600000000000000000e+01,1.860000000000000000e+02,1.637140581841000000e+12
2.000000000000000000e+00,6.000000000000000000e+00,1.060000000000000000e+02,1.000000000000000000e+01,1.390000000000000000e+02,1.600000000000000000e+01,1.070000000000000000e+02,4.700000000000000000e+01,4.300000000000000000e+01,1.680000000000000000e+02,5.000000000000000000e+01,1.970000000000000000e+02,1.637140581947000000e+12
3.500000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+02,7.000000000000000000e+00,2.500000000000000000e+02,1.900000000000000000e+01,9.000000000000000000e+00,2.190000000000000000e+02,9.900000000000000000e+01,2.230000000000000000e+02,3.600000000000000000e+01,2.250000000000000000e+02,1.637140582037000000e+12
2.320000000000000000e+02,2.200000000000000000e+01,2.550000000000000000e+02,7.000000000000000000e+00,1.030000000000000000e+02,1.100000000000000000e+01,9.000000000000000000e+00,2.190000000000000000e+02,9.900000000000000000e+01,2.230000000000000000e+02,3.600000000000000000e+01,2.250000000000000000e+02,1.637140582142000000e+12
1.470000000000000000e+02,3.000000000000000000e+00,1.090000000000000000e+02,2.390000000000000000e+02,1.570000000000000000e+02,2.500000000000000000e+02,9.300000000000000000e+01,7.200000000000000000e+01,1.900000000000000000e+02,4.100000000000000000e+01,1.900000000000000000e+02,2.500000000000000000e+01,1.637140582247000000e+12
1.880000000000000000e+02,1.300000000000000000e+01,9.800000000000000000e+01,2.370000000000000000e+02,8.400000000000000000e+01,2.080000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+01,2.090000000000000000e+02,2.000000000000000000e+01,2.280000000000000000e+02,9.000000000000000000e+00,1.637140582337000000e+12
8.000000000000000000e+01,2.350000000000000000e+02,1.560000000000000000e+02,2.190000000000000000e+02,1.410000000000000000e+02,1.940000000000000000e+02,1.850000000000000000e+02,2.490000000000000000e+02,2.080000000000000000e+02,1.000000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+00,1.637140582442000000e+12
2.150000000000000000e+02,2.300000000000000000e+02,1.700000000000000000e+02,2.420000000000000000e+02,1.310000000000000000e+02,2.020000000000000000e+02,1.010000000000000000e+02,2.490000000000000000e+02,1.260000000000000000e+02,5.000000000000000000e+00,1.720000000000000000e+02,1.000000000000000000e+00,1.637140582546000000e+12
1.550000000000000000e+02,5.000000000000000000e+00,1.910000000000000000e+02,2.470000000000000000e+02,1.880000000000000000e+02,4.000000000000000000e+00,1.740000000000000000e+02,2.490000000000000000e+02,8.400000000000000000e+01,5.000000000000000000e+00,1.710000000000000000e+02,2.000000000000000000e+00,1.637140582637000000e+12
1.390000000000000000e+02,2.410000000000000000e+02,2.460000000000000000e+02,7.000000000000000000e+00,1.600000000000000000e+01,5.500000000000000000e+01,2.080000000000000000e+02,2.490000000000000000e+02,7.400000000000000000e+01,6.000000000000000000e+00,2.160000000000000000e+02,6.000000000000000000e+00,1.637140582742000000e+12
1.890000000000000000e+02,2.400000000000000000e+02,2.520000000000000000e+02,1.700000000000000000e+01,2.290000000000000000e+02,7.200000000000000000e+01,2.030000000000000000e+02,2.430000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,2.380000000000000000e+02,1.200000000000000000e+01,1.637140582846000000e+12
2.260000000000000000e+02,1.760000000000000000e+02,1.840000000000000000e+02,4.000000000000000000e+00,2.300000000000000000e+01,7.900000000000000000e+01,2.000000000000000000e+02,2.150000000000000000e+02,1.460000000000000000e+02,1.500000000000000000e+01,4.600000000000000000e+01,1.200000000000000000e+01,1.637140582937000000e+12
6.800000000000000000e+01,1.900000000000000000e+02,1.400000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01,4.100000000000000000e+01,2.320000000000000000e+02,1.590000000000000000e+02,4.300000000000000000e+01,2.300000000000000000e+01,2.320000000000000000e+02,7.000000000000000000e+00,1.637140583042000000e+12
1.210000000000000000e+02,1.730000000000000000e+02,2.540000000000000000e+02,2.510000000000000000e+02,1.960000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,4.300000000000000000e+01,1.400000000000000000e+01,3.900000000000000000e+01,2.310000000000000000e+02,1.637140583162000000e+12
8.500000000000000000e+01,1.710000000000000000e+02,1.480000000000000000e+02,2.000000000000000000e+00,6.500000000000000000e+01,2.500000000000000000e+02,8.700000000000000000e+01,1.730000000000000000e+02,1.400000000000000000e+02,2.550000000000000000e+02,2.420000000000000000e+02,2.040000000000000000e+02,1.637140583237000000e+12
1.490000000000000000e+02,2.050000000000000000e+02,6.800000000000000000e+01,5.000000000000000000e+00,2.110000000000000000e+02,1.400000000000000000e+01,6.300000000000000000e+01,2.220000000000000000e+02,8.900000000000000000e+01,2.310000000000000000e+02,2.180000000000000000e+02,2.270000000000000000e+02,1.637140583342000000e+12
1.130000000000000000e+02,2.260000000000000000e+02,4.900000000000000000e+01,7.000000000000000000e+00,9.600000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+00,1.980000000000000000e+02,1.080000000000000000e+02,2.130000000000000000e+02,1.890000000000000000e+02,2.420000000000000000e+02,1.637140583447000000e+12
1.050000000000000000e+02,1.920000000000000000e+02,2.450000000000000000e+02,4.000000000000000000e+00,1.070000000000000000e+02,2.700000000000000000e+01,4.200000000000000000e+01,1.610000000000000000e+02,4.800000000000000000e+01,2.190000000000000000e+02,1.600000000000000000e+02,2.420000000000000000e+02,1.637140583567000000e+12
1.680000000000000000e+02,2.180000000000000000e+02,1.190000000000000000e+02,7.000000000000000000e+00,1.700000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.270000000000000000e+02,2.290000000000000000e+02,1.600000000000000000e+02,2.500000000000000000e+02,1.637140583660000000e+12
1.370000000000000000e+02,2.370000000000000000e+02,2.360000000000000000e+02,8.000000000000000000e+00,2.340000000000000000e+02,1.300000000000000000e+01,1.160000000000000000e+02,2.230000000000000000e+02,2.100000000000000000e+01,2.530000000000000000e+02,2.390000000000000000e+02,2.510000000000000000e+02,1.637140583746000000e+12
2.400000000000000000e+02,2.270000000000000000e+02,4.600000000000000000e+01,2.530000000000000000e+02,1.510000000000000000e+02,2.470000000000000000e+02,9.500000000000000000e+01,2.000000000000000000e+01,9.900000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+02,1.400000000000000000e+01,1.637140583837000000e+12
8.200000000000000000e+01,2.370000000000000000e+02,7.300000000000000000e+01,2.510000000000000000e+02,2.020000000000000000e+02,2.290000000000000000e+02,1.050000000000000000e+02,7.000000000000000000e+00,1.200000000000000000e+02,1.600000000000000000e+01,1.480000000000000000e+02,3.000000000000000000e+00,1.637140583942000000e+12
3.000000000000000000e+00,2.490000000000000000e+02,7.000000000000000000e+01,2.500000000000000000e+02,2.300000000000000000e+01,2.210000000000000000e+02,1.360000000000000000e+02,2.540000000000000000e+02,2.280000000000000000e+02,1.500000000000000000e+01,1.220000000000000000e+02,2.510000000000000000e+02,1.637140584047000000e+12
1.300000000000000000e+02,1.000000000000000000e+00,1.580000000000000000e+02,2.440000000000000000e+02,1.450000000000000000e+02,2.230000000000000000e+02,1.980000000000000000e+02,2.440000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+01,6.900000000000000000e+01,2.510000000000000000e+02,1.637140584137000000e+12
1.580000000000000000e+02,2.410000000000000000e+02,8.200000000000000000e+01,2.510000000000000000e+02,2.130000000000000000e+02,2.460000000000000000e+02,2.180000000000000000e+02,2.450000000000000000e+02,2.390000000000000000e+02,3.000000000000000000e+00,1.950000000000000000e+02,2.540000000000000000e+02,1.637140584242000000e+12
1.440000000000000000e+02,2.170000000000000000e+02,2.040000000000000000e+02,2.000000000000000000e+00,2.480000000000000000e+02,2.300000000000000000e+01,1.340000000000000000e+02,2.500000000000000000e+02,1.400000000000000000e+02,4.000000000000000000e+00,1.990000000000000000e+02,0.000000000000000000e+00,1.637140584346000000e+12
2.180000000000000000e+02,2.110000000000000000e+02,1.500000000000000000e+01,2.000000000000000000e+00,2.040000000000000000e+02,4.200000000000000000e+01,2.470000000000000000e+02,2.490000000000000000e+02,1.460000000000000000e+02,2.000000000000000000e+00,1.430000000000000000e+02,0.000000000000000000e+00,1.637140584437000000e+12
1.060000000000000000e+02,2.120000000000000000e+02,1.650000000000000000e+02,4.000000000000000000e+00,6.200000000000000000e+01,3.700000000000000000e+01,1.800000000000000000e+01,2.550000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00,6.900000000000000000e+01,7.000000000000000000e+00,1.637140584572000000e+12
2.500000000000000000e+01,2.300000000000000000e+02,1.120000000000000000e+02,2.520000000000000000e+02,1.370000000000000000e+02,3.000000000000000000e+01,7.100000000000000000e+01,7.000000000000000000e+00,1.420000000000000000e+02,1.600000000000000000e+01,7.400000000000000000e+01,1.000000000000000000e+01,1.637140584647000000e+12
6.100000000000000000e+01,2.510000000000000000e+02,1.100000000000000000e+01,2.460000000000000000e+02,1.640000000000000000e+02,1.800000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,1.160000000000000000e+02,2.200000000000000000e+01,1.590000000000000000e+02,1.400000000000000000e+01,1.637140584737000000e+12
0.000000000000000000e+00,2.260000000000000000e+02,2.230000000000000000e+02,2.450000000000000000e+02,2.800000000000000000e+01,4.000000000000000000e+00,2.220000000000000000e+02,2.450000000000000000e+02,2.440000000000000000e+02,1.400000000000000000e+01,1.430000000000000000e+02,1.300000000000000000e+01,1.637140584842000000e+12
2.030000000000000000e+02,2.220000000000000000e+02,1.480000000000000000e+02,2.530000000000000000e+02,4.300000000000000000e+01,2.410000000000000000e+02,7.100000000000000000e+01,2.240000000000000000e+02,2.400000000000000000e+01,2.300000000000000000e+01,1.440000000000000000e+02,1.200000000000000000e+01,1.637140584946000000e+12
8.700000000000000000e+01,2.400000000000000000e+02,1.630000000000000000e+02,2.450000000000000000e+02,8.500000000000000000e+01,2.240000000000000000e+02,3.700000000000000000e+01,1.780000000000000000e+02,1.030000000000000000e+02,3.400000000000000000e+01,2.150000000000000000e+02,5.000000000000000000e+00,1.637140585037000000e+12
2.100000000000000000e+01,2.270000000000000000e+02,4.800000000000000000e+01,2.530000000000000000e+02,2.180000000000000000e+02,2.270000000000000000e+02,1.980000000000000000e+02,1.770000000000000000e+02,8.800000000000000000e+01,2.200000000000000000e+01,9.200000000000000000e+01,2.520000000000000000e+02,1.637140585142000000e+12
9.000000000000000000e+01,6.000000000000000000e+00,1.960000000000000000e+02,1.000000000000000000e+00,1.840000000000000000e+02,2.480000000000000000e+02,1.930000000000000000e+02,2.150000000000000000e+02,1.540000000000000000e+02,2.340000000000000000e+02,2.450000000000000000e+02,2.130000000000000000e+02,1.637140585246000000e+12
1.850000000000000000e+02,2.530000000000000000e+02,2.220000000000000000e+02,4.000000000000000000e+00,6.200000000000000000e+01,2.700000000000000000e+01,3.600000000000000000e+01,4.900000000000000000e+01,2.440000000000000000e+02,2.090000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+02,1.637140585337000000e+12
2.130000000000000000e+02,2.500000000000000000e+02,3.100000000000000000e+01,1.400000000000000000e+01,1.960000000000000000e+02,4.600000000000000000e+01,2.100000000000000000e+02,4.000000000000000000e+01,1.110000000000000000e+02,1.850000000000000000e+02,1.580000000000000000e+02,1.970000000000000000e+02,1.637140585442000000e+12
2.220000000000000000e+02,1.500000000000000000e+01,1.180000000000000000e+02,1.100000000000000000e+01,1.380000000000000000e+02,4.800000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,6.300000000000000000e+01,1.960000000000000000e+02,2.330000000000000000e+02,2.110000000000000000e+02,1.637140585547000000e+12
1.560000000000000000e+02,0.000000000000000000e+00,2.030000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+01,2.500000000000000000e+01,1.140000000000000000e+02,3.700000000000000000e+01,2.100000000000000000e+02,1.200000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.637140585637000000e+12
1.940000000000000000e+02,1.000000000000000000e+00,8.600000000000000000e+01,2.510000000000000000e+02,3.400000000000000000e+01,2.510000000000000000e+02,1.390000000000000000e+02,2.140000000000000000e+02,3.700000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,2.200000000000000000e+01,1.637140585742000000e+12
5.000000000000000000e+00,3.000000000000000000e+00,1.520000000000000000e+02,2.450000000000000000e+02,1.090000000000000000e+02,2.200000000000000000e+02,1.300000000000000000e+01,9.000000000000000000e+00,1.600000000000000000e+02,3.400000000000000000e+01,7.800000000000000000e+01,1.000000000000000000e+00,1.637140585846000000e+12
