4.500000000000000000e+01,2.540000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128749678000000e+12
8.900000000000000000e+01,2.370000000000000000e+02,6.000000000000000000e+01,2.180000000000000000e+02,7.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128749783000000e+12
1.520000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.530000000000000000e+02,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128749873000000e+12
1.330000000000000000e+02,5.500000000000000000e+01,2.400000000000000000e+02,1.320000000000000000e+02,1.190000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128749978000000e+12
1.110000000000000000e+02,8.000000000000000000e+01,1.070000000000000000e+02,1.310000000000000000e+02,2.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128750083000000e+12
1.510000000000000000e+02,6.100000000000000000e+01,2.010000000000000000e+02,1.660000000000000000e+02,2.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128750173000000e+12
9.000000000000000000e+00,1.960000000000000000e+02,1.420000000000000000e+02,2.800000000000000000e+01,1.580000000000000000e+02,2.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128750278000000e+12
1.270000000000000000e+02,2.380000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.940000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636128750383000000e+12
1.420000000000000000e+02,2.270000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.570000000000000000e+02,2.200000000000000000e+01,2.190000000000000000e+02,2.200000000000000000e+02,1.730000000000000000e+02,1.690000000000000000e+02,1.060000000000000000e+02,1.900000000000000000e+02,1.636128750473000000e+12
1.870000000000000000e+02,2.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.330000000000000000e+02,1.400000000000000000e+01,4.000000000000000000e+00,7.100000000000000000e+01,4.300000000000000000e+01,2.000000000000000000e+01,2.240000000000000000e+02,2.270000000000000000e+02,1.636128750578000000e+12
1.310000000000000000e+02,1.500000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.910000000000000000e+02,2.600000000000000000e+01,1.680000000000000000e+02,1.400000000000000000e+01,1.800000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,1.636128750683000000e+12
1.130000000000000000e+02,4.100000000000000000e+01,1.600000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,1.100000000000000000e+01,2.140000000000000000e+02,8.900000000000000000e+01,2.120000000000000000e+02,4.000000000000000000e+01,1.450000000000000000e+02,6.100000000000000000e+01,1.636128750773000000e+12
8.500000000000000000e+01,2.000000000000000000e+00,1.610000000000000000e+02,1.520000000000000000e+02,9.000000000000000000e+01,2.430000000000000000e+02,1.170000000000000000e+02,2.180000000000000000e+02,7.700000000000000000e+01,2.440000000000000000e+02,5.300000000000000000e+01,2.250000000000000000e+02,1.636128750878000000e+12
4.700000000000000000e+01,2.420000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.300000000000000000e+02,2.110000000000000000e+02,2.380000000000000000e+02,1.670000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,4.600000000000000000e+01,2.070000000000000000e+02,1.636128750983000000e+12
1.370000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.460000000000000000e+02,2.060000000000000000e+02,2.480000000000000000e+02,1.910000000000000000e+02,1.790000000000000000e+02,2.160000000000000000e+02,1.220000000000000000e+02,2.500000000000000000e+02,1.636128751073000000e+12
1.610000000000000000e+02,3.200000000000000000e+01,1.130000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+01,2.370000000000000000e+02,1.490000000000000000e+02,2.500000000000000000e+01,9.800000000000000000e+01,8.000000000000000000e+00,9.700000000000000000e+01,3.300000000000000000e+01,1.636128751178000000e+12
3.300000000000000000e+01,1.300000000000000000e+01,1.590000000000000000e+02,2.550000000000000000e+02,1.580000000000000000e+02,2.450000000000000000e+02,3.000000000000000000e+01,2.220000000000000000e+02,7.700000000000000000e+01,4.300000000000000000e+01,2.380000000000000000e+02,1.300000000000000000e+01,1.636128751283000000e+12
8.000000000000000000e+00,3.200000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.090000000000000000e+02,2.300000000000000000e+01,5.800000000000000000e+01,3.000000000000000000e+00,1.260000000000000000e+02,2.800000000000000000e+01,2.000000000000000000e+02,2.420000000000000000e+02,1.636128751373000000e+12
1.200000000000000000e+01,2.210000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.340000000000000000e+02,2.540000000000000000e+02,2.200000000000000000e+01,6.000000000000000000e+00,1.980000000000000000e+02,2.020000000000000000e+02,1.670000000000000000e+02,2.000000000000000000e+00,1.636128751478000000e+12
1.950000000000000000e+02,3.900000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.290000000000000000e+02,2.300000000000000000e+01,2.060000000000000000e+02,4.400000000000000000e+01,2.450000000000000000e+02,2.450000000000000000e+02,1.560000000000000000e+02,2.540000000000000000e+02,1.636128751583000000e+12
1.890000000000000000e+02,2.510000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00,1.020000000000000000e+02,3.600000000000000000e+01,7.000000000000000000e+00,2.100000000000000000e+01,2.460000000000000000e+02,2.280000000000000000e+02,1.636128751673000000e+12
2.080000000000000000e+02,2.240000000000000000e+02,7.200000000000000000e+01,2.460000000000000000e+02,1.610000000000000000e+02,3.100000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.070000000000000000e+02,9.200000000000000000e+01,1.930000000000000000e+02,5.200000000000000000e+01,1.636128751778000000e+12
2.480000000000000000e+02,2.060000000000000000e+02,1.560000000000000000e+02,1.540000000000000000e+02,5.400000000000000000e+01,2.270000000000000000e+02,1.130000000000000000e+02,1.800000000000000000e+01,3.100000000000000000e+01,1.300000000000000000e+01,1.580000000000000000e+02,4.000000000000000000e+00,1.636128751883000000e+12
1.100000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,3.600000000000000000e+01,2.310000000000000000e+02,2.230000000000000000e+02,2.540000000000000000e+02,2.030000000000000000e+02,1.840000000000000000e+02,2.400000000000000000e+02,2.900000000000000000e+01,1.636128752003000000e+12
6.600000000000000000e+01,5.100000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.220000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.540000000000000000e+02,2.030000000000000000e+02,1.840000000000000000e+02,2.400000000000000000e+02,2.900000000000000000e+01,1.636128752078000000e+12
8.700000000000000000e+01,3.800000000000000000e+01,1.140000000000000000e+02,1.300000000000000000e+02,1.800000000000000000e+02,2.540000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,1.360000000000000000e+02,2.530000000000000000e+02,6.800000000000000000e+01,3.100000000000000000e+01,1.636128752183000000e+12
5.600000000000000000e+01,2.100000000000000000e+01,7.300000000000000000e+01,1.910000000000000000e+02,2.030000000000000000e+02,2.440000000000000000e+02,2.450000000000000000e+02,2.310000000000000000e+02,6.100000000000000000e+01,6.300000000000000000e+01,1.320000000000000000e+02,4.800000000000000000e+01,1.636128752273000000e+12
2.240000000000000000e+02,2.700000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.280000000000000000e+02,2.540000000000000000e+02,1.150000000000000000e+02,4.900000000000000000e+01,2.350000000000000000e+02,1.900000000000000000e+01,1.610000000000000000e+02,2.550000000000000000e+02,1.636128752378000000e+12
8.800000000000000000e+01,2.250000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,6.200000000000000000e+01,2.390000000000000000e+02,2.120000000000000000e+02,4.300000000000000000e+01,8.200000000000000000e+01,1.980000000000000000e+02,2.040000000000000000e+02,2.370000000000000000e+02,1.636128752483000000e+12
1.250000000000000000e+02,8.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,2.510000000000000000e+02,3.000000000000000000e+00,1.190000000000000000e+02,2.520000000000000000e+02,8.600000000000000000e+01,2.470000000000000000e+02,2.310000000000000000e+02,2.060000000000000000e+02,1.636128752573000000e+12
2.390000000000000000e+02,7.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,1.100000000000000000e+01,2.520000000000000000e+02,2.430000000000000000e+02,0.000000000000000000e+00,2.330000000000000000e+02,4.100000000000000000e+01,8.800000000000000000e+01,2.480000000000000000e+02,1.636128752678000000e+12
6.100000000000000000e+01,2.290000000000000000e+02,1.940000000000000000e+02,1.050000000000000000e+02,1.930000000000000000e+02,2.250000000000000000e+02,7.100000000000000000e+01,7.500000000000000000e+01,2.290000000000000000e+02,7.100000000000000000e+01,3.200000000000000000e+01,1.030000000000000000e+02,1.636128752783000000e+12
1.810000000000000000e+02,1.990000000000000000e+02,9.000000000000000000e+00,1.830000000000000000e+02,1.210000000000000000e+02,2.520000000000000000e+02,3.900000000000000000e+01,1.730000000000000000e+02,1.140000000000000000e+02,2.400000000000000000e+01,1.760000000000000000e+02,2.280000000000000000e+02,1.636128752873000000e+12
1.960000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,8.800000000000000000e+01,2.480000000000000000e+02,1.100000000000000000e+01,1.500000000000000000e+01,2.020000000000000000e+02,2.070000000000000000e+02,9.400000000000000000e+01,0.000000000000000000e+00,1.636128752993000000e+12
1.080000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,2.600000000000000000e+01,2.230000000000000000e+02,1.600000000000000000e+02,2.370000000000000000e+02,1.950000000000000000e+02,1.710000000000000000e+02,2.700000000000000000e+01,1.800000000000000000e+01,1.636128753098000000e+12
7.700000000000000000e+01,6.700000000000000000e+01,9.300000000000000000e+01,1.290000000000000000e+02,1.910000000000000000e+02,2.310000000000000000e+02,2.390000000000000000e+02,1.830000000000000000e+02,1.310000000000000000e+02,2.240000000000000000e+02,1.530000000000000000e+02,8.000000000000000000e+00,1.636128753173000000e+12
3.400000000000000000e+01,1.500000000000000000e+01,8.500000000000000000e+01,1.430000000000000000e+02,2.290000000000000000e+02,2.490000000000000000e+02,2.110000000000000000e+02,4.000000000000000000e+00,2.370000000000000000e+02,3.000000000000000000e+01,1.700000000000000000e+02,6.200000000000000000e+01,1.636128753279000000e+12
1.220000000000000000e+02,2.260000000000000000e+02,9.000000000000000000e+01,7.900000000000000000e+01,2.280000000000000000e+02,2.440000000000000000e+02,6.100000000000000000e+01,9.000000000000000000e+00,7.900000000000000000e+01,6.100000000000000000e+01,1.380000000000000000e+02,3.200000000000000000e+01,1.636128753383000000e+12
7.200000000000000000e+01,2.340000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.430000000000000000e+02,2.330000000000000000e+02,2.240000000000000000e+02,2.440000000000000000e+02,4.800000000000000000e+01,2.160000000000000000e+02,7.800000000000000000e+01,2.520000000000000000e+02,1.636128753473000000e+12
3.100000000000000000e+01,2.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,2.440000000000000000e+02,3.000000000000000000e+01,9.600000000000000000e+01,2.370000000000000000e+02,2.260000000000000000e+02,1.950000000000000000e+02,1.480000000000000000e+02,1.850000000000000000e+02,1.636128753578000000e+12
8.400000000000000000e+01,2.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,7.200000000000000000e+01,2.500000000000000000e+02,7.400000000000000000e+01,4.400000000000000000e+01,1.060000000000000000e+02,4.000000000000000000e+01,2.160000000000000000e+02,2.360000000000000000e+02,1.636128753683000000e+12
2.050000000000000000e+02,2.110000000000000000e+02,1.300000000000000000e+01,9.500000000000000000e+01,1.250000000000000000e+02,3.000000000000000000e+00,2.380000000000000000e+02,6.800000000000000000e+01,1.230000000000000000e+02,4.500000000000000000e+01,1.070000000000000000e+02,3.500000000000000000e+01,1.636128753773000000e+12
1.400000000000000000e+01,2.150000000000000000e+02,1.110000000000000000e+02,1.750000000000000000e+02,1.400000000000000000e+01,2.450000000000000000e+02,2.190000000000000000e+02,2.510000000000000000e+02,1.800000000000000000e+02,8.400000000000000000e+01,2.190000000000000000e+02,3.100000000000000000e+01,1.636128753879000000e+12
1.350000000000000000e+02,2.420000000000000000e+02,5.900000000000000000e+01,1.390000000000000000e+02,1.320000000000000000e+02,2.320000000000000000e+02,1.000000000000000000e+02,2.310000000000000000e+02,1.300000000000000000e+02,2.410000000000000000e+02,2.090000000000000000e+02,2.200000000000000000e+02,1.636128753984000000e+12
9.600000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,2.530000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,1.540000000000000000e+02,2.500000000000000000e+02,1.610000000000000000e+02,1.290000000000000000e+02,1.850000000000000000e+02,1.636128754073000000e+12
1.500000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,4.900000000000000000e+01,2.160000000000000000e+02,1.670000000000000000e+02,1.960000000000000000e+02,4.100000000000000000e+01,2.130000000000000000e+02,2.410000000000000000e+02,2.530000000000000000e+02,1.636128754179000000e+12
1.560000000000000000e+02,2.000000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,7.400000000000000000e+01,2.520000000000000000e+02,6.700000000000000000e+01,2.430000000000000000e+02,5.600000000000000000e+01,8.000000000000000000e+00,2.360000000000000000e+02,2.200000000000000000e+01,1.636128754284000000e+12
2.440000000000000000e+02,2.390000000000000000e+02,9.200000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,2.360000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,2.130000000000000000e+02,6.700000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,1.636128754373000000e+12
2.230000000000000000e+02,2.500000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,6.400000000000000000e+01,8.000000000000000000e+00,2.270000000000000000e+02,2.470000000000000000e+02,2.370000000000000000e+02,2.340000000000000000e+02,2.300000000000000000e+02,2.000000000000000000e+00,1.636128754479000000e+12
2.150000000000000000e+02,1.600000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00,1.460000000000000000e+02,2.340000000000000000e+02,1.200000000000000000e+01,1.730000000000000000e+02,2.380000000000000000e+02,2.090000000000000000e+02,1.636128754583000000e+12
2.420000000000000000e+02,1.970000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.300000000000000000e+01,2.460000000000000000e+02,1.400000000000000000e+01,5.400000000000000000e+01,1.950000000000000000e+02,1.900000000000000000e+01,8.200000000000000000e+01,2.050000000000000000e+02,1.636128754673000000e+12
2.210000000000000000e+02,2.320000000000000000e+02,6.000000000000000000e+00,1.190000000000000000e+02,1.560000000000000000e+02,2.460000000000000000e+02,6.500000000000000000e+01,2.550000000000000000e+02,2.370000000000000000e+02,2.700000000000000000e+01,1.510000000000000000e+02,2.270000000000000000e+02,1.636128754778000000e+12
1.670000000000000000e+02,2.440000000000000000e+02,2.060000000000000000e+02,2.060000000000000000e+02,1.100000000000000000e+01,6.000000000000000000e+00,7.500000000000000000e+01,1.110000000000000000e+02,2.700000000000000000e+01,4.500000000000000000e+01,1.500000000000000000e+01,3.300000000000000000e+01,1.636128754883000000e+12
2.540000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.450000000000000000e+02,2.400000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,5.100000000000000000e+01,2.450000000000000000e+02,7.000000000000000000e+00,2.330000000000000000e+02,1.636128754973000000e+12
1.640000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.070000000000000000e+02,2.310000000000000000e+02,1.100000000000000000e+02,1.790000000000000000e+02,2.500000000000000000e+02,1.630000000000000000e+02,1.470000000000000000e+02,1.810000000000000000e+02,1.636128755078000000e+12
5.100000000000000000e+01,8.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.690000000000000000e+02,2.250000000000000000e+02,1.170000000000000000e+02,2.030000000000000000e+02,1.490000000000000000e+02,2.230000000000000000e+02,8.900000000000000000e+01,1.200000000000000000e+01,1.636128755184000000e+12
2.070000000000000000e+02,2.530000000000000000e+02,1.470000000000000000e+02,1.290000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00,1.460000000000000000e+02,2.040000000000000000e+02,1.670000000000000000e+02,3.000000000000000000e+00,1.270000000000000000e+02,2.500000000000000000e+01,1.636128755273000000e+12
2.190000000000000000e+02,2.440000000000000000e+02,4.300000000000000000e+01,4.000000000000000000e+00,4.800000000000000000e+01,2.340000000000000000e+02,2.070000000000000000e+02,2.500000000000000000e+02,1.350000000000000000e+02,5.700000000000000000e+01,1.180000000000000000e+02,5.400000000000000000e+01,1.636128755378000000e+12
9.000000000000000000e+00,3.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,5.300000000000000000e+01,2.360000000000000000e+02,2.070000000000000000e+02,2.500000000000000000e+02,2.390000000000000000e+02,2.500000000000000000e+02,1.000000000000000000e+00,2.440000000000000000e+02,1.636128755483000000e+12
2.060000000000000000e+02,2.700000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.480000000000000000e+02,1.400000000000000000e+01,1.640000000000000000e+02,2.020000000000000000e+02,1.010000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+01,1.660000000000000000e+02,1.636128755573000000e+12
2.470000000000000000e+02,1.960000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.580000000000000000e+02,2.460000000000000000e+02,7.500000000000000000e+01,3.800000000000000000e+01,2.320000000000000000e+02,2.000000000000000000e+01,2.410000000000000000e+02,2.330000000000000000e+02,1.636128755678000000e+12
1.320000000000000000e+02,2.230000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,5.900000000000000000e+01,2.600000000000000000e+01,1.230000000000000000e+02,1.300000000000000000e+01,2.070000000000000000e+02,4.700000000000000000e+01,1.140000000000000000e+02,2.480000000000000000e+02,1.636128755783000000e+12
2.800000000000000000e+01,2.090000000000000000e+02,1.130000000000000000e+02,6.600000000000000000e+01,1.320000000000000000e+02,2.000000000000000000e+00,1.960000000000000000e+02,5.900000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+01,1.740000000000000000e+02,2.500000000000000000e+01,1.636128755873000000e+12
1.000000000000000000e+00,1.510000000000000000e+02,8.900000000000000000e+01,1.340000000000000000e+02,8.800000000000000000e+01,2.210000000000000000e+02,1.450000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02,2.410000000000000000e+02,2.170000000000000000e+02,2.400000000000000000e+02,1.636128755978000000e+12
1.900000000000000000e+02,2.290000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.560000000000000000e+02,2.170000000000000000e+02,8.500000000000000000e+01,2.210000000000000000e+02,2.470000000000000000e+02,1.570000000000000000e+02,1.180000000000000000e+02,1.810000000000000000e+02,1.636128756083000000e+12
2.270000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.020000000000000000e+02,1.440000000000000000e+02,6.900000000000000000e+01,1.680000000000000000e+02,4.400000000000000000e+01,2.130000000000000000e+02,2.480000000000000000e+02,2.510000000000000000e+02,1.636128756173000000e+12
1.170000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,9.000000000000000000e+01,2.090000000000000000e+02,9.000000000000000000e+00,2.000000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,1.636128756278000000e+12
1.760000000000000000e+02,7.000000000000000000e+00,4.200000000000000000e+01,2.360000000000000000e+02,1.660000000000000000e+02,2.330000000000000000e+02,1.690000000000000000e+02,2.210000000000000000e+02,8.800000000000000000e+01,5.300000000000000000e+01,6.900000000000000000e+01,8.600000000000000000e+01,1.636128756383000000e+12
4.300000000000000000e+01,5.300000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,6.000000000000000000e+00,4.500000000000000000e+01,1.380000000000000000e+02,2.360000000000000000e+02,2.000000000000000000e+00,2.440000000000000000e+02,1.820000000000000000e+02,2.160000000000000000e+02,1.636128756473000000e+12
1.460000000000000000e+02,2.380000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,7.000000000000000000e+00,1.600000000000000000e+01,8.200000000000000000e+01,2.540000000000000000e+02,2.300000000000000000e+01,1.900000000000000000e+02,3.800000000000000000e+01,1.760000000000000000e+02,1.636128756578000000e+12
5.600000000000000000e+01,7.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,1.480000000000000000e+02,2.100000000000000000e+01,8.500000000000000000e+01,2.400000000000000000e+01,1.290000000000000000e+02,1.300000000000000000e+01,1.650000000000000000e+02,2.180000000000000000e+02,1.636128756684000000e+12
1.650000000000000000e+02,1.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.880000000000000000e+02,1.300000000000000000e+01,8.900000000000000000e+01,8.000000000000000000e+00,1.370000000000000000e+02,4.100000000000000000e+01,2.000000000000000000e+00,2.500000000000000000e+02,1.636128756773000000e+12
1.100000000000000000e+02,1.500000000000000000e+01,1.360000000000000000e+02,3.200000000000000000e+01,2.510000000000000000e+02,1.980000000000000000e+02,1.840000000000000000e+02,7.700000000000000000e+01,2.480000000000000000e+02,6.200000000000000000e+01,1.310000000000000000e+02,7.600000000000000000e+01,1.636128756879000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,1.860000000000000000e+02,1.300000000000000000e+02,1.260000000000000000e+02,2.370000000000000000e+02,9.600000000000000000e+01,2.330000000000000000e+02,6.700000000000000000e+01,1.200000000000000000e+01,2.060000000000000000e+02,2.480000000000000000e+02,1.636128756983000000e+12
