1.060000000000000000e+02,5.400000000000000000e+01,1.620000000000000000e+02,2.000000000000000000e+02,8.900000000000000000e+01,1.850000000000000000e+02,2.600000000000000000e+01,1.100000000000000000e+01,2.130000000000000000e+02,1.000000000000000000e+01,1.690000000000000000e+02,0.000000000000000000e+00,1.635935568613000000e+12
8.300000000000000000e+01,5.000000000000000000e+00,2.600000000000000000e+01,2.190000000000000000e+02,5.200000000000000000e+01,1.950000000000000000e+02,2.510000000000000000e+02,1.100000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,2.180000000000000000e+02,6.000000000000000000e+00,1.635935568718000000e+12
5.400000000000000000e+01,2.000000000000000000e+02,3.800000000000000000e+01,2.520000000000000000e+02,7.500000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+00,1.070000000000000000e+02,3.000000000000000000e+00,2.530000000000000000e+02,1.500000000000000000e+01,1.635935568823000000e+12
3.700000000000000000e+01,2.410000000000000000e+02,1.080000000000000000e+02,5.000000000000000000e+01,2.170000000000000000e+02,2.260000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,1.590000000000000000e+02,2.520000000000000000e+02,2.130000000000000000e+02,3.800000000000000000e+01,1.635935568913000000e+12
2.430000000000000000e+02,4.300000000000000000e+01,2.140000000000000000e+02,1.080000000000000000e+02,8.200000000000000000e+01,3.000000000000000000e+00,1.180000000000000000e+02,1.700000000000000000e+01,9.200000000000000000e+01,2.440000000000000000e+02,8.600000000000000000e+01,6.300000000000000000e+01,1.635935569018000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,1.850000000000000000e+02,1.200000000000000000e+02,1.670000000000000000e+02,2.460000000000000000e+02,5.500000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,2.320000000000000000e+02,6.000000000000000000e+01,1.120000000000000000e+02,1.635935569123000000e+12
1.990000000000000000e+02,5.100000000000000000e+01,5.300000000000000000e+01,6.700000000000000000e+01,2.000000000000000000e+01,2.400000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,8.400000000000000000e+01,2.300000000000000000e+02,7.100000000000000000e+01,1.200000000000000000e+01,1.635935569213000000e+12
1.870000000000000000e+02,1.140000000000000000e+02,1.100000000000000000e+02,2.600000000000000000e+01,3.800000000000000000e+01,2.420000000000000000e+02,4.100000000000000000e+01,4.600000000000000000e+01,1.970000000000000000e+02,1.460000000000000000e+02,2.410000000000000000e+02,1.950000000000000000e+02,1.635935569318000000e+12
1.380000000000000000e+02,3.200000000000000000e+01,9.600000000000000000e+01,2.500000000000000000e+02,1.390000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+01,2.900000000000000000e+01,6.800000000000000000e+01,1.400000000000000000e+02,1.590000000000000000e+02,1.310000000000000000e+02,1.635935569423000000e+12
6.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,2.510000000000000000e+02,5.400000000000000000e+01,4.000000000000000000e+01,2.360000000000000000e+02,3.900000000000000000e+01,2.380000000000000000e+02,2.310000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935569513000000e+12
1.260000000000000000e+02,2.470000000000000000e+02,1.800000000000000000e+02,4.000000000000000000e+00,1.320000000000000000e+02,4.900000000000000000e+01,9.900000000000000000e+01,2.490000000000000000e+02,2.030000000000000000e+02,1.900000000000000000e+01,1.840000000000000000e+02,2.420000000000000000e+02,1.635935569618000000e+12
1.440000000000000000e+02,2.450000000000000000e+02,9.700000000000000000e+01,1.400000000000000000e+01,2.140000000000000000e+02,4.000000000000000000e+00,2.190000000000000000e+02,4.100000000000000000e+01,1.720000000000000000e+02,6.900000000000000000e+01,2.430000000000000000e+02,2.900000000000000000e+01,1.635935569723000000e+12
1.080000000000000000e+02,2.700000000000000000e+01,1.530000000000000000e+02,5.000000000000000000e+00,2.900000000000000000e+01,2.370000000000000000e+02,7.200000000000000000e+01,2.530000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,1.010000000000000000e+02,1.600000000000000000e+01,1.635935569813000000e+12
1.660000000000000000e+02,5.900000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.100000000000000000e+02,2.330000000000000000e+02,1.800000000000000000e+01,2.480000000000000000e+02,1.280000000000000000e+02,1.700000000000000000e+01,1.500000000000000000e+02,7.000000000000000000e+00,1.635935569918000000e+12
1.580000000000000000e+02,1.600000000000000000e+01,1.690000000000000000e+02,2.550000000000000000e+02,6.000000000000000000e+00,2.200000000000000000e+02,5.000000000000000000e+01,1.000000000000000000e+00,1.620000000000000000e+02,1.800000000000000000e+01,1.410000000000000000e+02,1.800000000000000000e+01,1.635935570023000000e+12
1.720000000000000000e+02,2.410000000000000000e+02,2.600000000000000000e+01,2.460000000000000000e+02,1.000000000000000000e+02,2.320000000000000000e+02,1.130000000000000000e+02,1.000000000000000000e+00,1.380000000000000000e+02,1.600000000000000000e+01,5.200000000000000000e+01,4.200000000000000000e+01,1.635935570113000000e+12
5.000000000000000000e+00,2.290000000000000000e+02,1.910000000000000000e+02,2.430000000000000000e+02,7.000000000000000000e+00,2.440000000000000000e+02,1.950000000000000000e+02,2.480000000000000000e+02,1.560000000000000000e+02,1.900000000000000000e+01,1.120000000000000000e+02,5.100000000000000000e+01,1.635935570218000000e+12
1.700000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+01,2.510000000000000000e+02,2.250000000000000000e+02,2.400000000000000000e+01,2.550000000000000000e+02,2.230000000000000000e+02,2.420000000000000000e+02,4.500000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935570338000000e+12
8.600000000000000000e+01,2.480000000000000000e+02,1.620000000000000000e+02,2.000000000000000000e+00,7.100000000000000000e+01,1.800000000000000000e+01,1.760000000000000000e+02,1.570000000000000000e+02,2.180000000000000000e+02,5.300000000000000000e+01,1.210000000000000000e+02,4.500000000000000000e+01,1.635935570413000000e+12
1.850000000000000000e+02,2.190000000000000000e+02,1.730000000000000000e+02,2.400000000000000000e+02,3.900000000000000000e+01,7.000000000000000000e+00,2.440000000000000000e+02,2.540000000000000000e+02,5.800000000000000000e+01,2.260000000000000000e+02,1.280000000000000000e+02,1.750000000000000000e+02,1.635935570518000000e+12
1.100000000000000000e+02,2.400000000000000000e+02,2.040000000000000000e+02,2.450000000000000000e+02,2.350000000000000000e+02,2.600000000000000000e+01,1.550000000000000000e+02,2.100000000000000000e+01,2.360000000000000000e+02,1.790000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935570623000000e+12
8.900000000000000000e+01,0.000000000000000000e+00,1.140000000000000000e+02,7.000000000000000000e+00,1.570000000000000000e+02,6.400000000000000000e+01,1.540000000000000000e+02,2.480000000000000000e+02,3.000000000000000000e+01,2.060000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935570713000000e+12
1.400000000000000000e+01,2.480000000000000000e+02,1.600000000000000000e+02,1.800000000000000000e+01,1.220000000000000000e+02,4.700000000000000000e+01,1.650000000000000000e+02,4.100000000000000000e+01,1.890000000000000000e+02,2.470000000000000000e+02,2.500000000000000000e+01,1.990000000000000000e+02,1.635935570818000000e+12
2.490000000000000000e+02,1.000000000000000000e+01,2.010000000000000000e+02,5.000000000000000000e+00,2.350000000000000000e+02,2.060000000000000000e+02,1.630000000000000000e+02,2.800000000000000000e+01,2.050000000000000000e+02,2.300000000000000000e+01,6.000000000000000000e+01,3.700000000000000000e+01,1.635935570923000000e+12
2.220000000000000000e+02,3.700000000000000000e+01,2.150000000000000000e+02,2.550000000000000000e+02,2.210000000000000000e+02,1.740000000000000000e+02,7.000000000000000000e+01,2.490000000000000000e+02,8.600000000000000000e+01,1.700000000000000000e+01,1.790000000000000000e+02,1.700000000000000000e+01,1.635935571013000000e+12
4.800000000000000000e+01,4.000000000000000000e+01,1.320000000000000000e+02,2.530000000000000000e+02,1.290000000000000000e+02,2.000000000000000000e+02,1.290000000000000000e+02,1.000000000000000000e+00,2.430000000000000000e+02,1.300000000000000000e+01,2.390000000000000000e+02,1.800000000000000000e+01,1.635935571133000000e+12
1.190000000000000000e+02,1.500000000000000000e+01,1.710000000000000000e+02,2.440000000000000000e+02,2.170000000000000000e+02,2.250000000000000000e+02,1.930000000000000000e+02,2.500000000000000000e+02,2.510000000000000000e+02,2.000000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,1.635935571223000000e+12
2.480000000000000000e+02,2.220000000000000000e+02,1.070000000000000000e+02,2.450000000000000000e+02,2.430000000000000000e+02,2.460000000000000000e+02,1.500000000000000000e+02,2.520000000000000000e+02,1.430000000000000000e+02,2.700000000000000000e+01,1.470000000000000000e+02,4.600000000000000000e+01,1.635935571313000000e+12
2.320000000000000000e+02,2.270000000000000000e+02,4.400000000000000000e+01,2.520000000000000000e+02,1.190000000000000000e+02,2.900000000000000000e+01,1.760000000000000000e+02,1.920000000000000000e+02,1.360000000000000000e+02,5.000000000000000000e+01,4.200000000000000000e+01,1.050000000000000000e+02,1.635935571419000000e+12
6.300000000000000000e+01,2.430000000000000000e+02,1.040000000000000000e+02,1.000000000000000000e+01,2.700000000000000000e+01,4.900000000000000000e+01,2.400000000000000000e+01,2.310000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+01,2.010000000000000000e+02,3.500000000000000000e+01,1.635935571523000000e+12
1.910000000000000000e+02,7.000000000000000000e+00,1.690000000000000000e+02,3.000000000000000000e+00,3.300000000000000000e+01,4.500000000000000000e+01,2.320000000000000000e+02,2.480000000000000000e+02,9.800000000000000000e+01,8.000000000000000000e+00,2.470000000000000000e+02,1.630000000000000000e+02,1.635935571658000000e+12
9.300000000000000000e+01,2.160000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02,6.000000000000000000e+01,1.230000000000000000e+02,1.000000000000000000e+01,1.320000000000000000e+02,2.000000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935571718000000e+12
7.900000000000000000e+01,2.280000000000000000e+02,7.100000000000000000e+01,1.100000000000000000e+01,1.630000000000000000e+02,6.300000000000000000e+01,1.760000000000000000e+02,2.700000000000000000e+01,2.130000000000000000e+02,1.780000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935571823000000e+12
2.200000000000000000e+02,5.000000000000000000e+00,1.750000000000000000e+02,1.700000000000000000e+01,4.300000000000000000e+01,3.000000000000000000e+01,7.600000000000000000e+01,4.700000000000000000e+01,2.300000000000000000e+02,8.000000000000000000e+01,1.730000000000000000e+02,1.000000000000000000e+02,1.635935571913000000e+12
1.430000000000000000e+02,2.440000000000000000e+02,8.000000000000000000e+00,2.000000000000000000e+00,2.460000000000000000e+02,2.000000000000000000e+02,2.360000000000000000e+02,5.900000000000000000e+01,4.300000000000000000e+01,9.200000000000000000e+01,2.190000000000000000e+02,2.000000000000000000e+01,1.635935572018000000e+12
1.370000000000000000e+02,5.000000000000000000e+01,2.150000000000000000e+02,2.460000000000000000e+02,1.930000000000000000e+02,1.630000000000000000e+02,2.240000000000000000e+02,2.380000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01,1.490000000000000000e+02,8.000000000000000000e+00,1.635935572123000000e+12
2.160000000000000000e+02,7.200000000000000000e+01,4.800000000000000000e+01,2.430000000000000000e+02,1.880000000000000000e+02,1.580000000000000000e+02,9.500000000000000000e+01,2.520000000000000000e+02,2.480000000000000000e+02,1.600000000000000000e+01,1.320000000000000000e+02,2.100000000000000000e+01,1.635935572213000000e+12
6.600000000000000000e+01,2.500000000000000000e+02,1.000000000000000000e+01,2.320000000000000000e+02,2.330000000000000000e+02,2.000000000000000000e+02,1.280000000000000000e+02,2.540000000000000000e+02,2.400000000000000000e+02,2.100000000000000000e+01,2.320000000000000000e+02,3.800000000000000000e+01,1.635935572320000000e+12
1.880000000000000000e+02,2.280000000000000000e+02,2.000000000000000000e+01,2.400000000000000000e+02,1.000000000000000000e+02,2.470000000000000000e+02,6.500000000000000000e+01,1.000000000000000000e+00,2.260000000000000000e+02,2.600000000000000000e+01,2.100000000000000000e+01,4.400000000000000000e+01,1.635935572423000000e+12
6.500000000000000000e+01,2.250000000000000000e+02,1.110000000000000000e+02,2.530000000000000000e+02,2.060000000000000000e+02,4.700000000000000000e+01,7.300000000000000000e+01,2.130000000000000000e+02,1.450000000000000000e+02,4.300000000000000000e+01,1.620000000000000000e+02,8.000000000000000000e+01,1.635935572513000000e+12
3.600000000000000000e+01,2.350000000000000000e+02,2.000000000000000000e+01,1.400000000000000000e+01,2.150000000000000000e+02,9.600000000000000000e+01,2.220000000000000000e+02,2.390000000000000000e+02,1.660000000000000000e+02,6.800000000000000000e+01,6.600000000000000000e+01,1.140000000000000000e+02,1.635935572618000000e+12
1.100000000000000000e+01,2.400000000000000000e+02,2.900000000000000000e+01,1.200000000000000000e+01,1.410000000000000000e+02,6.100000000000000000e+01,2.150000000000000000e+02,2.330000000000000000e+02,2.050000000000000000e+02,1.900000000000000000e+01,1.770000000000000000e+02,2.030000000000000000e+02,1.635935572723000000e+12
3.400000000000000000e+01,2.040000000000000000e+02,1.540000000000000000e+02,2.450000000000000000e+02,1.980000000000000000e+02,3.700000000000000000e+01,7.900000000000000000e+01,2.390000000000000000e+02,2.290000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935572813000000e+12
1.400000000000000000e+02,2.220000000000000000e+02,5.300000000000000000e+01,2.550000000000000000e+02,2.040000000000000000e+02,5.500000000000000000e+01,2.400000000000000000e+01,1.500000000000000000e+01,1.980000000000000000e+02,1.710000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935572918000000e+12
2.300000000000000000e+01,2.500000000000000000e+01,1.230000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+02,6.100000000000000000e+01,4.800000000000000000e+01,5.400000000000000000e+01,2.200000000000000000e+02,2.100000000000000000e+01,1.700000000000000000e+01,2.550000000000000000e+02,1.635935573023000000e+12
1.390000000000000000e+02,6.500000000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+00,2.520000000000000000e+02,2.320000000000000000e+02,2.520000000000000000e+02,2.240000000000000000e+02,2.100000000000000000e+01,5.600000000000000000e+01,8.600000000000000000e+01,5.100000000000000000e+01,1.635935573113000000e+12
1.800000000000000000e+01,4.500000000000000000e+01,1.110000000000000000e+02,2.150000000000000000e+02,1.010000000000000000e+02,1.620000000000000000e+02,1.420000000000000000e+02,2.500000000000000000e+02,1.990000000000000000e+02,2.300000000000000000e+01,2.400000000000000000e+02,2.300000000000000000e+01,1.635935573218000000e+12
2.140000000000000000e+02,2.600000000000000000e+01,2.350000000000000000e+02,2.150000000000000000e+02,2.040000000000000000e+02,1.470000000000000000e+02,1.960000000000000000e+02,2.510000000000000000e+02,1.150000000000000000e+02,1.100000000000000000e+01,1.150000000000000000e+02,1.500000000000000000e+01,1.635935573323000000e+12
1.020000000000000000e+02,2.510000000000000000e+02,1.590000000000000000e+02,2.240000000000000000e+02,7.000000000000000000e+01,1.700000000000000000e+02,2.440000000000000000e+02,2.000000000000000000e+00,1.150000000000000000e+02,1.800000000000000000e+01,2.010000000000000000e+02,2.900000000000000000e+01,1.635935573413000000e+12
1.310000000000000000e+02,2.300000000000000000e+02,1.100000000000000000e+02,2.310000000000000000e+02,2.440000000000000000e+02,2.160000000000000000e+02,2.390000000000000000e+02,2.540000000000000000e+02,3.700000000000000000e+01,2.100000000000000000e+01,1.880000000000000000e+02,3.300000000000000000e+01,1.635935573518000000e+12
1.100000000000000000e+02,2.080000000000000000e+02,1.510000000000000000e+02,2.500000000000000000e+02,1.230000000000000000e+02,1.400000000000000000e+01,1.730000000000000000e+02,2.320000000000000000e+02,1.670000000000000000e+02,2.400000000000000000e+01,1.040000000000000000e+02,6.400000000000000000e+01,1.635935573623000000e+12
2.340000000000000000e+02,2.450000000000000000e+02,3.300000000000000000e+01,1.500000000000000000e+01,1.920000000000000000e+02,1.080000000000000000e+02,1.400000000000000000e+01,2.200000000000000000e+01,1.300000000000000000e+01,5.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935573713000000e+12
1.060000000000000000e+02,2.310000000000000000e+02,8.500000000000000000e+01,9.000000000000000000e+00,2.540000000000000000e+02,1.040000000000000000e+02,6.000000000000000000e+00,2.200000000000000000e+02,2.390000000000000000e+02,2.600000000000000000e+01,1.650000000000000000e+02,2.210000000000000000e+02,1.635935573818000000e+12
1.160000000000000000e+02,2.030000000000000000e+02,1.200000000000000000e+01,2.330000000000000000e+02,4.400000000000000000e+01,6.100000000000000000e+01,3.600000000000000000e+01,2.530000000000000000e+02,3.100000000000000000e+01,2.290000000000000000e+02,4.600000000000000000e+01,1.390000000000000000e+02,1.635935573923000000e+12
9.200000000000000000e+01,2.020000000000000000e+02,1.000000000000000000e+02,2.340000000000000000e+02,1.870000000000000000e+02,3.600000000000000000e+01,8.300000000000000000e+01,2.600000000000000000e+01,6.000000000000000000e+00,1.790000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935574013000000e+12
1.000000000000000000e+00,2.190000000000000000e+02,1.410000000000000000e+02,2.410000000000000000e+02,3.200000000000000000e+01,7.200000000000000000e+01,9.300000000000000000e+01,8.500000000000000000e+01,2.530000000000000000e+02,1.810000000000000000e+02,1.450000000000000000e+02,1.410000000000000000e+02,1.635935574120000000e+12
1.000000000000000000e+02,2.420000000000000000e+02,2.160000000000000000e+02,2.000000000000000000e+00,7.300000000000000000e+01,2.800000000000000000e+01,9.200000000000000000e+01,8.000000000000000000e+00,2.040000000000000000e+02,4.300000000000000000e+01,1.920000000000000000e+02,6.100000000000000000e+01,1.635935574223000000e+12
1.540000000000000000e+02,9.800000000000000000e+01,8.500000000000000000e+01,3.000000000000000000e+01,2.260000000000000000e+02,1.580000000000000000e+02,1.780000000000000000e+02,8.000000000000000000e+00,5.500000000000000000e+01,2.200000000000000000e+01,6.100000000000000000e+01,3.600000000000000000e+01,1.635935574313000000e+12
1.410000000000000000e+02,1.070000000000000000e+02,2.170000000000000000e+02,1.000000000000000000e+00,5.400000000000000000e+01,1.340000000000000000e+02,2.530000000000000000e+02,2.500000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+01,1.635935574418000000e+12
2.000000000000000000e+01,6.200000000000000000e+01,2.180000000000000000e+02,2.470000000000000000e+02,1.320000000000000000e+02,1.430000000000000000e+02,1.100000000000000000e+02,5.000000000000000000e+00,1.200000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+01,2.300000000000000000e+01,1.635935574523000000e+12
1.000000000000000000e+00,1.800000000000000000e+01,1.430000000000000000e+02,2.320000000000000000e+02,7.100000000000000000e+01,2.020000000000000000e+02,9.000000000000000000e+00,2.530000000000000000e+02,8.500000000000000000e+01,2.000000000000000000e+01,2.470000000000000000e+02,3.700000000000000000e+01,1.635935574613000000e+12
3.700000000000000000e+01,2.090000000000000000e+02,1.500000000000000000e+01,2.420000000000000000e+02,7.000000000000000000e+01,2.450000000000000000e+02,1.050000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,2.500000000000000000e+01,2.260000000000000000e+02,5.600000000000000000e+01,1.635935574718000000e+12
1.860000000000000000e+02,2.120000000000000000e+02,3.400000000000000000e+01,8.000000000000000000e+00,2.800000000000000000e+01,4.800000000000000000e+01,1.280000000000000000e+02,2.000000000000000000e+02,5.600000000000000000e+01,3.800000000000000000e+01,1.720000000000000000e+02,1.230000000000000000e+02,1.635935574823000000e+12
2.220000000000000000e+02,3.300000000000000000e+01,2.490000000000000000e+02,2.000000000000000000e+01,2.070000000000000000e+02,8.700000000000000000e+01,6.900000000000000000e+01,2.150000000000000000e+02,1.900000000000000000e+01,2.800000000000000000e+01,8.000000000000000000e+00,3.800000000000000000e+01,1.635935574913000000e+12
2.460000000000000000e+02,1.900000000000000000e+01,1.480000000000000000e+02,1.300000000000000000e+01,1.450000000000000000e+02,8.000000000000000000e+01,1.550000000000000000e+02,1.000000000000000000e+01,1.650000000000000000e+02,1.870000000000000000e+02,1.670000000000000000e+02,1.800000000000000000e+02,1.635935575018000000e+12
7.300000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+02,9.000000000000000000e+00,2.300000000000000000e+01,7.500000000000000000e+01,5.500000000000000000e+01,4.300000000000000000e+01,1.250000000000000000e+02,1.310000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935575123000000e+12
7.800000000000000000e+01,2.510000000000000000e+02,7.400000000000000000e+01,2.460000000000000000e+02,5.600000000000000000e+01,3.800000000000000000e+01,9.900000000000000000e+01,8.900000000000000000e+01,1.820000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935575213000000e+12
2.400000000000000000e+02,1.500000000000000000e+01,1.690000000000000000e+02,2.400000000000000000e+02,1.260000000000000000e+02,2.390000000000000000e+02,9.600000000000000000e+01,5.700000000000000000e+01,1.070000000000000000e+02,3.300000000000000000e+01,1.680000000000000000e+02,4.200000000000000000e+01,1.635935575318000000e+12
2.430000000000000000e+02,6.100000000000000000e+01,1.960000000000000000e+02,2.230000000000000000e+02,2.510000000000000000e+02,1.980000000000000000e+02,9.600000000000000000e+01,3.400000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,1.730000000000000000e+02,4.800000000000000000e+01,1.635935575423000000e+12
1.260000000000000000e+02,8.900000000000000000e+01,1.540000000000000000e+02,2.030000000000000000e+02,1.460000000000000000e+02,1.710000000000000000e+02,8.700000000000000000e+01,4.000000000000000000e+00,1.790000000000000000e+02,1.000000000000000000e+01,1.900000000000000000e+02,1.100000000000000000e+01,1.635935575543000000e+12
6.700000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,2.100000000000000000e+02,1.300000000000000000e+01,1.610000000000000000e+02,5.400000000000000000e+01,3.000000000000000000e+00,2.310000000000000000e+02,5.000000000000000000e+00,7.100000000000000000e+01,1.300000000000000000e+01,1.635935575633000000e+12
1.130000000000000000e+02,2.370000000000000000e+02,1.450000000000000000e+02,2.340000000000000000e+02,2.300000000000000000e+02,1.720000000000000000e+02,2.240000000000000000e+02,2.510000000000000000e+02,1.200000000000000000e+02,4.000000000000000000e+00,2.500000000000000000e+01,2.100000000000000000e+01,1.635935575723000000e+12
2.540000000000000000e+02,2.170000000000000000e+02,1.830000000000000000e+02,1.800000000000000000e+01,2.520000000000000000e+02,1.810000000000000000e+02,1.370000000000000000e+02,2.510000000000000000e+02,2.120000000000000000e+02,2.520000000000000000e+02,5.900000000000000000e+01,4.400000000000000000e+01,1.635935575813000000e+12
1.110000000000000000e+02,2.500000000000000000e+01,4.600000000000000000e+01,6.600000000000000000e+01,2.020000000000000000e+02,2.120000000000000000e+02,1.660000000000000000e+02,2.550000000000000000e+02,2.090000000000000000e+02,2.350000000000000000e+02,1.120000000000000000e+02,1.080000000000000000e+02,1.635935575918000000e+12
1.900000000000000000e+01,8.700000000000000000e+01,3.600000000000000000e+01,8.200000000000000000e+01,8.000000000000000000e+01,2.000000000000000000e+00,8.200000000000000000e+01,1.080000000000000000e+02,2.230000000000000000e+02,2.190000000000000000e+02,2.000000000000000000e+01,6.600000000000000000e+01,1.635935576023000000e+12
2.800000000000000000e+01,6.200000000000000000e+01,2.700000000000000000e+01,8.300000000000000000e+01,1.080000000000000000e+02,6.000000000000000000e+01,1.180000000000000000e+02,9.200000000000000000e+01,4.300000000000000000e+01,1.610000000000000000e+02,2.100000000000000000e+02,2.070000000000000000e+02,1.635935576113000000e+12
7.700000000000000000e+01,9.800000000000000000e+01,1.370000000000000000e+02,4.900000000000000000e+01,1.450000000000000000e+02,4.500000000000000000e+01,6.600000000000000000e+01,6.100000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.000000000000000000e+02,1.710000000000000000e+02,1.635935576218000000e+12
5.700000000000000000e+01,5.400000000000000000e+01,8.200000000000000000e+01,9.000000000000000000e+00,7.800000000000000000e+01,0.000000000000000000e+00,9.400000000000000000e+01,8.500000000000000000e+01,5.100000000000000000e+01,1.440000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935576323000000e+12
3.300000000000000000e+01,2.500000000000000000e+01,1.570000000000000000e+02,2.490000000000000000e+02,2.290000000000000000e+02,2.490000000000000000e+02,2.180000000000000000e+02,3.900000000000000000e+01,4.000000000000000000e+00,2.380000000000000000e+02,6.900000000000000000e+01,1.280000000000000000e+02,1.635935576413000000e+12
1.390000000000000000e+02,3.000000000000000000e+01,1.260000000000000000e+02,2.530000000000000000e+02,6.200000000000000000e+01,2.310000000000000000e+02,2.460000000000000000e+02,9.800000000000000000e+01,2.150000000000000000e+02,1.200000000000000000e+01,1.190000000000000000e+02,4.500000000000000000e+01,1.635935576518000000e+12
2.250000000000000000e+02,4.200000000000000000e+01,5.500000000000000000e+01,2.480000000000000000e+02,2.800000000000000000e+01,2.010000000000000000e+02,5.600000000000000000e+01,3.400000000000000000e+01,1.210000000000000000e+02,3.600000000000000000e+01,8.100000000000000000e+01,8.000000000000000000e+00,1.635935576638000000e+12
7.800000000000000000e+01,3.300000000000000000e+01,1.460000000000000000e+02,2.430000000000000000e+02,1.010000000000000000e+02,1.980000000000000000e+02,1.800000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+01,2.490000000000000000e+02,1.635935576714000000e+12
1.640000000000000000e+02,1.100000000000000000e+01,1.460000000000000000e+02,2.000000000000000000e+00,7.200000000000000000e+01,2.060000000000000000e+02,1.370000000000000000e+02,7.000000000000000000e+00,2.140000000000000000e+02,1.800000000000000000e+01,2.010000000000000000e+02,1.400000000000000000e+01,1.635935576818000000e+12
3.900000000000000000e+01,2.540000000000000000e+02,1.160000000000000000e+02,8.000000000000000000e+00,2.420000000000000000e+02,2.410000000000000000e+02,1.840000000000000000e+02,2.540000000000000000e+02,2.600000000000000000e+01,2.000000000000000000e+01,2.210000000000000000e+02,3.100000000000000000e+01,1.635935576923000000e+12
1.680000000000000000e+02,2.460000000000000000e+02,5.800000000000000000e+01,2.200000000000000000e+01,1.690000000000000000e+02,2.550000000000000000e+02,1.580000000000000000e+02,4.000000000000000000e+00,1.630000000000000000e+02,1.900000000000000000e+01,1.900000000000000000e+01,4.600000000000000000e+01,1.635935577014000000e+12
4.100000000000000000e+01,6.900000000000000000e+01,2.390000000000000000e+02,2.000000000000000000e+01,5.800000000000000000e+01,2.000000000000000000e+01,1.480000000000000000e+02,2.110000000000000000e+02,8.400000000000000000e+01,4.200000000000000000e+01,2.360000000000000000e+02,1.230000000000000000e+02,1.635935577118000000e+12
4.100000000000000000e+01,2.500000000000000000e+02,1.120000000000000000e+02,3.000000000000000000e+01,1.050000000000000000e+02,5.800000000000000000e+01,8.200000000000000000e+01,5.100000000000000000e+01,2.410000000000000000e+02,9.000000000000000000e+00,1.230000000000000000e+02,4.200000000000000000e+01,1.635935577223000000e+12
1.670000000000000000e+02,2.290000000000000000e+02,1.990000000000000000e+02,2.490000000000000000e+02,2.030000000000000000e+02,4.100000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,2.230000000000000000e+02,2.030000000000000000e+02,2.600000000000000000e+01,1.760000000000000000e+02,1.635935577313000000e+12
8.000000000000000000e+01,2.430000000000000000e+02,9.400000000000000000e+01,2.410000000000000000e+02,2.120000000000000000e+02,1.300000000000000000e+01,5.700000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+01,1.520000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935577418000000e+12
