2.120000000000000000e+02,2.290000000000000000e+02,1.070000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00,8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935944526000000e+12
2.400000000000000000e+01,1.580000000000000000e+02,5.500000000000000000e+01,3.500000000000000000e+01,2.540000000000000000e+02,1.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935944630000000e+12
1.610000000000000000e+02,5.100000000000000000e+01,1.720000000000000000e+02,1.000000000000000000e+01,4.900000000000000000e+01,9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935944720000000e+12
2.460000000000000000e+02,8.900000000000000000e+01,1.420000000000000000e+02,2.490000000000000000e+02,1.490000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935944825000000e+12
1.690000000000000000e+02,2.330000000000000000e+02,3.600000000000000000e+01,2.010000000000000000e+02,4.600000000000000000e+01,1.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935944930000000e+12
9.600000000000000000e+01,1.200000000000000000e+01,2.300000000000000000e+02,2.070000000000000000e+02,1.220000000000000000e+02,1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945021000000e+12
1.580000000000000000e+02,3.300000000000000000e+01,6.900000000000000000e+01,2.170000000000000000e+02,1.040000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945126000000e+12
1.890000000000000000e+02,2.550000000000000000e+02,4.000000000000000000e+01,2.250000000000000000e+02,0.000000000000000000e+00,2.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945230000000e+12
3.900000000000000000e+01,2.130000000000000000e+02,1.330000000000000000e+02,1.800000000000000000e+01,1.310000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945321000000e+12
5.100000000000000000e+01,8.000000000000000000e+00,8.400000000000000000e+01,3.200000000000000000e+01,1.420000000000000000e+02,7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945426000000e+12
1.490000000000000000e+02,2.540000000000000000e+02,2.500000000000000000e+02,3.700000000000000000e+01,1.190000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945530000000e+12
2.160000000000000000e+02,2.240000000000000000e+02,1.350000000000000000e+02,3.900000000000000000e+01,1.960000000000000000e+02,8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945621000000e+12
1.690000000000000000e+02,2.440000000000000000e+02,2.060000000000000000e+02,4.800000000000000000e+01,6.700000000000000000e+01,7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945725000000e+12
9.400000000000000000e+01,7.900000000000000000e+01,1.240000000000000000e+02,2.510000000000000000e+02,9.800000000000000000e+01,2.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945830000000e+12
8.400000000000000000e+01,3.800000000000000000e+01,1.400000000000000000e+01,1.990000000000000000e+02,2.110000000000000000e+02,2.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935945921000000e+12
1.020000000000000000e+02,3.000000000000000000e+00,1.190000000000000000e+02,1.800000000000000000e+02,7.300000000000000000e+01,1.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935946025000000e+12
1.980000000000000000e+02,2.170000000000000000e+02,7.800000000000000000e+01,1.890000000000000000e+02,2.280000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635935946130000000e+12
1.650000000000000000e+02,2.430000000000000000e+02,1.420000000000000000e+02,1.930000000000000000e+02,1.280000000000000000e+02,1.910000000000000000e+02,1.370000000000000000e+02,2.390000000000000000e+02,2.360000000000000000e+02,1.600000000000000000e+01,2.070000000000000000e+02,7.300000000000000000e+01,1.635935946221000000e+12
1.390000000000000000e+02,2.190000000000000000e+02,1.530000000000000000e+02,2.450000000000000000e+02,1.260000000000000000e+02,2.000000000000000000e+01,2.800000000000000000e+01,1.940000000000000000e+02,9.800000000000000000e+01,5.300000000000000000e+01,6.900000000000000000e+01,1.180000000000000000e+02,1.635935946325000000e+12
5.000000000000000000e+00,2.000000000000000000e+01,2.050000000000000000e+02,4.600000000000000000e+01,1.900000000000000000e+01,7.200000000000000000e+01,3.000000000000000000e+01,1.500000000000000000e+01,1.550000000000000000e+02,4.000000000000000000e+00,7.900000000000000000e+01,2.350000000000000000e+02,1.635935946430000000e+12
2.700000000000000000e+01,3.800000000000000000e+01,1.300000000000000000e+01,5.600000000000000000e+01,3.400000000000000000e+01,8.500000000000000000e+01,2.340000000000000000e+02,2.500000000000000000e+01,3.600000000000000000e+01,2.060000000000000000e+02,5.500000000000000000e+01,1.300000000000000000e+02,1.635935946521000000e+12
3.500000000000000000e+01,2.390000000000000000e+02,2.200000000000000000e+01,6.000000000000000000e+01,2.100000000000000000e+02,9.200000000000000000e+01,8.000000000000000000e+00,4.800000000000000000e+01,9.100000000000000000e+01,1.720000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935946625000000e+12
7.500000000000000000e+01,1.000000000000000000e+01,1.530000000000000000e+02,6.200000000000000000e+01,8.400000000000000000e+01,6.500000000000000000e+01,2.450000000000000000e+02,2.330000000000000000e+02,7.400000000000000000e+01,1.900000000000000000e+01,1.460000000000000000e+02,1.880000000000000000e+02,1.635935946730000000e+12
3.800000000000000000e+01,4.900000000000000000e+01,1.160000000000000000e+02,2.480000000000000000e+02,7.800000000000000000e+01,2.400000000000000000e+02,2.450000000000000000e+02,2.380000000000000000e+02,3.000000000000000000e+01,7.300000000000000000e+01,2.540000000000000000e+02,5.600000000000000000e+01,1.635935946821000000e+12
3.900000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.970000000000000000e+02,4.200000000000000000e+01,2.030000000000000000e+02,1.900000000000000000e+01,2.520000000000000000e+02,2.700000000000000000e+01,2.800000000000000000e+01,7.700000000000000000e+01,3.000000000000000000e+01,1.635935946940000000e+12
2.010000000000000000e+02,2.490000000000000000e+02,8.900000000000000000e+01,1.830000000000000000e+02,3.300000000000000000e+01,1.770000000000000000e+02,0.000000000000000000e+00,2.310000000000000000e+02,8.200000000000000000e+01,2.000000000000000000e+01,5.900000000000000000e+01,2.500000000000000000e+01,1.635935947031000000e+12
1.730000000000000000e+02,2.250000000000000000e+02,1.610000000000000000e+02,1.920000000000000000e+02,4.100000000000000000e+01,1.730000000000000000e+02,7.600000000000000000e+01,2.370000000000000000e+02,1.130000000000000000e+02,1.300000000000000000e+01,1.150000000000000000e+02,3.100000000000000000e+01,1.635935947121000000e+12
2.800000000000000000e+01,2.470000000000000000e+02,2.000000000000000000e+02,2.030000000000000000e+02,2.530000000000000000e+02,2.130000000000000000e+02,1.090000000000000000e+02,2.330000000000000000e+02,2.080000000000000000e+02,1.400000000000000000e+01,1.070000000000000000e+02,6.800000000000000000e+01,1.635935947226000000e+12
1.630000000000000000e+02,2.250000000000000000e+02,4.600000000000000000e+01,2.540000000000000000e+02,2.500000000000000000e+01,3.500000000000000000e+01,6.500000000000000000e+01,1.900000000000000000e+02,1.510000000000000000e+02,5.100000000000000000e+01,1.030000000000000000e+02,1.150000000000000000e+02,1.635935947330000000e+12
1.400000000000000000e+02,1.400000000000000000e+01,9.300000000000000000e+01,4.500000000000000000e+01,1.800000000000000000e+01,7.100000000000000000e+01,1.440000000000000000e+02,2.000000000000000000e+01,5.700000000000000000e+01,8.000000000000000000e+00,1.770000000000000000e+02,2.390000000000000000e+02,1.635935947421000000e+12
7.600000000000000000e+01,1.600000000000000000e+01,1.510000000000000000e+02,5.000000000000000000e+01,2.130000000000000000e+02,7.200000000000000000e+01,2.010000000000000000e+02,2.200000000000000000e+01,2.000000000000000000e+00,2.150000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935947525000000e+12
1.920000000000000000e+02,2.370000000000000000e+02,1.000000000000000000e+02,5.600000000000000000e+01,2.500000000000000000e+01,7.900000000000000000e+01,2.490000000000000000e+02,3.500000000000000000e+01,5.100000000000000000e+01,1.800000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935947631000000e+12
1.990000000000000000e+02,3.900000000000000000e+01,2.470000000000000000e+02,4.900000000000000000e+01,1.180000000000000000e+02,5.400000000000000000e+01,6.300000000000000000e+01,1.600000000000000000e+01,9.600000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+01,1.920000000000000000e+02,1.635935947751000000e+12
1.990000000000000000e+02,1.900000000000000000e+01,1.380000000000000000e+02,2.430000000000000000e+02,1.270000000000000000e+02,2.400000000000000000e+02,7.400000000000000000e+01,2.160000000000000000e+02,2.230000000000000000e+02,4.400000000000000000e+01,5.400000000000000000e+01,9.300000000000000000e+01,1.635935947826000000e+12
2.110000000000000000e+02,1.800000000000000000e+01,2.190000000000000000e+02,1.910000000000000000e+02,0.000000000000000000e+00,2.040000000000000000e+02,2.540000000000000000e+02,2.510000000000000000e+02,2.000000000000000000e+01,2.700000000000000000e+01,2.130000000000000000e+02,3.100000000000000000e+01,1.635935947946000000e+12
1.510000000000000000e+02,2.480000000000000000e+02,4.100000000000000000e+01,1.790000000000000000e+02,7.800000000000000000e+01,1.740000000000000000e+02,4.300000000000000000e+01,2.370000000000000000e+02,1.600000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+01,1.500000000000000000e+01,1.635935948021000000e+12
1.810000000000000000e+02,2.290000000000000000e+02,1.220000000000000000e+02,2.030000000000000000e+02,1.090000000000000000e+02,1.750000000000000000e+02,3.900000000000000000e+01,2.390000000000000000e+02,1.980000000000000000e+02,1.200000000000000000e+01,2.250000000000000000e+02,2.400000000000000000e+01,1.635935948126000000e+12
2.300000000000000000e+02,2.530000000000000000e+02,8.600000000000000000e+01,2.170000000000000000e+02,2.700000000000000000e+01,2.140000000000000000e+02,1.070000000000000000e+02,2.280000000000000000e+02,4.500000000000000000e+01,1.300000000000000000e+01,1.870000000000000000e+02,5.700000000000000000e+01,1.635935948230000000e+12
6.300000000000000000e+01,2.250000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+01,2.120000000000000000e+02,4.000000000000000000e+01,2.050000000000000000e+02,2.030000000000000000e+02,1.880000000000000000e+02,2.300000000000000000e+01,1.350000000000000000e+02,1.140000000000000000e+02,1.635935948321000000e+12
1.030000000000000000e+02,1.300000000000000000e+01,8.000000000000000000e+00,4.400000000000000000e+01,1.940000000000000000e+02,8.000000000000000000e+01,6.400000000000000000e+01,1.000000000000000000e+01,2.200000000000000000e+02,1.200000000000000000e+01,2.300000000000000000e+02,8.300000000000000000e+01,1.635935948425000000e+12
1.220000000000000000e+02,2.480000000000000000e+02,2.430000000000000000e+02,3.300000000000000000e+01,1.400000000000000000e+01,7.700000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+01,1.300000000000000000e+02,2.130000000000000000e+02,5.700000000000000000e+01,1.710000000000000000e+02,1.635935948530000000e+12
1.910000000000000000e+02,2.170000000000000000e+02,1.490000000000000000e+02,3.200000000000000000e+01,1.460000000000000000e+02,6.900000000000000000e+01,2.010000000000000000e+02,2.200000000000000000e+01,1.140000000000000000e+02,1.920000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935948621000000e+12
2.540000000000000000e+02,2.420000000000000000e+02,2.100000000000000000e+01,3.700000000000000000e+01,6.000000000000000000e+01,5.900000000000000000e+01,2.050000000000000000e+02,3.800000000000000000e+01,2.500000000000000000e+01,2.280000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935948725000000e+12
3.000000000000000000e+01,5.600000000000000000e+01,2.520000000000000000e+02,6.000000000000000000e+00,1.920000000000000000e+02,8.000000000000000000e+00,1.110000000000000000e+02,5.400000000000000000e+01,1.440000000000000000e+02,2.300000000000000000e+01,5.500000000000000000e+01,3.600000000000000000e+01,1.635935948830000000e+12
4.000000000000000000e+00,3.000000000000000000e+01,1.910000000000000000e+02,2.170000000000000000e+02,1.010000000000000000e+02,2.060000000000000000e+02,2.530000000000000000e+02,8.000000000000000000e+00,5.400000000000000000e+01,1.100000000000000000e+01,2.360000000000000000e+02,5.800000000000000000e+01,1.635935948951000000e+12
1.040000000000000000e+02,1.900000000000000000e+01,6.700000000000000000e+01,1.900000000000000000e+02,4.900000000000000000e+01,1.730000000000000000e+02,4.600000000000000000e+01,2.420000000000000000e+02,6.500000000000000000e+01,1.400000000000000000e+01,4.900000000000000000e+01,1.500000000000000000e+01,1.635935949040000000e+12
1.950000000000000000e+02,1.400000000000000000e+01,2.530000000000000000e+02,2.080000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.650000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02,1.400000000000000000e+01,1.580000000000000000e+02,2.800000000000000000e+01,1.635935949160000000e+12
1.760000000000000000e+02,2.540000000000000000e+02,8.700000000000000000e+01,2.060000000000000000e+02,4.200000000000000000e+01,2.020000000000000000e+02,3.600000000000000000e+01,2.210000000000000000e+02,2.900000000000000000e+01,1.200000000000000000e+01,1.910000000000000000e+02,4.900000000000000000e+01,1.635935949221000000e+12
2.270000000000000000e+02,2.030000000000000000e+02,2.280000000000000000e+02,2.420000000000000000e+02,3.000000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+01,2.200000000000000000e+02,4.000000000000000000e+00,2.200000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935949325000000e+12
2.140000000000000000e+02,1.300000000000000000e+01,2.360000000000000000e+02,3.300000000000000000e+01,1.460000000000000000e+02,3.200000000000000000e+01,4.700000000000000000e+01,2.450000000000000000e+02,2.240000000000000000e+02,3.400000000000000000e+01,2.550000000000000000e+02,7.500000000000000000e+01,1.635935949446000000e+12
1.550000000000000000e+02,2.540000000000000000e+02,6.900000000000000000e+01,3.500000000000000000e+01,9.900000000000000000e+01,5.000000000000000000e+01,2.030000000000000000e+02,3.200000000000000000e+01,2.700000000000000000e+01,2.280000000000000000e+02,1.040000000000000000e+02,1.480000000000000000e+02,1.635935949521000000e+12
8.000000000000000000e+01,1.540000000000000000e+02,1.620000000000000000e+02,2.100000000000000000e+01,1.040000000000000000e+02,1.000000000000000000e+02,2.540000000000000000e+02,5.000000000000000000e+00,7.400000000000000000e+01,1.870000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935949626000000e+12
1.900000000000000000e+01,5.600000000000000000e+01,1.410000000000000000e+02,4.500000000000000000e+01,3.600000000000000000e+01,1.200000000000000000e+02,3.000000000000000000e+00,2.200000000000000000e+01,2.160000000000000000e+02,2.440000000000000000e+02,7.600000000000000000e+01,1.360000000000000000e+02,1.635935949746000000e+12
8.400000000000000000e+01,6.200000000000000000e+01,2.100000000000000000e+01,8.000000000000000000e+00,6.300000000000000000e+01,2.550000000000000000e+02,9.700000000000000000e+01,2.100000000000000000e+01,5.900000000000000000e+01,0.000000000000000000e+00,1.450000000000000000e+02,1.040000000000000000e+02,1.635935949821000000e+12
2.330000000000000000e+02,2.280000000000000000e+02,2.900000000000000000e+01,2.250000000000000000e+02,3.000000000000000000e+01,2.120000000000000000e+02,1.720000000000000000e+02,0.000000000000000000e+00,5.700000000000000000e+01,2.400000000000000000e+01,1.690000000000000000e+02,5.000000000000000000e+01,1.635935949926000000e+12
4.700000000000000000e+01,3.800000000000000000e+01,1.950000000000000000e+02,1.930000000000000000e+02,4.000000000000000000e+00,1.800000000000000000e+02,3.000000000000000000e+00,2.340000000000000000e+02,5.000000000000000000e+01,1.800000000000000000e+01,4.700000000000000000e+01,1.600000000000000000e+01,1.635935950046000000e+12
1.500000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,1.940000000000000000e+02,1.960000000000000000e+02,1.760000000000000000e+02,3.800000000000000000e+01,2.330000000000000000e+02,1.390000000000000000e+02,7.000000000000000000e+00,1.820000000000000000e+02,1.600000000000000000e+01,1.635935950120000000e+12
2.300000000000000000e+01,2.380000000000000000e+02,6.200000000000000000e+01,2.000000000000000000e+02,2.130000000000000000e+02,1.900000000000000000e+02,1.320000000000000000e+02,2.270000000000000000e+02,6.500000000000000000e+01,1.400000000000000000e+01,1.130000000000000000e+02,5.100000000000000000e+01,1.635935950225000000e+12
1.140000000000000000e+02,2.230000000000000000e+02,6.100000000000000000e+01,2.370000000000000000e+02,1.450000000000000000e+02,2.000000000000000000e+00,3.300000000000000000e+01,2.180000000000000000e+02,1.370000000000000000e+02,1.900000000000000000e+01,9.900000000000000000e+01,1.190000000000000000e+02,1.635935950330000000e+12
2.310000000000000000e+02,2.000000000000000000e+00,2.130000000000000000e+02,3.100000000000000000e+01,1.170000000000000000e+02,5.200000000000000000e+01,5.800000000000000000e+01,6.000000000000000000e+00,9.900000000000000000e+01,4.000000000000000000e+01,2.310000000000000000e+02,6.800000000000000000e+01,1.635935950421000000e+12
1.580000000000000000e+02,6.000000000000000000e+00,1.900000000000000000e+01,3.200000000000000000e+01,1.480000000000000000e+02,5.300000000000000000e+01,2.380000000000000000e+02,2.200000000000000000e+01,2.040000000000000000e+02,2.500000000000000000e+02,7.600000000000000000e+01,1.640000000000000000e+02,1.635935950556000000e+12
2.160000000000000000e+02,2.150000000000000000e+02,4.000000000000000000e+01,3.400000000000000000e+01,1.560000000000000000e+02,7.300000000000000000e+01,7.500000000000000000e+01,2.000000000000000000e+00,1.240000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935950630000000e+12
3.200000000000000000e+01,2.460000000000000000e+02,9.600000000000000000e+01,4.100000000000000000e+01,1.200000000000000000e+02,7.400000000000000000e+01,6.300000000000000000e+01,2.400000000000000000e+02,1.090000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935950721000000e+12
5.600000000000000000e+01,2.700000000000000000e+01,2.070000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+02,8.200000000000000000e+01,4.100000000000000000e+01,9.000000000000000000e+00,2.550000000000000000e+02,5.900000000000000000e+01,1.635935950826000000e+12
7.500000000000000000e+01,2.210000000000000000e+02,1.500000000000000000e+01,2.430000000000000000e+02,2.530000000000000000e+02,2.270000000000000000e+02,9.600000000000000000e+01,2.540000000000000000e+02,6.800000000000000000e+01,5.000000000000000000e+00,2.260000000000000000e+02,9.400000000000000000e+01,1.635935950930000000e+12
1.270000000000000000e+02,2.210000000000000000e+02,2.290000000000000000e+02,2.120000000000000000e+02,1.590000000000000000e+02,1.790000000000000000e+02,2.410000000000000000e+02,2.350000000000000000e+02,1.410000000000000000e+02,1.000000000000000000e+01,4.400000000000000000e+01,1.300000000000000000e+01,1.635935951021000000e+12
9.000000000000000000e+01,2.150000000000000000e+02,2.480000000000000000e+02,2.110000000000000000e+02,5.500000000000000000e+01,1.730000000000000000e+02,2.900000000000000000e+01,2.480000000000000000e+02,1.500000000000000000e+02,4.000000000000000000e+00,1.020000000000000000e+02,1.600000000000000000e+01,1.635935951140000000e+12
3.200000000000000000e+01,2.440000000000000000e+02,1.450000000000000000e+02,2.200000000000000000e+02,2.050000000000000000e+02,2.090000000000000000e+02,2.280000000000000000e+02,2.430000000000000000e+02,2.460000000000000000e+02,6.000000000000000000e+00,7.700000000000000000e+01,2.900000000000000000e+01,1.635935951246000000e+12
5.100000000000000000e+01,2.530000000000000000e+02,2.370000000000000000e+02,2.360000000000000000e+02,1.700000000000000000e+02,8.000000000000000000e+00,1.260000000000000000e+02,2.480000000000000000e+02,1.120000000000000000e+02,3.900000000000000000e+01,1.810000000000000000e+02,5.200000000000000000e+01,1.635935951321000000e+12
1.010000000000000000e+02,2.260000000000000000e+02,1.140000000000000000e+02,2.540000000000000000e+02,3.500000000000000000e+01,7.300000000000000000e+01,2.200000000000000000e+01,2.050000000000000000e+02,2.900000000000000000e+01,2.400000000000000000e+01,1.830000000000000000e+02,7.400000000000000000e+01,1.635935951441000000e+12
6.000000000000000000e+00,2.010000000000000000e+02,7.800000000000000000e+01,2.430000000000000000e+02,1.000000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,8.600000000000000000e+01,6.600000000000000000e+01,1.360000000000000000e+02,1.860000000000000000e+02,1.635935951531000000e+12
2.130000000000000000e+02,1.450000000000000000e+02,1.040000000000000000e+02,2.230000000000000000e+02,8.100000000000000000e+01,5.500000000000000000e+01,2.010000000000000000e+02,1.640000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+01,1.290000000000000000e+02,1.635935951620000000e+12
3.200000000000000000e+01,1.580000000000000000e+02,7.900000000000000000e+01,2.350000000000000000e+02,1.210000000000000000e+02,5.300000000000000000e+01,1.060000000000000000e+02,1.500000000000000000e+02,5.000000000000000000e+00,2.600000000000000000e+01,1.890000000000000000e+02,1.550000000000000000e+02,1.635935951741000000e+12
1.730000000000000000e+02,1.770000000000000000e+02,1.400000000000000000e+01,1.100000000000000000e+01,1.670000000000000000e+02,6.300000000000000000e+01,2.010000000000000000e+02,1.730000000000000000e+02,1.590000000000000000e+02,3.400000000000000000e+01,2.400000000000000000e+02,1.780000000000000000e+02,1.635935951831000000e+12
5.500000000000000000e+01,1.550000000000000000e+02,1.090000000000000000e+02,5.200000000000000000e+01,5.900000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,5.800000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+00,1.720000000000000000e+02,5.000000000000000000e+01,1.635935951966000000e+12
7.100000000000000000e+01,2.220000000000000000e+02,1.950000000000000000e+02,1.900000000000000000e+01,1.660000000000000000e+02,2.440000000000000000e+02,2.270000000000000000e+02,2.550000000000000000e+02,4.400000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+02,5.000000000000000000e+00,1.635935952056000000e+12
1.260000000000000000e+02,1.000000000000000000e+01,1.420000000000000000e+02,2.450000000000000000e+02,1.000000000000000000e+00,1.940000000000000000e+02,2.180000000000000000e+02,2.360000000000000000e+02,1.160000000000000000e+02,6.000000000000000000e+00,1.530000000000000000e+02,2.340000000000000000e+02,1.635935952131000000e+12
