2.160000000000000000e+02,2.520000000000000000e+02,1.510000000000000000e+02,1.950000000000000000e+02,1.760000000000000000e+02,2.470000000000000000e+02,9.100000000000000000e+01,1.590000000000000000e+02,2.060000000000000000e+02,2.250000000000000000e+02,1.140000000000000000e+02,2.230000000000000000e+02,1.635344619768000000e+12
9.800000000000000000e+01,1.970000000000000000e+02,7.400000000000000000e+01,2.230000000000000000e+02,1.880000000000000000e+02,2.310000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.060000000000000000e+02,1.140000000000000000e+02,2.070000000000000000e+02,3.400000000000000000e+01,1.635344619857000000e+12
1.670000000000000000e+02,2.410000000000000000e+02,1.860000000000000000e+02,7.700000000000000000e+01,2.180000000000000000e+02,2.090000000000000000e+02,1.370000000000000000e+02,1.000000000000000000e+00,1.020000000000000000e+02,6.900000000000000000e+01,2.380000000000000000e+02,2.600000000000000000e+01,1.635344619963000000e+12
1.080000000000000000e+02,6.000000000000000000e+00,2.900000000000000000e+01,5.600000000000000000e+01,1.980000000000000000e+02,2.070000000000000000e+02,8.600000000000000000e+01,7.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00,9.700000000000000000e+01,2.800000000000000000e+01,1.635344620068000000e+12
1.130000000000000000e+02,5.800000000000000000e+01,5.600000000000000000e+01,4.400000000000000000e+01,3.000000000000000000e+01,2.470000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.690000000000000000e+02,1.500000000000000000e+01,2.430000000000000000e+02,2.450000000000000000e+02,1.635344620157000000e+12
1.700000000000000000e+01,3.300000000000000000e+01,2.120000000000000000e+02,2.310000000000000000e+02,5.400000000000000000e+01,5.300000000000000000e+01,2.160000000000000000e+02,1.970000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+02,9.600000000000000000e+01,4.200000000000000000e+01,1.635344620263000000e+12
1.810000000000000000e+02,1.680000000000000000e+02,9.200000000000000000e+01,1.330000000000000000e+02,1.770000000000000000e+02,8.700000000000000000e+01,1.820000000000000000e+02,5.000000000000000000e+01,1.250000000000000000e+02,2.370000000000000000e+02,1.000000000000000000e+01,2.350000000000000000e+02,1.635344620368000000e+12
1.580000000000000000e+02,2.000000000000000000e+00,9.200000000000000000e+01,1.440000000000000000e+02,2.340000000000000000e+02,2.520000000000000000e+02,6.200000000000000000e+01,2.490000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.900000000000000000e+02,1.560000000000000000e+02,1.635344620457000000e+12
1.720000000000000000e+02,2.280000000000000000e+02,2.080000000000000000e+02,1.890000000000000000e+02,1.190000000000000000e+02,2.500000000000000000e+02,7.100000000000000000e+01,1.900000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.300000000000000000e+02,1.880000000000000000e+02,1.635344620563000000e+12
2.100000000000000000e+01,2.490000000000000000e+02,6.800000000000000000e+01,2.230000000000000000e+02,2.280000000000000000e+02,2.420000000000000000e+02,1.770000000000000000e+02,1.540000000000000000e+02,1.240000000000000000e+02,2.300000000000000000e+01,8.600000000000000000e+01,2.000000000000000000e+00,1.635344620668000000e+12
2.210000000000000000e+02,2.400000000000000000e+02,6.700000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+01,2.080000000000000000e+02,1.770000000000000000e+02,1.540000000000000000e+02,1.240000000000000000e+02,2.300000000000000000e+01,8.600000000000000000e+01,2.000000000000000000e+00,1.635344620757000000e+12
2.530000000000000000e+02,7.000000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+01,2.040000000000000000e+02,1.730000000000000000e+02,1.420000000000000000e+02,2.460000000000000000e+02,2.370000000000000000e+02,1.400000000000000000e+01,4.300000000000000000e+01,2.300000000000000000e+01,1.635344620863000000e+12
2.320000000000000000e+02,2.500000000000000000e+01,1.200000000000000000e+02,3.800000000000000000e+01,1.790000000000000000e+02,2.270000000000000000e+02,1.080000000000000000e+02,1.470000000000000000e+02,1.730000000000000000e+02,4.300000000000000000e+01,9.200000000000000000e+01,2.360000000000000000e+02,1.635344620968000000e+12
1.900000000000000000e+01,1.040000000000000000e+02,6.800000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.650000000000000000e+02,1.380000000000000000e+02,6.800000000000000000e+01,1.190000000000000000e+02,2.600000000000000000e+01,1.635344621057000000e+12
1.830000000000000000e+02,6.500000000000000000e+01,8.700000000000000000e+01,2.060000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,9.100000000000000000e+01,2.430000000000000000e+02,1.870000000000000000e+02,4.700000000000000000e+01,2.140000000000000000e+02,3.400000000000000000e+01,1.635344621163000000e+12
1.660000000000000000e+02,1.410000000000000000e+02,2.480000000000000000e+02,1.360000000000000000e+02,1.410000000000000000e+02,7.000000000000000000e+01,1.600000000000000000e+02,3.200000000000000000e+01,1.470000000000000000e+02,1.730000000000000000e+02,1.180000000000000000e+02,1.770000000000000000e+02,1.635344621268000000e+12
2.160000000000000000e+02,2.370000000000000000e+02,2.010000000000000000e+02,1.700000000000000000e+02,1.790000000000000000e+02,1.600000000000000000e+01,2.130000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.150000000000000000e+02,1.380000000000000000e+02,1.635344621357000000e+12
1.420000000000000000e+02,2.170000000000000000e+02,1.830000000000000000e+02,1.870000000000000000e+02,9.000000000000000000e+01,2.520000000000000000e+02,2.080000000000000000e+02,2.160000000000000000e+02,2.040000000000000000e+02,1.410000000000000000e+02,6.500000000000000000e+01,1.930000000000000000e+02,1.635344621463000000e+12
9.100000000000000000e+01,2.430000000000000000e+02,1.670000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02,2.250000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,9.800000000000000000e+01,1.280000000000000000e+02,1.635344621568000000e+12
1.340000000000000000e+02,2.250000000000000000e+02,3.000000000000000000e+00,2.390000000000000000e+02,6.500000000000000000e+01,1.830000000000000000e+02,7.300000000000000000e+01,1.830000000000000000e+02,2.480000000000000000e+02,5.600000000000000000e+01,7.700000000000000000e+01,2.090000000000000000e+02,1.635344621657000000e+12
2.430000000000000000e+02,6.300000000000000000e+01,3.100000000000000000e+01,2.160000000000000000e+02,1.570000000000000000e+02,1.830000000000000000e+02,1.540000000000000000e+02,1.200000000000000000e+01,9.600000000000000000e+01,2.430000000000000000e+02,1.690000000000000000e+02,2.600000000000000000e+01,1.635344621763000000e+12
1.380000000000000000e+02,9.000000000000000000e+01,4.300000000000000000e+01,2.530000000000000000e+02,1.200000000000000000e+01,2.310000000000000000e+02,1.900000000000000000e+02,1.410000000000000000e+02,1.150000000000000000e+02,2.540000000000000000e+02,7.300000000000000000e+01,2.510000000000000000e+02,1.635344621868000000e+12
1.350000000000000000e+02,2.050000000000000000e+02,3.500000000000000000e+01,2.290000000000000000e+02,2.090000000000000000e+02,3.300000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,8.400000000000000000e+01,8.200000000000000000e+01,1.200000000000000000e+01,1.500000000000000000e+01,1.635344621957000000e+12
2.390000000000000000e+02,4.400000000000000000e+01,2.260000000000000000e+02,2.050000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.300000000000000000e+01,6.800000000000000000e+01,7.800000000000000000e+01,3.300000000000000000e+01,2.120000000000000000e+02,7.000000000000000000e+00,1.635344622063000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.170000000000000000e+02,5.500000000000000000e+01,2.030000000000000000e+02,2.000000000000000000e+01,1.980000000000000000e+02,1.440000000000000000e+02,2.210000000000000000e+02,1.640000000000000000e+02,1.635344622168000000e+12
1.450000000000000000e+02,2.400000000000000000e+02,1.140000000000000000e+02,1.930000000000000000e+02,1.600000000000000000e+02,4.300000000000000000e+01,1.950000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.900000000000000000e+02,1.635344622288000000e+12
1.490000000000000000e+02,3.700000000000000000e+01,2.200000000000000000e+02,2.270000000000000000e+02,1.780000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.300000000000000000e+01,1.930000000000000000e+02,1.760000000000000000e+02,2.320000000000000000e+02,1.635344622363000000e+12
7.200000000000000000e+01,3.000000000000000000e+00,1.980000000000000000e+02,2.100000000000000000e+01,2.170000000000000000e+02,1.990000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.220000000000000000e+02,2.600000000000000000e+01,1.260000000000000000e+02,1.030000000000000000e+02,1.635344622468000000e+12
5.700000000000000000e+01,6.000000000000000000e+00,1.240000000000000000e+02,1.300000000000000000e+01,2.480000000000000000e+02,1.530000000000000000e+02,2.060000000000000000e+02,2.250000000000000000e+02,9.300000000000000000e+01,8.400000000000000000e+01,2.000000000000000000e+02,0.000000000000000000e+00,1.635344622557000000e+12
1.870000000000000000e+02,2.510000000000000000e+02,1.780000000000000000e+02,2.160000000000000000e+02,1.380000000000000000e+02,1.920000000000000000e+02,2.000000000000000000e+02,2.200000000000000000e+01,8.100000000000000000e+01,2.320000000000000000e+02,9.100000000000000000e+01,3.500000000000000000e+01,1.635344622663000000e+12
2.600000000000000000e+01,1.700000000000000000e+01,1.550000000000000000e+02,5.100000000000000000e+01,2.480000000000000000e+02,2.170000000000000000e+02,9.200000000000000000e+01,1.280000000000000000e+02,2.100000000000000000e+02,1.600000000000000000e+01,7.700000000000000000e+01,1.700000000000000000e+01,1.635344622768000000e+12
2.040000000000000000e+02,2.450000000000000000e+02,8.400000000000000000e+01,2.540000000000000000e+02,7.900000000000000000e+01,1.700000000000000000e+01,1.280000000000000000e+02,2.110000000000000000e+02,1.290000000000000000e+02,7.700000000000000000e+01,5.900000000000000000e+01,3.000000000000000000e+01,1.635344622857000000e+12
6.000000000000000000e+00,2.470000000000000000e+02,1.970000000000000000e+02,1.450000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,4.500000000000000000e+01,6.700000000000000000e+01,3.200000000000000000e+01,9.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00,1.635344622963000000e+12
2.040000000000000000e+02,2.250000000000000000e+02,1.610000000000000000e+02,1.560000000000000000e+02,7.500000000000000000e+01,4.000000000000000000e+01,1.390000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,7.400000000000000000e+01,1.590000000000000000e+02,1.635344623068000000e+12
1.030000000000000000e+02,2.080000000000000000e+02,1.780000000000000000e+02,1.920000000000000000e+02,2.060000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+01,2.310000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,5.800000000000000000e+01,1.910000000000000000e+02,1.635344623157000000e+12
1.820000000000000000e+02,6.000000000000000000e+00,1.600000000000000000e+01,2.180000000000000000e+02,2.900000000000000000e+01,2.470000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.200000000000000000e+01,2.500000000000000000e+02,1.130000000000000000e+02,2.310000000000000000e+02,1.635344623263000000e+12
1.340000000000000000e+02,8.000000000000000000e+00,1.760000000000000000e+02,5.000000000000000000e+00,2.430000000000000000e+02,2.130000000000000000e+02,1.830000000000000000e+02,2.500000000000000000e+02,2.200000000000000000e+01,1.250000000000000000e+02,2.230000000000000000e+02,5.700000000000000000e+01,1.635344623368000000e+12
6.400000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01,3.300000000000000000e+01,1.990000000000000000e+02,1.810000000000000000e+02,2.540000000000000000e+02,2.090000000000000000e+02,2.210000000000000000e+02,4.200000000000000000e+01,4.400000000000000000e+01,2.380000000000000000e+02,1.635344623458000000e+12
1.310000000000000000e+02,6.500000000000000000e+01,2.410000000000000000e+02,2.200000000000000000e+01,1.580000000000000000e+02,1.810000000000000000e+02,2.540000000000000000e+02,2.090000000000000000e+02,2.210000000000000000e+02,4.200000000000000000e+01,4.400000000000000000e+01,2.380000000000000000e+02,1.635344623563000000e+12
1.690000000000000000e+02,1.190000000000000000e+02,1.700000000000000000e+02,3.700000000000000000e+01,1.370000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.330000000000000000e+02,3.700000000000000000e+01,1.800000000000000000e+02,6.000000000000000000e+00,1.635344623684000000e+12
1.020000000000000000e+02,2.460000000000000000e+02,5.000000000000000000e+00,1.760000000000000000e+02,1.210000000000000000e+02,6.400000000000000000e+01,2.550000000000000000e+02,1.860000000000000000e+02,2.430000000000000000e+02,7.500000000000000000e+01,1.690000000000000000e+02,9.000000000000000000e+00,1.635344623758000000e+12
1.950000000000000000e+02,1.470000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,6.000000000000000000e+01,4.600000000000000000e+01,1.490000000000000000e+02,2.310000000000000000e+02,6.200000000000000000e+01,2.160000000000000000e+02,1.635344623863000000e+12
2.460000000000000000e+02,2.500000000000000000e+01,1.490000000000000000e+02,1.590000000000000000e+02,1.630000000000000000e+02,3.600000000000000000e+01,3.100000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.970000000000000000e+02,1.520000000000000000e+02,1.635344623968000000e+12
9.500000000000000000e+01,1.800000000000000000e+01,1.640000000000000000e+02,2.110000000000000000e+02,5.500000000000000000e+01,1.100000000000000000e+01,2.700000000000000000e+01,2.270000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.790000000000000000e+02,2.050000000000000000e+02,1.635344624088000000e+12
2.530000000000000000e+02,2.140000000000000000e+02,2.400000000000000000e+01,2.470000000000000000e+02,3.700000000000000000e+01,2.200000000000000000e+02,2.460000000000000000e+02,1.320000000000000000e+02,1.450000000000000000e+02,3.800000000000000000e+01,2.180000000000000000e+02,2.470000000000000000e+02,1.635344624178000000e+12
2.090000000000000000e+02,3.100000000000000000e+01,7.000000000000000000e+00,2.900000000000000000e+01,1.880000000000000000e+02,2.270000000000000000e+02,1.480000000000000000e+02,8.000000000000000000e+00,1.950000000000000000e+02,1.040000000000000000e+02,2.220000000000000000e+02,2.500000000000000000e+01,1.635344624268000000e+12
2.460000000000000000e+02,6.000000000000000000e+01,7.500000000000000000e+01,1.100000000000000000e+01,2.150000000000000000e+02,1.520000000000000000e+02,1.230000000000000000e+02,2.240000000000000000e+02,2.230000000000000000e+02,2.430000000000000000e+02,6.400000000000000000e+01,0.000000000000000000e+00,1.635344624358000000e+12
2.200000000000000000e+02,4.400000000000000000e+01,7.700000000000000000e+01,3.000000000000000000e+01,6.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,3.000000000000000000e+00,2.410000000000000000e+02,1.290000000000000000e+02,6.000000000000000000e+00,1.635344624463000000e+12
2.050000000000000000e+02,2.900000000000000000e+01,2.530000000000000000e+02,2.380000000000000000e+02,1.180000000000000000e+02,8.800000000000000000e+01,1.480000000000000000e+02,1.450000000000000000e+02,2.050000000000000000e+02,7.100000000000000000e+01,5.200000000000000000e+01,1.600000000000000000e+01,1.635344624568000000e+12
0.000000000000000000e+00,1.870000000000000000e+02,1.230000000000000000e+02,1.690000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.090000000000000000e+02,2.100000000000000000e+01,2.280000000000000000e+02,2.600000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.635344624688000000e+12
1.600000000000000000e+01,1.580000000000000000e+02,1.250000000000000000e+02,1.350000000000000000e+02,2.300000000000000000e+01,3.800000000000000000e+01,2.320000000000000000e+02,4.400000000000000000e+01,2.240000000000000000e+02,1.610000000000000000e+02,1.830000000000000000e+02,1.850000000000000000e+02,1.635344624763000000e+12
2.040000000000000000e+02,4.000000000000000000e+00,4.500000000000000000e+01,2.090000000000000000e+02,7.900000000000000000e+01,2.460000000000000000e+02,9.100000000000000000e+01,2.510000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.530000000000000000e+02,1.830000000000000000e+02,1.635344624868000000e+12
1.800000000000000000e+02,1.940000000000000000e+02,2.180000000000000000e+02,2.160000000000000000e+02,5.100000000000000000e+01,2.430000000000000000e+02,1.050000000000000000e+02,2.340000000000000000e+02,2.110000000000000000e+02,1.630000000000000000e+02,1.670000000000000000e+02,2.140000000000000000e+02,1.635344624958000000e+12
2.600000000000000000e+01,1.600000000000000000e+01,1.470000000000000000e+02,2.000000000000000000e+00,1.390000000000000000e+02,2.120000000000000000e+02,3.600000000000000000e+01,2.200000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.070000000000000000e+02,2.240000000000000000e+02,1.635344625063000000e+12
2.080000000000000000e+02,3.700000000000000000e+01,2.190000000000000000e+02,4.100000000000000000e+01,1.520000000000000000e+02,1.930000000000000000e+02,2.040000000000000000e+02,2.450000000000000000e+02,1.680000000000000000e+02,7.600000000000000000e+01,4.400000000000000000e+01,3.400000000000000000e+01,1.635344625168000000e+12
1.630000000000000000e+02,1.900000000000000000e+01,3.200000000000000000e+01,2.450000000000000000e+02,6.900000000000000000e+01,1.780000000000000000e+02,6.600000000000000000e+01,7.000000000000000000e+00,2.270000000000000000e+02,2.350000000000000000e+02,1.030000000000000000e+02,2.200000000000000000e+01,1.635344625258000000e+12
1.870000000000000000e+02,2.160000000000000000e+02,4.700000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+01,2.200000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.120000000000000000e+02,1.700000000000000000e+01,3.900000000000000000e+01,2.100000000000000000e+01,1.635344625363000000e+12
3.600000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00,2.420000000000000000e+02,2.500000000000000000e+02,2.900000000000000000e+01,1.460000000000000000e+02,1.730000000000000000e+02,1.500000000000000000e+02,8.300000000000000000e+01,4.700000000000000000e+01,2.700000000000000000e+01,1.635344625468000000e+12
9.000000000000000000e+00,1.420000000000000000e+02,1.270000000000000000e+02,1.620000000000000000e+02,1.890000000000000000e+02,1.190000000000000000e+02,3.900000000000000000e+01,7.400000000000000000e+01,4.300000000000000000e+01,2.520000000000000000e+02,9.600000000000000000e+01,1.900000000000000000e+01,1.635344625558000000e+12
1.900000000000000000e+01,3.700000000000000000e+01,3.100000000000000000e+01,1.710000000000000000e+02,4.300000000000000000e+01,1.600000000000000000e+01,7.500000000000000000e+01,3.000000000000000000e+01,5.300000000000000000e+01,1.460000000000000000e+02,4.900000000000000000e+01,1.510000000000000000e+02,1.635344625663000000e+12
1.930000000000000000e+02,1.980000000000000000e+02,7.600000000000000000e+01,1.840000000000000000e+02,3.800000000000000000e+01,2.300000000000000000e+01,1.730000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+02,1.635344625768000000e+12
1.000000000000000000e+02,2.370000000000000000e+02,9.600000000000000000e+01,2.110000000000000000e+02,1.270000000000000000e+02,2.440000000000000000e+02,2.800000000000000000e+01,1.500000000000000000e+02,7.800000000000000000e+01,1.870000000000000000e+02,9.000000000000000000e+01,2.140000000000000000e+02,1.635344625858000000e+12
1.580000000000000000e+02,2.470000000000000000e+02,3.500000000000000000e+01,2.420000000000000000e+02,4.400000000000000000e+01,2.440000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,6.700000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+01,1.240000000000000000e+02,1.635344625963000000e+12
2.200000000000000000e+02,3.100000000000000000e+01,1.700000000000000000e+01,6.700000000000000000e+01,1.000000000000000000e+01,2.240000000000000000e+02,1.300000000000000000e+01,2.130000000000000000e+02,1.690000000000000000e+02,7.100000000000000000e+01,2.070000000000000000e+02,8.000000000000000000e+00,1.635344626068000000e+12
1.190000000000000000e+02,9.000000000000000000e+00,2.470000000000000000e+02,2.380000000000000000e+02,1.800000000000000000e+02,1.810000000000000000e+02,1.400000000000000000e+01,2.420000000000000000e+02,2.060000000000000000e+02,2.220000000000000000e+02,4.400000000000000000e+01,7.000000000000000000e+00,1.635344626158000000e+12
8.200000000000000000e+01,5.700000000000000000e+01,1.310000000000000000e+02,3.200000000000000000e+01,1.010000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.130000000000000000e+02,1.300000000000000000e+01,1.090000000000000000e+02,1.400000000000000000e+01,1.635344626263000000e+12
8.900000000000000000e+01,2.390000000000000000e+02,1.680000000000000000e+02,2.180000000000000000e+02,1.850000000000000000e+02,6.400000000000000000e+01,8.900000000000000000e+01,1.670000000000000000e+02,2.100000000000000000e+01,7.700000000000000000e+01,1.780000000000000000e+02,4.000000000000000000e+01,1.635344626368000000e+12
2.100000000000000000e+01,1.560000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.330000000000000000e+02,1.200000000000000000e+02,1.870000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01,1.500000000000000000e+02,2.200000000000000000e+01,1.635344626458000000e+12
1.680000000000000000e+02,2.000000000000000000e+01,6.000000000000000000e+01,1.610000000000000000e+02,2.350000000000000000e+02,2.400000000000000000e+01,8.800000000000000000e+01,3.500000000000000000e+01,1.520000000000000000e+02,1.300000000000000000e+02,3.900000000000000000e+01,1.460000000000000000e+02,1.635344626563000000e+12
2.230000000000000000e+02,2.130000000000000000e+02,3.400000000000000000e+01,1.960000000000000000e+02,2.900000000000000000e+01,1.600000000000000000e+01,2.370000000000000000e+02,1.700000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.150000000000000000e+02,1.300000000000000000e+02,1.635344626668000000e+12
1.620000000000000000e+02,2.360000000000000000e+02,2.000000000000000000e+01,2.370000000000000000e+02,7.100000000000000000e+01,2.410000000000000000e+02,1.970000000000000000e+02,2.070000000000000000e+02,1.240000000000000000e+02,2.510000000000000000e+02,2.370000000000000000e+02,2.500000000000000000e+02,1.635344626758000000e+12
1.670000000000000000e+02,2.500000000000000000e+01,9.000000000000000000e+01,3.500000000000000000e+01,1.380000000000000000e+02,1.920000000000000000e+02,1.960000000000000000e+02,9.500000000000000000e+01,1.470000000000000000e+02,9.700000000000000000e+01,2.470000000000000000e+02,1.500000000000000000e+01,1.635344626863000000e+12
2.000000000000000000e+01,2.200000000000000000e+01,1.500000000000000000e+02,2.260000000000000000e+02,7.300000000000000000e+01,1.670000000000000000e+02,9.200000000000000000e+01,2.350000000000000000e+02,8.000000000000000000e+01,6.000000000000000000e+00,1.090000000000000000e+02,4.000000000000000000e+00,1.635344626968000000e+12
1.420000000000000000e+02,1.970000000000000000e+02,8.000000000000000000e+01,2.450000000000000000e+02,2.410000000000000000e+02,2.510000000000000000e+02,1.900000000000000000e+01,1.280000000000000000e+02,2.200000000000000000e+01,2.200000000000000000e+01,2.310000000000000000e+02,2.400000000000000000e+02,1.635344627058000000e+12
1.550000000000000000e+02,3.900000000000000000e+01,8.400000000000000000e+01,2.460000000000000000e+02,2.030000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.050000000000000000e+02,9.400000000000000000e+01,1.350000000000000000e+02,1.900000000000000000e+01,1.635344627163000000e+12
1.290000000000000000e+02,2.170000000000000000e+02,1.830000000000000000e+02,1.530000000000000000e+02,8.200000000000000000e+01,7.400000000000000000e+01,5.400000000000000000e+01,6.500000000000000000e+01,1.270000000000000000e+02,4.400000000000000000e+01,6.600000000000000000e+01,2.300000000000000000e+01,1.635344627268000000e+12
