1.120000000000000000e+02,2.020000000000000000e+02,1.700000000000000000e+01,2.140000000000000000e+02,1.820000000000000000e+02,1.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,6.400000000000000000e+01,6.000000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935847107000000e+12
2.050000000000000000e+02,1.200000000000000000e+01,1.400000000000000000e+02,2.460000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,1.080000000000000000e+02,2.510000000000000000e+02,1.500000000000000000e+01,6.900000000000000000e+01,1.530000000000000000e+02,6.100000000000000000e+01,1.635935847212000000e+12
1.460000000000000000e+02,2.110000000000000000e+02,1.900000000000000000e+01,2.000000000000000000e+00,2.460000000000000000e+02,2.220000000000000000e+02,2.090000000000000000e+02,2.120000000000000000e+02,5.000000000000000000e+01,1.100000000000000000e+01,1.120000000000000000e+02,3.700000000000000000e+01,1.635935847302000000e+12
2.220000000000000000e+02,5.700000000000000000e+01,2.460000000000000000e+02,2.000000000000000000e+00,1.100000000000000000e+02,2.330000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,1.830000000000000000e+02,3.400000000000000000e+01,2.230000000000000000e+02,5.800000000000000000e+01,1.635935847407000000e+12
9.400000000000000000e+01,1.800000000000000000e+02,2.060000000000000000e+02,1.670000000000000000e+02,4.000000000000000000e+00,1.900000000000000000e+01,2.220000000000000000e+02,2.150000000000000000e+02,1.830000000000000000e+02,3.400000000000000000e+01,2.230000000000000000e+02,5.800000000000000000e+01,1.635935847512000000e+12
1.440000000000000000e+02,2.420000000000000000e+02,2.700000000000000000e+01,1.530000000000000000e+02,2.180000000000000000e+02,4.900000000000000000e+01,4.100000000000000000e+01,1.870000000000000000e+02,7.600000000000000000e+01,7.400000000000000000e+01,1.430000000000000000e+02,4.100000000000000000e+01,1.635935847602000000e+12
2.100000000000000000e+02,2.550000000000000000e+02,2.160000000000000000e+02,1.670000000000000000e+02,9.500000000000000000e+01,9.800000000000000000e+01,1.100000000000000000e+01,1.350000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935847737000000e+12
1.500000000000000000e+02,2.140000000000000000e+02,1.320000000000000000e+02,2.050000000000000000e+02,5.000000000000000000e+01,9.700000000000000000e+01,9.000000000000000000e+00,1.810000000000000000e+02,1.480000000000000000e+02,6.900000000000000000e+01,1.670000000000000000e+02,1.740000000000000000e+02,1.635935847812000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,4.600000000000000000e+01,1.570000000000000000e+02,5.800000000000000000e+01,5.000000000000000000e+01,7.200000000000000000e+01,2.110000000000000000e+02,7.300000000000000000e+01,2.430000000000000000e+02,1.440000000000000000e+02,1.770000000000000000e+02,1.635935847932000000e+12
1.040000000000000000e+02,1.760000000000000000e+02,2.170000000000000000e+02,1.960000000000000000e+02,6.000000000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,1.900000000000000000e+02,3.200000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.410000000000000000e+02,1.635935848037000000e+12
2.470000000000000000e+02,2.190000000000000000e+02,1.490000000000000000e+02,2.350000000000000000e+02,1.960000000000000000e+02,6.000000000000000000e+00,4.300000000000000000e+01,1.900000000000000000e+02,3.200000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.410000000000000000e+02,1.635935848112000000e+12
2.200000000000000000e+02,2.080000000000000000e+02,1.130000000000000000e+02,2.420000000000000000e+02,2.010000000000000000e+02,1.760000000000000000e+02,1.480000000000000000e+02,2.490000000000000000e+02,9.400000000000000000e+01,7.800000000000000000e+01,2.220000000000000000e+02,3.400000000000000000e+01,1.635935848262000000e+12
6.600000000000000000e+01,4.900000000000000000e+01,2.250000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.050000000000000000e+02,2.330000000000000000e+02,1.660000000000000000e+02,4.800000000000000000e+01,7.600000000000000000e+01,1.000000000000000000e+01,1.635935848307000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,4.700000000000000000e+01,2.170000000000000000e+02,2.460000000000000000e+02,2.260000000000000000e+02,9.000000000000000000e+01,2.100000000000000000e+02,1.080000000000000000e+02,2.030000000000000000e+02,1.400000000000000000e+01,3.800000000000000000e+01,1.635935848412000000e+12
6.900000000000000000e+01,7.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.760000000000000000e+02,2.300000000000000000e+01,2.400000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+01,1.635935848547000000e+12
2.170000000000000000e+02,1.360000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.760000000000000000e+02,2.300000000000000000e+01,2.400000000000000000e+02,2.230000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+01,1.635935848607000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,2.440000000000000000e+02,2.280000000000000000e+02,7.700000000000000000e+01,2.130000000000000000e+02,1.070000000000000000e+02,1.900000000000000000e+01,5.400000000000000000e+01,2.470000000000000000e+02,2.520000000000000000e+02,1.280000000000000000e+02,1.635935848712000000e+12
2.290000000000000000e+02,2.300000000000000000e+02,1.800000000000000000e+01,2.430000000000000000e+02,1.720000000000000000e+02,1.720000000000000000e+02,1.940000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935848802000000e+12
2.400000000000000000e+01,2.130000000000000000e+02,1.670000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,7.100000000000000000e+01,2.700000000000000000e+01,1.390000000000000000e+02,2.530000000000000000e+02,8.100000000000000000e+01,2.040000000000000000e+02,1.635935848907000000e+12
1.500000000000000000e+01,2.310000000000000000e+02,1.660000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,9.200000000000000000e+01,6.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,1.070000000000000000e+02,9.600000000000000000e+01,1.635935849012000000e+12
2.430000000000000000e+02,6.200000000000000000e+01,7.100000000000000000e+01,4.800000000000000000e+01,2.120000000000000000e+02,1.710000000000000000e+02,9.200000000000000000e+01,6.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,1.070000000000000000e+02,9.600000000000000000e+01,1.635935849102000000e+12
2.490000000000000000e+02,4.500000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.900000000000000000e+02,7.100000000000000000e+01,1.670000000000000000e+02,4.600000000000000000e+01,7.900000000000000000e+01,2.290000000000000000e+02,1.560000000000000000e+02,8.900000000000000000e+01,1.635935849207000000e+12
4.600000000000000000e+01,1.770000000000000000e+02,1.900000000000000000e+01,3.300000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,3.000000000000000000e+01,1.910000000000000000e+02,1.290000000000000000e+02,1.170000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.635935849327000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,1.980000000000000000e+02,2.040000000000000000e+02,7.500000000000000000e+01,1.400000000000000000e+01,2.010000000000000000e+02,0.000000000000000000e+00,2.410000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+01,1.430000000000000000e+02,1.635935849402000000e+12
9.700000000000000000e+01,2.060000000000000000e+02,5.500000000000000000e+01,2.280000000000000000e+02,1.400000000000000000e+02,2.150000000000000000e+02,1.530000000000000000e+02,1.600000000000000000e+01,2.030000000000000000e+02,1.540000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935849508000000e+12
8.500000000000000000e+01,1.980000000000000000e+02,2.250000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02,1.470000000000000000e+02,1.300000000000000000e+01,5.900000000000000000e+01,9.700000000000000000e+01,2.260000000000000000e+02,1.830000000000000000e+02,1.460000000000000000e+02,1.635935849612000000e+12
1.910000000000000000e+02,1.930000000000000000e+02,2.290000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.310000000000000000e+02,2.600000000000000000e+01,1.000000000000000000e+02,1.180000000000000000e+02,5.900000000000000000e+01,1.150000000000000000e+02,1.635935849702000000e+12
8.200000000000000000e+01,8.700000000000000000e+01,1.750000000000000000e+02,1.060000000000000000e+02,2.390000000000000000e+02,1.790000000000000000e+02,1.810000000000000000e+02,1.860000000000000000e+02,1.620000000000000000e+02,1.870000000000000000e+02,1.580000000000000000e+02,9.600000000000000000e+01,1.635935849808000000e+12
1.200000000000000000e+02,2.500000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.070000000000000000e+02,9.600000000000000000e+01,1.630000000000000000e+02,2.370000000000000000e+02,1.650000000000000000e+02,1.270000000000000000e+02,1.635935849913000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,2.370000000000000000e+02,8.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,8.000000000000000000e+01,1.640000000000000000e+02,2.430000000000000000e+02,9.800000000000000000e+01,1.460000000000000000e+02,1.140000000000000000e+02,1.635935850002000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,4.300000000000000000e+01,1.860000000000000000e+02,1.010000000000000000e+02,2.000000000000000000e+02,6.700000000000000000e+01,9.600000000000000000e+01,1.070000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935850152000000e+12
7.300000000000000000e+01,2.380000000000000000e+02,1.470000000000000000e+02,2.270000000000000000e+02,2.470000000000000000e+02,1.830000000000000000e+02,1.860000000000000000e+02,2.190000000000000000e+02,7.800000000000000000e+01,1.600000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935850213000000e+12
1.630000000000000000e+02,2.320000000000000000e+02,2.150000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.000000000000000000e+01,8.400000000000000000e+01,1.270000000000000000e+02,1.800000000000000000e+01,5.000000000000000000e+01,7.000000000000000000e+00,1.635935850302000000e+12
5.500000000000000000e+01,2.480000000000000000e+02,7.700000000000000000e+01,6.400000000000000000e+01,2.600000000000000000e+01,1.300000000000000000e+02,1.100000000000000000e+02,1.800000000000000000e+01,8.700000000000000000e+01,1.150000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.635935850407000000e+12
5.100000000000000000e+01,2.600000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.430000000000000000e+02,2.410000000000000000e+02,2.040000000000000000e+02,1.880000000000000000e+02,1.030000000000000000e+02,2.520000000000000000e+02,5.900000000000000000e+01,1.230000000000000000e+02,1.635935850512000000e+12
1.360000000000000000e+02,2.520000000000000000e+02,2.020000000000000000e+02,7.200000000000000000e+01,1.080000000000000000e+02,8.900000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.370000000000000000e+02,1.200000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935850663000000e+12
1.840000000000000000e+02,2.440000000000000000e+02,1.000000000000000000e+02,1.690000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.230000000000000000e+02,2.220000000000000000e+02,2.330000000000000000e+02,2.500000000000000000e+01,3.700000000000000000e+01,4.500000000000000000e+01,1.635935850707000000e+12
2.300000000000000000e+01,1.860000000000000000e+02,1.000000000000000000e+01,1.650000000000000000e+02,2.380000000000000000e+02,2.460000000000000000e+02,2.210000000000000000e+02,2.480000000000000000e+02,2.340000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935850813000000e+12
2.540000000000000000e+02,2.100000000000000000e+01,8.500000000000000000e+01,2.140000000000000000e+02,9.100000000000000000e+01,2.230000000000000000e+02,2.210000000000000000e+02,2.480000000000000000e+02,2.340000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935850902000000e+12
1.880000000000000000e+02,2.110000000000000000e+02,2.500000000000000000e+02,2.460000000000000000e+02,1.660000000000000000e+02,1.390000000000000000e+02,2.380000000000000000e+02,8.600000000000000000e+01,2.550000000000000000e+02,4.800000000000000000e+01,2.480000000000000000e+02,8.600000000000000000e+01,1.635935851008000000e+12
4.100000000000000000e+01,2.440000000000000000e+02,1.870000000000000000e+02,3.800000000000000000e+01,9.000000000000000000e+01,1.580000000000000000e+02,2.110000000000000000e+02,2.320000000000000000e+02,9.000000000000000000e+00,7.000000000000000000e+01,1.700000000000000000e+02,8.000000000000000000e+01,1.635935851113000000e+12
8.000000000000000000e+00,5.900000000000000000e+01,3.300000000000000000e+01,1.260000000000000000e+02,2.120000000000000000e+02,2.260000000000000000e+02,1.580000000000000000e+02,1.460000000000000000e+02,1.520000000000000000e+02,3.000000000000000000e+01,8.000000000000000000e+00,2.300000000000000000e+01,1.635935851232000000e+12
2.450000000000000000e+02,2.240000000000000000e+02,1.190000000000000000e+02,3.300000000000000000e+01,2.420000000000000000e+02,8.100000000000000000e+01,7.300000000000000000e+01,9.000000000000000000e+01,2.040000000000000000e+02,2.500000000000000000e+01,1.680000000000000000e+02,9.900000000000000000e+01,1.635935851308000000e+12
2.140000000000000000e+02,1.870000000000000000e+02,1.600000000000000000e+01,1.950000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.850000000000000000e+02,2.340000000000000000e+02,1.970000000000000000e+02,2.500000000000000000e+01,1.770000000000000000e+02,2.000000000000000000e+01,1.635935851413000000e+12
4.400000000000000000e+01,2.230000000000000000e+02,2.270000000000000000e+02,1.900000000000000000e+02,3.000000000000000000e+00,2.600000000000000000e+01,4.600000000000000000e+01,1.300000000000000000e+01,1.420000000000000000e+02,1.950000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935851502000000e+12
1.560000000000000000e+02,2.000000000000000000e+00,7.600000000000000000e+01,2.100000000000000000e+02,9.600000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+01,1.900000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935851608000000e+12
1.820000000000000000e+02,1.000000000000000000e+00,1.450000000000000000e+02,6.000000000000000000e+00,1.580000000000000000e+02,2.100000000000000000e+02,2.340000000000000000e+02,5.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935851728000000e+12
2.390000000000000000e+02,2.700000000000000000e+01,2.130000000000000000e+02,6.200000000000000000e+01,1.960000000000000000e+02,1.570000000000000000e+02,1.710000000000000000e+02,2.350000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+01,1.080000000000000000e+02,8.800000000000000000e+01,1.635935851802000000e+12
2.100000000000000000e+02,9.000000000000000000e+00,3.800000000000000000e+01,9.800000000000000000e+01,2.220000000000000000e+02,1.730000000000000000e+02,1.710000000000000000e+02,2.350000000000000000e+02,6.300000000000000000e+01,6.000000000000000000e+01,1.080000000000000000e+02,8.800000000000000000e+01,1.635935851923000000e+12
4.700000000000000000e+01,7.800000000000000000e+01,2.300000000000000000e+01,7.800000000000000000e+01,2.140000000000000000e+02,1.830000000000000000e+02,1.860000000000000000e+02,4.000000000000000000e+00,2.600000000000000000e+01,2.340000000000000000e+02,1.490000000000000000e+02,1.050000000000000000e+02,1.635935852013000000e+12
6.700000000000000000e+01,1.700000000000000000e+02,2.300000000000000000e+02,3.400000000000000000e+01,3.500000000000000000e+01,2.300000000000000000e+02,2.240000000000000000e+02,2.420000000000000000e+02,2.200000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01,5.200000000000000000e+01,1.635935852148000000e+12
1.110000000000000000e+02,3.700000000000000000e+01,2.350000000000000000e+02,5.800000000000000000e+01,4.500000000000000000e+01,2.370000000000000000e+02,9.700000000000000000e+01,2.530000000000000000e+02,1.910000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935852207000000e+12
4.300000000000000000e+01,2.350000000000000000e+02,1.850000000000000000e+02,5.400000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,9.700000000000000000e+01,2.530000000000000000e+02,1.910000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935852328000000e+12
1.700000000000000000e+02,1.300000000000000000e+01,1.170000000000000000e+02,6.600000000000000000e+01,1.130000000000000000e+02,2.550000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.460000000000000000e+02,1.820000000000000000e+02,3.600000000000000000e+01,2.520000000000000000e+02,1.635935852402000000e+12
1.150000000000000000e+02,2.460000000000000000e+02,3.900000000000000000e+01,9.400000000000000000e+01,1.890000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.460000000000000000e+02,1.820000000000000000e+02,3.600000000000000000e+01,2.520000000000000000e+02,1.635935852508000000e+12
5.700000000000000000e+01,5.600000000000000000e+01,2.600000000000000000e+01,8.000000000000000000e+01,2.030000000000000000e+02,1.690000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.460000000000000000e+02,1.820000000000000000e+02,3.600000000000000000e+01,2.520000000000000000e+02,1.635935852613000000e+12
6.700000000000000000e+01,6.600000000000000000e+01,2.180000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.460000000000000000e+02,1.820000000000000000e+02,3.600000000000000000e+01,2.520000000000000000e+02,1.635935852703000000e+12
1.680000000000000000e+02,2.450000000000000000e+02,6.000000000000000000e+01,6.300000000000000000e+01,3.400000000000000000e+01,1.920000000000000000e+02,1.310000000000000000e+02,2.520000000000000000e+02,2.160000000000000000e+02,5.500000000000000000e+01,1.280000000000000000e+02,8.800000000000000000e+01,1.635935852807000000e+12
9.600000000000000000e+01,1.200000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,5.900000000000000000e+01,1.190000000000000000e+02,3.000000000000000000e+00,2.360000000000000000e+02,2.290000000000000000e+02,1.900000000000000000e+02,2.190000000000000000e+02,2.480000000000000000e+02,1.635935852913000000e+12
6.600000000000000000e+01,1.920000000000000000e+02,1.080000000000000000e+02,7.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.730000000000000000e+02,1.700000000000000000e+01,1.320000000000000000e+02,7.800000000000000000e+01,1.635935853002000000e+12
2.470000000000000000e+02,2.040000000000000000e+02,2.010000000000000000e+02,1.200000000000000000e+01,2.230000000000000000e+02,4.800000000000000000e+01,2.470000000000000000e+02,2.000000000000000000e+01,1.210000000000000000e+02,2.130000000000000000e+02,2.700000000000000000e+01,1.430000000000000000e+02,1.635935853108000000e+12
1.100000000000000000e+02,2.700000000000000000e+01,1.440000000000000000e+02,1.300000000000000000e+01,1.630000000000000000e+02,1.810000000000000000e+02,1.130000000000000000e+02,4.000000000000000000e+01,2.330000000000000000e+02,1.970000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935853213000000e+12
2.000000000000000000e+02,1.540000000000000000e+02,7.200000000000000000e+01,2.480000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.790000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,5.700000000000000000e+01,2.420000000000000000e+02,7.600000000000000000e+01,1.635935853302000000e+12
8.900000000000000000e+01,2.410000000000000000e+02,1.350000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,5.900000000000000000e+01,2.240000000000000000e+02,3.400000000000000000e+01,5.200000000000000000e+01,1.590000000000000000e+02,4.400000000000000000e+01,1.635935853408000000e+12
2.500000000000000000e+01,8.200000000000000000e+01,6.900000000000000000e+01,1.120000000000000000e+02,1.670000000000000000e+02,3.100000000000000000e+01,8.200000000000000000e+01,2.220000000000000000e+02,1.230000000000000000e+02,2.270000000000000000e+02,2.500000000000000000e+02,7.100000000000000000e+01,1.635935853528000000e+12
9.800000000000000000e+01,4.100000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.850000000000000000e+02,1.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935853602000000e+12
3.400000000000000000e+01,1.980000000000000000e+02,2.070000000000000000e+02,2.290000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.260000000000000000e+02,1.990000000000000000e+02,2.380000000000000000e+02,3.900000000000000000e+01,6.500000000000000000e+01,1.180000000000000000e+02,1.635935853723000000e+12
1.840000000000000000e+02,1.610000000000000000e+02,5.500000000000000000e+01,1.770000000000000000e+02,1.020000000000000000e+02,1.710000000000000000e+02,2.130000000000000000e+02,9.300000000000000000e+01,1.860000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935853813000000e+12
8.800000000000000000e+01,2.320000000000000000e+02,3.000000000000000000e+00,2.200000000000000000e+02,1.560000000000000000e+02,1.380000000000000000e+02,6.500000000000000000e+01,8.000000000000000000e+00,2.200000000000000000e+02,1.290000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935853902000000e+12
4.500000000000000000e+01,1.860000000000000000e+02,2.450000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.210000000000000000e+02,1.900000000000000000e+02,2.120000000000000000e+02,3.400000000000000000e+01,6.000000000000000000e+01,5.000000000000000000e+01,1.635935854007000000e+12
5.000000000000000000e+01,2.540000000000000000e+02,1.990000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.760000000000000000e+02,2.140000000000000000e+02,1.870000000000000000e+02,6.600000000000000000e+01,1.850000000000000000e+02,8.500000000000000000e+01,1.635935854113000000e+12
1.370000000000000000e+02,5.500000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.460000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.200000000000000000e+02,2.470000000000000000e+02,3.500000000000000000e+01,2.520000000000000000e+02,1.635935854233000000e+12
2.220000000000000000e+02,1.700000000000000000e+01,1.390000000000000000e+02,6.900000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.810000000000000000e+02,7.200000000000000000e+01,1.770000000000000000e+02,7.200000000000000000e+01,2.000000000000000000e+02,1.230000000000000000e+02,1.635935854307000000e+12
3.300000000000000000e+01,2.450000000000000000e+02,8.900000000000000000e+01,2.090000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,7.600000000000000000e+01,2.270000000000000000e+02,7.100000000000000000e+01,6.300000000000000000e+01,2.800000000000000000e+01,6.900000000000000000e+01,1.635935854413000000e+12
1.530000000000000000e+02,1.810000000000000000e+02,6.300000000000000000e+01,1.880000000000000000e+02,1.290000000000000000e+02,2.450000000000000000e+02,1.290000000000000000e+02,7.000000000000000000e+01,9.300000000000000000e+01,1.550000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935854502000000e+12
1.250000000000000000e+02,1.400000000000000000e+01,2.100000000000000000e+01,2.210000000000000000e+02,1.570000000000000000e+02,2.060000000000000000e+02,9.800000000000000000e+01,2.400000000000000000e+01,1.410000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935854608000000e+12
1.790000000000000000e+02,2.000000000000000000e+02,1.050000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.770000000000000000e+02,1.070000000000000000e+02,9.000000000000000000e+00,7.900000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635935854713000000e+12
