3.000000000000000000e+00,2.320000000000000000e+02,2.000000000000000000e+00,2.230000000000000000e+02,1.200000000000000000e+01,2.270000000000000000e+02,1.980000000000000000e+02,1.310000000000000000e+02,7.100000000000000000e+01,2.450000000000000000e+02,1.400000000000000000e+02,9.700000000000000000e+01,1.635344775978000000e+12
4.000000000000000000e+00,3.800000000000000000e+01,2.460000000000000000e+02,1.470000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.450000000000000000e+02,4.200000000000000000e+01,2.000000000000000000e+01,8.900000000000000000e+01,1.635344776083000000e+12
1.290000000000000000e+02,1.900000000000000000e+02,5.500000000000000000e+01,1.460000000000000000e+02,4.500000000000000000e+01,9.600000000000000000e+01,2.350000000000000000e+02,2.260000000000000000e+02,1.690000000000000000e+02,3.900000000000000000e+01,1.170000000000000000e+02,2.040000000000000000e+02,1.635344776173000000e+12
2.380000000000000000e+02,8.100000000000000000e+01,1.460000000000000000e+02,1.570000000000000000e+02,3.900000000000000000e+01,6.400000000000000000e+01,1.620000000000000000e+02,1.990000000000000000e+02,1.930000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344776287000000e+12
1.460000000000000000e+02,5.100000000000000000e+01,2.290000000000000000e+02,1.860000000000000000e+02,1.270000000000000000e+02,4.600000000000000000e+01,9.300000000000000000e+01,7.200000000000000000e+01,3.000000000000000000e+01,2.350000000000000000e+02,1.370000000000000000e+02,1.610000000000000000e+02,1.635344776383000000e+12
2.260000000000000000e+02,1.780000000000000000e+02,9.100000000000000000e+01,2.390000000000000000e+02,2.400000000000000000e+01,2.020000000000000000e+02,5.300000000000000000e+01,7.100000000000000000e+01,1.970000000000000000e+02,4.200000000000000000e+01,1.760000000000000000e+02,2.110000000000000000e+02,1.635344776473000000e+12
2.700000000000000000e+01,1.400000000000000000e+01,4.100000000000000000e+01,7.600000000000000000e+01,6.600000000000000000e+01,1.430000000000000000e+02,2.210000000000000000e+02,2.090000000000000000e+02,5.400000000000000000e+01,2.700000000000000000e+01,1.340000000000000000e+02,3.800000000000000000e+01,1.635344776578000000e+12
1.290000000000000000e+02,1.930000000000000000e+02,1.710000000000000000e+02,9.200000000000000000e+01,8.500000000000000000e+01,1.840000000000000000e+02,1.600000000000000000e+01,2.080000000000000000e+02,5.200000000000000000e+01,2.270000000000000000e+02,6.600000000000000000e+01,1.800000000000000000e+01,1.635344776683000000e+12
1.890000000000000000e+02,4.000000000000000000e+00,7.500000000000000000e+01,2.460000000000000000e+02,8.900000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01,1.810000000000000000e+02,6.000000000000000000e+01,3.600000000000000000e+01,1.660000000000000000e+02,1.210000000000000000e+02,1.635344776773000000e+12
1.080000000000000000e+02,4.600000000000000000e+01,2.270000000000000000e+02,1.580000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,3.000000000000000000e+00,1.100000000000000000e+01,7.600000000000000000e+01,2.380000000000000000e+02,4.500000000000000000e+01,2.130000000000000000e+02,1.635344776878000000e+12
1.300000000000000000e+02,1.200000000000000000e+01,1.960000000000000000e+02,1.460000000000000000e+02,1.190000000000000000e+02,1.020000000000000000e+02,1.760000000000000000e+02,0.000000000000000000e+00,2.380000000000000000e+02,2.060000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344776983000000e+12
2.320000000000000000e+02,2.300000000000000000e+01,1.400000000000000000e+02,1.690000000000000000e+02,3.500000000000000000e+01,4.100000000000000000e+01,2.510000000000000000e+02,2.190000000000000000e+02,5.700000000000000000e+01,2.440000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344777073000000e+12
1.650000000000000000e+02,2.510000000000000000e+02,1.220000000000000000e+02,2.380000000000000000e+02,1.980000000000000000e+02,1.980000000000000000e+02,2.500000000000000000e+02,1.300000000000000000e+01,1.030000000000000000e+02,1.300000000000000000e+01,1.720000000000000000e+02,3.600000000000000000e+01,1.635344777178000000e+12
1.550000000000000000e+02,1.950000000000000000e+02,4.200000000000000000e+01,4.000000000000000000e+01,1.440000000000000000e+02,2.000000000000000000e+00,7.900000000000000000e+01,2.150000000000000000e+02,1.660000000000000000e+02,1.220000000000000000e+02,1.760000000000000000e+02,3.600000000000000000e+01,1.635344777283000000e+12
1.790000000000000000e+02,1.770000000000000000e+02,1.620000000000000000e+02,8.500000000000000000e+01,9.800000000000000000e+01,1.970000000000000000e+02,9.200000000000000000e+01,2.100000000000000000e+02,2.460000000000000000e+02,1.830000000000000000e+02,8.000000000000000000e+00,1.700000000000000000e+01,1.635344777374000000e+12
1.560000000000000000e+02,4.300000000000000000e+01,2.900000000000000000e+01,4.900000000000000000e+01,1.500000000000000000e+02,2.150000000000000000e+02,5.300000000000000000e+01,1.440000000000000000e+02,3.100000000000000000e+01,2.550000000000000000e+02,1.580000000000000000e+02,1.020000000000000000e+02,1.635344777478000000e+12
1.020000000000000000e+02,2.440000000000000000e+02,2.510000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00,1.060000000000000000e+02,2.250000000000000000e+02,1.390000000000000000e+02,7.000000000000000000e+00,2.800000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635344777583000000e+12
2.370000000000000000e+02,2.300000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,4.600000000000000000e+01,1.100000000000000000e+02,9.100000000000000000e+01,0.000000000000000000e+00,1.870000000000000000e+02,2.440000000000000000e+02,6.400000000000000000e+01,1.990000000000000000e+02,1.635344777673000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,3.800000000000000000e+01,1.290000000000000000e+02,1.200000000000000000e+02,3.700000000000000000e+01,1.990000000000000000e+02,2.340000000000000000e+02,5.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.635344777778000000e+12
5.700000000000000000e+01,8.300000000000000000e+01,2.460000000000000000e+02,1.730000000000000000e+02,1.220000000000000000e+02,2.460000000000000000e+02,2.330000000000000000e+02,1.900000000000000000e+01,4.000000000000000000e+00,2.370000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344777883000000e+12
2.500000000000000000e+02,1.830000000000000000e+02,2.140000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.030000000000000000e+02,1.120000000000000000e+02,1.260000000000000000e+02,8.400000000000000000e+01,1.120000000000000000e+02,6.400000000000000000e+01,2.700000000000000000e+01,1.635344777973000000e+12
9.300000000000000000e+01,1.300000000000000000e+02,1.080000000000000000e+02,7.200000000000000000e+01,5.400000000000000000e+01,2.020000000000000000e+02,2.190000000000000000e+02,2.210000000000000000e+02,1.090000000000000000e+02,7.000000000000000000e+00,1.300000000000000000e+01,2.600000000000000000e+01,1.635344778093000000e+12
1.610000000000000000e+02,2.400000000000000000e+02,5.100000000000000000e+01,7.400000000000000000e+01,4.900000000000000000e+01,2.480000000000000000e+02,1.840000000000000000e+02,1.620000000000000000e+02,1.370000000000000000e+02,2.340000000000000000e+02,8.300000000000000000e+01,4.900000000000000000e+01,1.635344778183000000e+12
2.140000000000000000e+02,1.800000000000000000e+01,2.440000000000000000e+02,1.760000000000000000e+02,1.640000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,6.600000000000000000e+01,3.100000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635344778273000000e+12
1.800000000000000000e+02,3.500000000000000000e+01,3.000000000000000000e+01,1.410000000000000000e+02,1.560000000000000000e+02,1.220000000000000000e+02,1.480000000000000000e+02,4.900000000000000000e+01,2.160000000000000000e+02,2.160000000000000000e+02,2.540000000000000000e+02,1.680000000000000000e+02,1.635344778378000000e+12
3.500000000000000000e+01,6.300000000000000000e+01,1.620000000000000000e+02,1.510000000000000000e+02,7.500000000000000000e+01,7.700000000000000000e+01,1.740000000000000000e+02,1.920000000000000000e+02,2.290000000000000000e+02,2.550000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344778483000000e+12
1.620000000000000000e+02,4.500000000000000000e+01,1.790000000000000000e+02,1.720000000000000000e+02,9.600000000000000000e+01,4.300000000000000000e+01,3.400000000000000000e+01,2.450000000000000000e+02,1.280000000000000000e+02,2.490000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344778573000000e+12
1.340000000000000000e+02,2.180000000000000000e+02,1.770000000000000000e+02,2.430000000000000000e+02,2.200000000000000000e+02,2.220000000000000000e+02,2.300000000000000000e+02,1.050000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.240000000000000000e+02,4.600000000000000000e+01,1.635344778678000000e+12
6.800000000000000000e+01,2.060000000000000000e+02,1.990000000000000000e+02,2.600000000000000000e+01,7.900000000000000000e+01,1.830000000000000000e+02,2.040000000000000000e+02,2.120000000000000000e+02,6.000000000000000000e+01,1.200000000000000000e+01,9.400000000000000000e+01,3.000000000000000000e+01,1.635344778783000000e+12
1.760000000000000000e+02,1.670000000000000000e+02,2.450000000000000000e+02,1.140000000000000000e+02,1.930000000000000000e+02,1.750000000000000000e+02,8.100000000000000000e+01,1.560000000000000000e+02,2.230000000000000000e+02,2.070000000000000000e+02,9.500000000000000000e+01,4.900000000000000000e+01,1.635344778874000000e+12
8.300000000000000000e+01,4.100000000000000000e+01,2.300000000000000000e+01,2.460000000000000000e+02,2.050000000000000000e+02,0.000000000000000000e+00,2.520000000000000000e+02,2.030000000000000000e+02,2.360000000000000000e+02,1.500000000000000000e+01,1.990000000000000000e+02,1.100000000000000000e+02,1.635344778978000000e+12
1.400000000000000000e+01,1.190000000000000000e+02,1.060000000000000000e+02,1.560000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,1.400000000000000000e+02,1.920000000000000000e+02,1.635344779083000000e+12
2.180000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,3.400000000000000000e+01,1.170000000000000000e+02,1.390000000000000000e+02,1.930000000000000000e+02,5.500000000000000000e+01,1.970000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344779173000000e+12
1.860000000000000000e+02,9.600000000000000000e+01,1.410000000000000000e+02,1.590000000000000000e+02,1.160000000000000000e+02,8.200000000000000000e+01,9.900000000000000000e+01,2.340000000000000000e+02,3.900000000000000000e+01,2.330000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344779278000000e+12
9.800000000000000000e+01,2.250000000000000000e+02,6.800000000000000000e+01,2.230000000000000000e+02,1.600000000000000000e+02,2.470000000000000000e+02,8.100000000000000000e+01,1.600000000000000000e+01,2.260000000000000000e+02,3.200000000000000000e+01,2.140000000000000000e+02,3.800000000000000000e+01,1.635344779383000000e+12
2.510000000000000000e+02,5.600000000000000000e+01,8.900000000000000000e+01,7.400000000000000000e+01,1.500000000000000000e+01,2.350000000000000000e+02,4.200000000000000000e+01,2.160000000000000000e+02,7.700000000000000000e+01,9.500000000000000000e+01,1.840000000000000000e+02,3.900000000000000000e+01,1.635344779473000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.600000000000000000e+01,1.480000000000000000e+02,2.370000000000000000e+02,1.910000000000000000e+02,4.700000000000000000e+01,2.050000000000000000e+02,1.870000000000000000e+02,2.400000000000000000e+01,1.635344779578000000e+12
1.800000000000000000e+02,1.500000000000000000e+01,1.770000000000000000e+02,2.900000000000000000e+01,1.750000000000000000e+02,2.290000000000000000e+02,4.200000000000000000e+01,1.580000000000000000e+02,1.450000000000000000e+02,1.300000000000000000e+01,1.590000000000000000e+02,1.250000000000000000e+02,1.635344779683000000e+12
2.030000000000000000e+02,5.700000000000000000e+01,2.240000000000000000e+02,1.590000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.000000000000000000e+02,1.390000000000000000e+02,7.200000000000000000e+01,4.100000000000000000e+01,1.290000000000000000e+02,1.100000000000000000e+02,1.635344779773000000e+12
1.480000000000000000e+02,2.550000000000000000e+02,8.900000000000000000e+01,1.390000000000000000e+02,1.300000000000000000e+01,1.080000000000000000e+02,7.400000000000000000e+01,2.180000000000000000e+02,1.000000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344779878000000e+12
7.300000000000000000e+01,6.600000000000000000e+01,9.200000000000000000e+01,1.720000000000000000e+02,1.890000000000000000e+02,7.300000000000000000e+01,5.400000000000000000e+01,2.220000000000000000e+02,1.830000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344779983000000e+12
1.650000000000000000e+02,3.000000000000000000e+00,8.800000000000000000e+01,1.900000000000000000e+02,1.820000000000000000e+02,3.000000000000000000e+00,2.040000000000000000e+02,3.400000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,1.160000000000000000e+02,2.310000000000000000e+02,1.635344780073000000e+12
2.170000000000000000e+02,1.500000000000000000e+02,1.180000000000000000e+02,2.500000000000000000e+02,1.130000000000000000e+02,2.420000000000000000e+02,1.930000000000000000e+02,2.700000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,2.520000000000000000e+02,5.400000000000000000e+01,1.635344780178000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,1.210000000000000000e+02,7.000000000000000000e+01,8.000000000000000000e+01,1.760000000000000000e+02,1.960000000000000000e+02,2.370000000000000000e+02,1.630000000000000000e+02,2.400000000000000000e+02,1.490000000000000000e+02,2.540000000000000000e+02,1.635344780283000000e+12
1.730000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+01,7.400000000000000000e+01,1.120000000000000000e+02,1.860000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.500000000000000000e+01,2.080000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.635344780373000000e+12
1.700000000000000000e+02,0.000000000000000000e+00,1.810000000000000000e+02,1.770000000000000000e+02,1.920000000000000000e+02,9.800000000000000000e+01,1.490000000000000000e+02,1.340000000000000000e+02,4.000000000000000000e+00,5.900000000000000000e+01,2.900000000000000000e+01,7.100000000000000000e+01,1.635344780478000000e+12
1.780000000000000000e+02,3.200000000000000000e+01,1.050000000000000000e+02,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,9.200000000000000000e+01,2.700000000000000000e+01,6.500000000000000000e+01,2.170000000000000000e+02,1.950000000000000000e+02,2.130000000000000000e+02,1.635344780583000000e+12
1.590000000000000000e+02,9.700000000000000000e+01,2.480000000000000000e+02,1.330000000000000000e+02,1.450000000000000000e+02,7.700000000000000000e+01,4.000000000000000000e+01,1.760000000000000000e+02,2.390000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344780673000000e+12
2.410000000000000000e+02,4.400000000000000000e+01,1.550000000000000000e+02,1.780000000000000000e+02,9.300000000000000000e+01,4.400000000000000000e+01,1.640000000000000000e+02,2.420000000000000000e+02,2.100000000000000000e+02,2.200000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344780778000000e+12
1.220000000000000000e+02,2.180000000000000000e+02,2.200000000000000000e+02,2.340000000000000000e+02,2.370000000000000000e+02,2.030000000000000000e+02,8.700000000000000000e+01,3.000000000000000000e+01,1.590000000000000000e+02,3.700000000000000000e+01,2.070000000000000000e+02,5.600000000000000000e+01,1.635344780883000000e+12
1.820000000000000000e+02,1.600000000000000000e+02,1.020000000000000000e+02,1.200000000000000000e+01,9.000000000000000000e+00,1.990000000000000000e+02,6.600000000000000000e+01,2.090000000000000000e+02,1.660000000000000000e+02,6.100000000000000000e+01,1.510000000000000000e+02,2.600000000000000000e+01,1.635344780973000000e+12
5.000000000000000000e+01,2.450000000000000000e+02,1.060000000000000000e+02,1.180000000000000000e+02,3.500000000000000000e+01,1.540000000000000000e+02,9.000000000000000000e+00,2.010000000000000000e+02,5.300000000000000000e+01,2.300000000000000000e+02,1.570000000000000000e+02,4.300000000000000000e+01,1.635344781078000000e+12
4.000000000000000000e+01,2.470000000000000000e+02,1.680000000000000000e+02,2.440000000000000000e+02,9.100000000000000000e+01,4.800000000000000000e+01,1.090000000000000000e+02,1.570000000000000000e+02,1.340000000000000000e+02,1.600000000000000000e+01,2.480000000000000000e+02,1.030000000000000000e+02,1.635344781183000000e+12
1.910000000000000000e+02,7.000000000000000000e+00,2.330000000000000000e+02,1.300000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.830000000000000000e+02,4.200000000000000000e+01,1.650000000000000000e+02,1.170000000000000000e+02,1.635344781273000000e+12
2.120000000000000000e+02,2.420000000000000000e+02,6.000000000000000000e+00,1.360000000000000000e+02,1.690000000000000000e+02,8.100000000000000000e+01,1.940000000000000000e+02,1.450000000000000000e+02,1.050000000000000000e+02,2.430000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344781378000000e+12
2.430000000000000000e+02,6.400000000000000000e+01,1.560000000000000000e+02,1.730000000000000000e+02,6.700000000000000000e+01,6.500000000000000000e+01,2.100000000000000000e+02,1.500000000000000000e+01,2.430000000000000000e+02,2.450000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344781483000000e+12
1.150000000000000000e+02,2.100000000000000000e+01,1.180000000000000000e+02,2.060000000000000000e+02,1.630000000000000000e+02,2.400000000000000000e+02,9.200000000000000000e+01,2.460000000000000000e+02,1.790000000000000000e+02,3.000000000000000000e+00,2.400000000000000000e+02,1.780000000000000000e+02,1.635344781573000000e+12
2.380000000000000000e+02,1.710000000000000000e+02,5.900000000000000000e+01,1.400000000000000000e+01,5.900000000000000000e+01,2.150000000000000000e+02,8.900000000000000000e+01,2.200000000000000000e+02,3.500000000000000000e+01,2.010000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.635344781678000000e+12
9.600000000000000000e+01,2.270000000000000000e+02,6.500000000000000000e+01,1.170000000000000000e+02,2.440000000000000000e+02,1.460000000000000000e+02,2.390000000000000000e+02,2.370000000000000000e+02,5.500000000000000000e+01,2.440000000000000000e+02,1.070000000000000000e+02,1.600000000000000000e+01,1.635344781783000000e+12
8.000000000000000000e+00,9.900000000000000000e+01,7.000000000000000000e+01,3.200000000000000000e+01,1.070000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.280000000000000000e+02,2.030000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.635344781873000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,2.290000000000000000e+02,2.140000000000000000e+02,1.690000000000000000e+02,6.000000000000000000e+00,1.900000000000000000e+02,1.480000000000000000e+02,2.400000000000000000e+02,3.100000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.635344781978000000e+12
1.830000000000000000e+02,1.620000000000000000e+02,4.000000000000000000e+01,2.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,7.300000000000000000e+01,6.200000000000000000e+01,2.040000000000000000e+02,2.030000000000000000e+02,1.380000000000000000e+02,1.740000000000000000e+02,1.635344782083000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,9.400000000000000000e+01,2.090000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,2.220000000000000000e+02,2.430000000000000000e+02,6.200000000000000000e+01,2.290000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344782173000000e+12
2.060000000000000000e+02,3.400000000000000000e+01,9.400000000000000000e+01,2.050000000000000000e+02,2.320000000000000000e+02,1.230000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+00,3.100000000000000000e+01,2.370000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344782278000000e+12
1.600000000000000000e+02,1.650000000000000000e+02,3.200000000000000000e+01,3.000000000000000000e+01,2.550000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,5.100000000000000000e+01,7.000000000000000000e+01,1.635344782383000000e+12
7.000000000000000000e+01,1.570000000000000000e+02,2.700000000000000000e+01,4.700000000000000000e+01,2.130000000000000000e+02,1.550000000000000000e+02,9.400000000000000000e+01,2.320000000000000000e+02,1.000000000000000000e+02,2.400000000000000000e+01,2.520000000000000000e+02,1.800000000000000000e+01,1.635344782473000000e+12
3.000000000000000000e+00,5.200000000000000000e+01,9.600000000000000000e+01,6.900000000000000000e+01,1.190000000000000000e+02,1.310000000000000000e+02,1.980000000000000000e+02,1.480000000000000000e+02,2.400000000000000000e+01,2.040000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+02,1.635344782578000000e+12
1.610000000000000000e+02,2.380000000000000000e+02,1.180000000000000000e+02,1.960000000000000000e+02,3.400000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.370000000000000000e+02,5.300000000000000000e+01,2.040000000000000000e+02,9.300000000000000000e+01,1.635344782683000000e+12
1.120000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.300000000000000000e+02,2.480000000000000000e+02,1.490000000000000000e+02,2.700000000000000000e+01,2.550000000000000000e+02,5.100000000000000000e+01,1.635344782773000000e+12
3.200000000000000000e+01,1.240000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.800000000000000000e+01,7.900000000000000000e+01,1.360000000000000000e+02,1.790000000000000000e+02,4.100000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.635344782878000000e+12
2.030000000000000000e+02,5.300000000000000000e+01,1.020000000000000000e+02,1.460000000000000000e+02,1.070000000000000000e+02,5.700000000000000000e+01,1.970000000000000000e+02,2.210000000000000000e+02,1.470000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635344782983000000e+12
1.630000000000000000e+02,1.600000000000000000e+01,2.200000000000000000e+02,2.020000000000000000e+02,2.210000000000000000e+02,2.390000000000000000e+02,2.500000000000000000e+01,1.900000000000000000e+01,1.790000000000000000e+02,2.000000000000000000e+01,1.210000000000000000e+02,3.000000000000000000e+01,1.635344783073000000e+12
5.600000000000000000e+01,2.210000000000000000e+02,6.400000000000000000e+01,2.300000000000000000e+01,5.400000000000000000e+01,2.100000000000000000e+01,2.140000000000000000e+02,1.740000000000000000e+02,2.380000000000000000e+02,9.300000000000000000e+01,1.450000000000000000e+02,7.400000000000000000e+01,1.635344783178000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,7.700000000000000000e+01,1.490000000000000000e+02,2.400000000000000000e+01,2.160000000000000000e+02,7.000000000000000000e+00,1.930000000000000000e+02,1.400000000000000000e+02,2.350000000000000000e+02,1.635344783283000000e+12
