1.400000000000000000e+02,2.800000000000000000e+01,3.800000000000000000e+01,1.590000000000000000e+02,2.270000000000000000e+02,2.450000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.380000000000000000e+02,4.100000000000000000e+01,1.590000000000000000e+02,8.000000000000000000e+00,1.635935677180000000e+12
2.430000000000000000e+02,1.980000000000000000e+02,7.200000000000000000e+01,2.440000000000000000e+02,6.400000000000000000e+01,1.000000000000000000e+01,1.770000000000000000e+02,2.470000000000000000e+02,1.340000000000000000e+02,2.370000000000000000e+02,1.100000000000000000e+01,1.200000000000000000e+01,1.635935677285000000e+12
1.330000000000000000e+02,2.350000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.100000000000000000e+01,7.300000000000000000e+01,7.200000000000000000e+01,1.600000000000000000e+02,7.200000000000000000e+01,2.530000000000000000e+02,8.000000000000000000e+01,2.230000000000000000e+02,1.635935677390000000e+12
8.400000000000000000e+01,4.500000000000000000e+01,6.100000000000000000e+01,1.270000000000000000e+02,1.610000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01,4.700000000000000000e+01,2.380000000000000000e+02,3.000000000000000000e+01,1.980000000000000000e+02,2.350000000000000000e+02,1.635935677480000000e+12
1.740000000000000000e+02,1.170000000000000000e+02,5.200000000000000000e+01,1.260000000000000000e+02,3.900000000000000000e+01,2.110000000000000000e+02,1.410000000000000000e+02,2.480000000000000000e+02,2.470000000000000000e+02,1.300000000000000000e+01,7.900000000000000000e+01,2.000000000000000000e+00,1.635935677585000000e+12
1.700000000000000000e+02,1.290000000000000000e+02,1.000000000000000000e+01,1.850000000000000000e+02,7.100000000000000000e+01,2.410000000000000000e+02,1.550000000000000000e+02,3.900000000000000000e+01,6.600000000000000000e+01,2.110000000000000000e+02,9.200000000000000000e+01,2.460000000000000000e+02,1.635935677690000000e+12
2.600000000000000000e+01,1.480000000000000000e+02,5.000000000000000000e+01,1.720000000000000000e+02,1.440000000000000000e+02,8.600000000000000000e+01,2.200000000000000000e+01,1.810000000000000000e+02,1.480000000000000000e+02,2.530000000000000000e+02,5.900000000000000000e+01,2.150000000000000000e+02,1.635935677780000000e+12
1.030000000000000000e+02,2.200000000000000000e+02,1.610000000000000000e+02,1.630000000000000000e+02,2.260000000000000000e+02,6.000000000000000000e+01,8.100000000000000000e+01,5.300000000000000000e+01,1.950000000000000000e+02,2.360000000000000000e+02,9.800000000000000000e+01,8.000000000000000000e+00,1.635935677885000000e+12
2.330000000000000000e+02,2.320000000000000000e+02,2.260000000000000000e+02,1.290000000000000000e+02,6.800000000000000000e+01,1.200000000000000000e+01,8.100000000000000000e+01,5.300000000000000000e+01,1.950000000000000000e+02,2.360000000000000000e+02,9.800000000000000000e+01,8.000000000000000000e+00,1.635935677990000000e+12
2.120000000000000000e+02,2.290000000000000000e+02,1.030000000000000000e+02,1.420000000000000000e+02,2.800000000000000000e+01,2.460000000000000000e+02,7.000000000000000000e+01,3.900000000000000000e+01,1.950000000000000000e+02,2.420000000000000000e+02,1.600000000000000000e+02,7.000000000000000000e+01,1.635935678080000000e+12
1.300000000000000000e+02,1.840000000000000000e+02,6.400000000000000000e+01,3.800000000000000000e+01,2.190000000000000000e+02,2.420000000000000000e+02,2.100000000000000000e+02,7.000000000000000000e+00,1.360000000000000000e+02,2.530000000000000000e+02,2.100000000000000000e+02,2.470000000000000000e+02,1.635935678185000000e+12
2.200000000000000000e+02,1.600000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.420000000000000000e+02,1.100000000000000000e+01,7.700000000000000000e+01,1.760000000000000000e+02,1.370000000000000000e+02,9.000000000000000000e+00,1.820000000000000000e+02,1.900000000000000000e+02,1.635935678290000000e+12
6.000000000000000000e+00,7.400000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,9.000000000000000000e+01,2.330000000000000000e+02,8.400000000000000000e+01,2.300000000000000000e+01,1.400000000000000000e+01,5.400000000000000000e+01,1.890000000000000000e+02,2.370000000000000000e+02,1.635935678380000000e+12
1.790000000000000000e+02,1.030000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.820000000000000000e+02,2.180000000000000000e+02,8.100000000000000000e+01,2.480000000000000000e+02,2.110000000000000000e+02,3.000000000000000000e+00,1.610000000000000000e+02,1.900000000000000000e+01,1.635935678485000000e+12
1.050000000000000000e+02,1.690000000000000000e+02,1.960000000000000000e+02,2.020000000000000000e+02,6.100000000000000000e+01,3.000000000000000000e+01,8.100000000000000000e+01,2.480000000000000000e+02,2.110000000000000000e+02,3.000000000000000000e+00,1.610000000000000000e+02,1.900000000000000000e+01,1.635935678590000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,5.600000000000000000e+01,1.730000000000000000e+02,1.050000000000000000e+02,8.000000000000000000e+01,2.420000000000000000e+02,1.720000000000000000e+02,2.360000000000000000e+02,2.430000000000000000e+02,7.600000000000000000e+01,2.070000000000000000e+02,1.635935678680000000e+12
2.030000000000000000e+02,2.110000000000000000e+02,2.290000000000000000e+02,1.760000000000000000e+02,1.590000000000000000e+02,4.600000000000000000e+01,1.540000000000000000e+02,2.100000000000000000e+01,6.200000000000000000e+01,2.390000000000000000e+02,1.360000000000000000e+02,8.000000000000000000e+00,1.635935678785000000e+12
0.000000000000000000e+00,2.320000000000000000e+02,2.080000000000000000e+02,1.370000000000000000e+02,2.240000000000000000e+02,1.600000000000000000e+01,2.530000000000000000e+02,2.520000000000000000e+02,1.890000000000000000e+02,2.350000000000000000e+02,8.400000000000000000e+01,4.200000000000000000e+01,1.635935678890000000e+12
1.900000000000000000e+02,2.500000000000000000e+02,9.000000000000000000e+01,1.660000000000000000e+02,1.880000000000000000e+02,2.460000000000000000e+02,1.700000000000000000e+02,2.490000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.900000000000000000e+01,1.635935678980000000e+12
1.040000000000000000e+02,2.230000000000000000e+02,8.000000000000000000e+01,2.350000000000000000e+02,3.000000000000000000e+00,2.330000000000000000e+02,2.380000000000000000e+02,1.000000000000000000e+00,1.260000000000000000e+02,2.500000000000000000e+02,2.030000000000000000e+02,2.460000000000000000e+02,1.635935679085000000e+12
7.000000000000000000e+00,2.350000000000000000e+02,1.550000000000000000e+02,1.070000000000000000e+02,9.300000000000000000e+01,7.000000000000000000e+00,4.900000000000000000e+01,1.930000000000000000e+02,8.400000000000000000e+01,2.530000000000000000e+02,1.460000000000000000e+02,1.970000000000000000e+02,1.635935679190000000e+12
3.100000000000000000e+01,8.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,8.100000000000000000e+01,2.440000000000000000e+02,9.100000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+02,5.600000000000000000e+01,4.000000000000000000e+00,2.180000000000000000e+02,1.635935679280000000e+12
1.360000000000000000e+02,4.400000000000000000e+01,1.290000000000000000e+02,1.060000000000000000e+02,1.560000000000000000e+02,2.350000000000000000e+02,1.010000000000000000e+02,2.250000000000000000e+02,1.640000000000000000e+02,2.400000000000000000e+01,1.480000000000000000e+02,2.000000000000000000e+01,1.635935679385000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,1.920000000000000000e+02,6.800000000000000000e+01,1.840000000000000000e+02,8.000000000000000000e+00,4.800000000000000000e+01,5.000000000000000000e+00,7.500000000000000000e+01,2.280000000000000000e+02,1.710000000000000000e+02,1.600000000000000000e+01,1.635935679490000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.430000000000000000e+02,1.900000000000000000e+01,4.300000000000000000e+01,1.850000000000000000e+02,1.790000000000000000e+02,2.470000000000000000e+02,6.300000000000000000e+01,2.310000000000000000e+02,1.635935679580000000e+12
2.280000000000000000e+02,8.000000000000000000e+00,9.100000000000000000e+01,1.710000000000000000e+02,6.000000000000000000e+01,2.280000000000000000e+02,1.220000000000000000e+02,7.700000000000000000e+01,6.200000000000000000e+01,2.050000000000000000e+02,1.200000000000000000e+01,2.430000000000000000e+02,1.635935679685000000e+12
1.450000000000000000e+02,6.700000000000000000e+01,2.380000000000000000e+02,1.540000000000000000e+02,1.880000000000000000e+02,2.430000000000000000e+02,1.670000000000000000e+02,7.000000000000000000e+00,2.270000000000000000e+02,2.200000000000000000e+02,1.460000000000000000e+02,1.100000000000000000e+01,1.635935679790000000e+12
1.460000000000000000e+02,4.800000000000000000e+01,1.780000000000000000e+02,1.770000000000000000e+02,9.300000000000000000e+01,1.600000000000000000e+01,2.550000000000000000e+02,6.900000000000000000e+01,4.800000000000000000e+01,2.350000000000000000e+02,1.150000000000000000e+02,9.700000000000000000e+01,1.635935679880000000e+12
4.700000000000000000e+01,1.570000000000000000e+02,2.200000000000000000e+01,2.470000000000000000e+02,1.090000000000000000e+02,2.330000000000000000e+02,2.550000000000000000e+02,6.900000000000000000e+01,4.800000000000000000e+01,2.350000000000000000e+02,1.150000000000000000e+02,9.700000000000000000e+01,1.635935679985000000e+12
6.500000000000000000e+01,2.450000000000000000e+02,7.100000000000000000e+01,1.190000000000000000e+02,1.300000000000000000e+02,2.550000000000000000e+02,1.980000000000000000e+02,1.600000000000000000e+02,9.600000000000000000e+01,3.000000000000000000e+00,8.300000000000000000e+01,2.280000000000000000e+02,1.635935680090000000e+12
1.710000000000000000e+02,1.010000000000000000e+02,2.460000000000000000e+02,1.270000000000000000e+02,2.100000000000000000e+02,2.340000000000000000e+02,2.200000000000000000e+02,6.200000000000000000e+01,1.620000000000000000e+02,2.300000000000000000e+01,1.830000000000000000e+02,2.150000000000000000e+02,1.635935680180000000e+12
2.380000000000000000e+02,6.000000000000000000e+01,2.470000000000000000e+02,1.070000000000000000e+02,1.020000000000000000e+02,2.480000000000000000e+02,6.600000000000000000e+01,2.050000000000000000e+02,8.400000000000000000e+01,4.600000000000000000e+01,8.200000000000000000e+01,2.540000000000000000e+02,1.635935680285000000e+12
1.200000000000000000e+02,7.500000000000000000e+01,1.600000000000000000e+02,9.300000000000000000e+01,1.550000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+01,3.600000000000000000e+01,2.040000000000000000e+02,2.220000000000000000e+02,1.290000000000000000e+02,2.600000000000000000e+01,1.635935680390000000e+12
2.900000000000000000e+01,2.110000000000000000e+02,7.000000000000000000e+00,1.470000000000000000e+02,9.000000000000000000e+01,2.100000000000000000e+01,8.700000000000000000e+01,2.050000000000000000e+02,2.540000000000000000e+02,0.000000000000000000e+00,2.290000000000000000e+02,2.370000000000000000e+02,1.635935680480000000e+12
3.000000000000000000e+00,2.510000000000000000e+02,5.500000000000000000e+01,1.740000000000000000e+02,2.230000000000000000e+02,6.000000000000000000e+00,2.360000000000000000e+02,4.100000000000000000e+01,1.270000000000000000e+02,2.180000000000000000e+02,1.500000000000000000e+02,2.340000000000000000e+02,1.635935680585000000e+12
4.200000000000000000e+01,1.200000000000000000e+01,9.700000000000000000e+01,1.540000000000000000e+02,9.900000000000000000e+01,2.290000000000000000e+02,1.290000000000000000e+02,1.200000000000000000e+01,2.800000000000000000e+01,2.220000000000000000e+02,1.530000000000000000e+02,3.900000000000000000e+01,1.635935680705000000e+12
1.860000000000000000e+02,1.000000000000000000e+01,2.230000000000000000e+02,1.530000000000000000e+02,1.390000000000000000e+02,2.350000000000000000e+02,2.550000000000000000e+02,1.270000000000000000e+02,1.980000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935680780000000e+12
1.090000000000000000e+02,2.080000000000000000e+02,1.600000000000000000e+02,2.220000000000000000e+02,5.100000000000000000e+01,2.450000000000000000e+02,7.300000000000000000e+01,2.460000000000000000e+02,4.800000000000000000e+01,2.420000000000000000e+02,2.350000000000000000e+02,8.000000000000000000e+00,1.635935680885000000e+12
4.900000000000000000e+01,6.000000000000000000e+00,2.550000000000000000e+02,1.270000000000000000e+02,1.840000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01,1.480000000000000000e+02,2.110000000000000000e+02,2.520000000000000000e+02,2.450000000000000000e+02,2.020000000000000000e+02,1.635935680990000000e+12
2.200000000000000000e+02,6.000000000000000000e+00,1.080000000000000000e+02,1.220000000000000000e+02,1.500000000000000000e+01,4.000000000000000000e+00,1.420000000000000000e+02,1.010000000000000000e+02,2.490000000000000000e+02,1.500000000000000000e+01,2.340000000000000000e+02,2.250000000000000000e+02,1.635935681080000000e+12
8.100000000000000000e+01,2.440000000000000000e+02,4.900000000000000000e+01,1.050000000000000000e+02,1.130000000000000000e+02,0.000000000000000000e+00,5.500000000000000000e+01,2.070000000000000000e+02,2.000000000000000000e+00,5.800000000000000000e+01,1.440000000000000000e+02,2.000000000000000000e+00,1.635935681185000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,1.420000000000000000e+02,7.400000000000000000e+01,1.300000000000000000e+01,1.600000000000000000e+01,5.500000000000000000e+01,2.070000000000000000e+02,2.000000000000000000e+00,5.800000000000000000e+01,1.440000000000000000e+02,2.000000000000000000e+00,1.635935681290000000e+12
1.170000000000000000e+02,1.360000000000000000e+02,2.100000000000000000e+01,1.530000000000000000e+02,1.170000000000000000e+02,3.700000000000000000e+01,2.110000000000000000e+02,1.820000000000000000e+02,1.660000000000000000e+02,6.000000000000000000e+00,9.500000000000000000e+01,2.290000000000000000e+02,1.635935681380000000e+12
2.420000000000000000e+02,2.420000000000000000e+02,1.790000000000000000e+02,1.680000000000000000e+02,3.000000000000000000e+01,4.000000000000000000e+00,5.400000000000000000e+01,6.600000000000000000e+01,1.860000000000000000e+02,2.020000000000000000e+02,2.300000000000000000e+01,1.950000000000000000e+02,1.635935681500000000e+12
2.300000000000000000e+01,2.700000000000000000e+01,2.210000000000000000e+02,1.630000000000000000e+02,1.250000000000000000e+02,2.530000000000000000e+02,1.420000000000000000e+02,7.000000000000000000e+00,2.490000000000000000e+02,2.270000000000000000e+02,2.600000000000000000e+01,4.800000000000000000e+01,1.635935681620000000e+12
2.600000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,1.700000000000000000e+02,1.470000000000000000e+02,2.430000000000000000e+02,2.320000000000000000e+02,9.800000000000000000e+01,1.900000000000000000e+01,2.110000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.635935681680000000e+12
2.270000000000000000e+02,1.820000000000000000e+02,1.500000000000000000e+02,2.290000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+02,2.450000000000000000e+02,2.430000000000000000e+02,2.390000000000000000e+02,8.200000000000000000e+01,1.400000000000000000e+01,1.635935681785000000e+12
1.760000000000000000e+02,2.250000000000000000e+02,1.500000000000000000e+01,9.500000000000000000e+01,8.300000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,1.720000000000000000e+02,1.240000000000000000e+02,2.000000000000000000e+00,1.270000000000000000e+02,2.360000000000000000e+02,1.635935681890000000e+12
5.600000000000000000e+01,2.540000000000000000e+02,1.690000000000000000e+02,1.170000000000000000e+02,7.000000000000000000e+00,2.520000000000000000e+02,1.400000000000000000e+02,9.200000000000000000e+01,8.800000000000000000e+01,2.530000000000000000e+02,1.530000000000000000e+02,2.090000000000000000e+02,1.635935681980000000e+12
2.530000000000000000e+02,4.000000000000000000e+00,9.300000000000000000e+01,1.000000000000000000e+02,4.100000000000000000e+01,2.350000000000000000e+02,8.000000000000000000e+00,1.630000000000000000e+02,1.080000000000000000e+02,3.600000000000000000e+01,1.210000000000000000e+02,1.300000000000000000e+01,1.635935682085000000e+12
2.020000000000000000e+02,4.000000000000000000e+01,2.120000000000000000e+02,5.100000000000000000e+01,8.700000000000000000e+01,1.400000000000000000e+01,8.500000000000000000e+01,6.500000000000000000e+01,1.530000000000000000e+02,2.270000000000000000e+02,2.510000000000000000e+02,1.300000000000000000e+01,1.635935682190000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,1.630000000000000000e+02,1.530000000000000000e+02,6.700000000000000000e+01,6.000000000000000000e+01,2.900000000000000000e+01,2.160000000000000000e+02,2.140000000000000000e+02,2.520000000000000000e+02,1.090000000000000000e+02,2.250000000000000000e+02,1.635935682280000000e+12
1.780000000000000000e+02,7.000000000000000000e+00,3.300000000000000000e+01,1.640000000000000000e+02,1.810000000000000000e+02,2.510000000000000000e+02,2.300000000000000000e+02,4.900000000000000000e+01,5.500000000000000000e+01,2.200000000000000000e+02,1.520000000000000000e+02,2.330000000000000000e+02,1.635935682385000000e+12
2.380000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00,1.650000000000000000e+02,1.290000000000000000e+02,2.340000000000000000e+02,4.100000000000000000e+01,2.230000000000000000e+02,1.490000000000000000e+02,2.250000000000000000e+02,4.400000000000000000e+01,3.800000000000000000e+01,1.635935682490000000e+12
1.120000000000000000e+02,3.500000000000000000e+01,1.280000000000000000e+02,1.730000000000000000e+02,1.680000000000000000e+02,5.000000000000000000e+00,5.500000000000000000e+01,2.320000000000000000e+02,1.250000000000000000e+02,2.440000000000000000e+02,2.900000000000000000e+01,1.580000000000000000e+02,1.635935682580000000e+12
6.900000000000000000e+01,2.070000000000000000e+02,9.000000000000000000e+00,2.400000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00,2.310000000000000000e+02,1.000000000000000000e+01,8.500000000000000000e+01,2.460000000000000000e+02,2.290000000000000000e+02,6.000000000000000000e+00,1.635935682685000000e+12
1.500000000000000000e+01,3.500000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,7.400000000000000000e+01,2.000000000000000000e+01,1.090000000000000000e+02,1.540000000000000000e+02,1.000000000000000000e+02,2.470000000000000000e+02,1.150000000000000000e+02,2.080000000000000000e+02,1.635935682790000000e+12
