2.450000000000000000e+02,2.520000000000000000e+02,5.900000000000000000e+01,2.470000000000000000e+02,1.400000000000000000e+01,3.000000000000000000e+00,2.460000000000000000e+02,2.280000000000000000e+02,1.340000000000000000e+02,5.900000000000000000e+01,1.430000000000000000e+02,4.000000000000000000e+00,1.635345192525000000e+12
2.330000000000000000e+02,2.480000000000000000e+02,2.140000000000000000e+02,3.100000000000000000e+01,9.100000000000000000e+01,7.200000000000000000e+01,1.500000000000000000e+01,2.210000000000000000e+02,1.240000000000000000e+02,8.700000000000000000e+01,2.380000000000000000e+02,2.380000000000000000e+02,1.635345192630000000e+12
1.970000000000000000e+02,1.500000000000000000e+01,8.400000000000000000e+01,3.500000000000000000e+01,2.380000000000000000e+02,7.800000000000000000e+01,2.030000000000000000e+02,1.600000000000000000e+02,2.600000000000000000e+01,5.400000000000000000e+01,8.600000000000000000e+01,2.530000000000000000e+02,1.635345192720000000e+12
1.850000000000000000e+02,2.150000000000000000e+02,2.290000000000000000e+02,2.000000000000000000e+01,2.430000000000000000e+02,4.900000000000000000e+01,4.600000000000000000e+01,2.000000000000000000e+01,6.500000000000000000e+01,1.770000000000000000e+02,1.030000000000000000e+02,2.100000000000000000e+02,1.635345192825000000e+12
4.500000000000000000e+01,2.020000000000000000e+02,3.700000000000000000e+01,1.400000000000000000e+01,2.090000000000000000e+02,3.300000000000000000e+01,1.200000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,6.000000000000000000e+00,2.320000000000000000e+02,1.635345192930000000e+12
1.180000000000000000e+02,2.420000000000000000e+02,2.270000000000000000e+02,4.000000000000000000e+00,2.480000000000000000e+02,2.000000000000000000e+00,2.400000000000000000e+02,2.040000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,3.000000000000000000e+00,2.390000000000000000e+02,1.635345193020000000e+12
1.110000000000000000e+02,2.310000000000000000e+02,1.570000000000000000e+02,2.430000000000000000e+02,1.930000000000000000e+02,2.410000000000000000e+02,2.250000000000000000e+02,2.530000000000000000e+02,2.040000000000000000e+02,4.200000000000000000e+01,1.850000000000000000e+02,2.400000000000000000e+02,1.635345193125000000e+12
1.050000000000000000e+02,2.370000000000000000e+02,2.000000000000000000e+00,2.260000000000000000e+02,3.000000000000000000e+00,2.220000000000000000e+02,1.800000000000000000e+01,2.540000000000000000e+02,2.250000000000000000e+02,5.400000000000000000e+01,1.810000000000000000e+02,9.000000000000000000e+00,1.635345193230000000e+12
2.010000000000000000e+02,2.430000000000000000e+02,1.200000000000000000e+01,2.240000000000000000e+02,1.480000000000000000e+02,2.160000000000000000e+02,7.000000000000000000e+01,2.510000000000000000e+02,1.700000000000000000e+02,1.500000000000000000e+01,1.560000000000000000e+02,2.490000000000000000e+02,1.635345193320000000e+12
2.300000000000000000e+01,2.410000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,7.600000000000000000e+01,2.400000000000000000e+02,7.900000000000000000e+01,2.370000000000000000e+02,4.700000000000000000e+01,2.000000000000000000e+01,2.410000000000000000e+02,1.000000000000000000e+00,1.635345193429000000e+12
2.000000000000000000e+02,2.460000000000000000e+02,9.000000000000000000e+00,2.460000000000000000e+02,6.100000000000000000e+01,1.200000000000000000e+01,2.300000000000000000e+01,2.350000000000000000e+02,2.190000000000000000e+02,3.800000000000000000e+01,6.600000000000000000e+01,1.000000000000000000e+00,1.635345193530000000e+12
2.550000000000000000e+02,2.350000000000000000e+02,1.700000000000000000e+01,2.540000000000000000e+02,2.220000000000000000e+02,4.400000000000000000e+01,1.700000000000000000e+02,2.300000000000000000e+02,5.900000000000000000e+01,6.200000000000000000e+01,1.900000000000000000e+01,2.470000000000000000e+02,1.635345193620000000e+12
1.960000000000000000e+02,2.340000000000000000e+02,2.010000000000000000e+02,7.000000000000000000e+00,3.800000000000000000e+01,5.200000000000000000e+01,5.400000000000000000e+01,1.820000000000000000e+02,1.560000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,2.340000000000000000e+02,1.635345193725000000e+12
1.190000000000000000e+02,2.200000000000000000e+02,9.800000000000000000e+01,1.100000000000000000e+01,1.520000000000000000e+02,4.500000000000000000e+01,5.900000000000000000e+01,1.680000000000000000e+02,7.700000000000000000e+01,2.200000000000000000e+01,1.140000000000000000e+02,2.310000000000000000e+02,1.635345193830000000e+12
2.400000000000000000e+02,1.860000000000000000e+02,5.900000000000000000e+01,2.000000000000000000e+00,1.220000000000000000e+02,4.300000000000000000e+01,2.260000000000000000e+02,9.000000000000000000e+00,6.800000000000000000e+01,1.530000000000000000e+02,3.800000000000000000e+01,2.160000000000000000e+02,1.635345193920000000e+12
1.210000000000000000e+02,2.160000000000000000e+02,4.400000000000000000e+01,3.000000000000000000e+00,1.990000000000000000e+02,2.400000000000000000e+01,2.390000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,3.900000000000000000e+01,2.450000000000000000e+02,1.635345194025000000e+12
1.900000000000000000e+01,2.420000000000000000e+02,2.250000000000000000e+02,3.000000000000000000e+00,2.100000000000000000e+02,2.800000000000000000e+01,2.120000000000000000e+02,2.240000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.120000000000000000e+02,2.500000000000000000e+02,1.635345194130000000e+12
2.100000000000000000e+02,2.480000000000000000e+02,1.640000000000000000e+02,2.480000000000000000e+02,2.330000000000000000e+02,1.100000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+01,3.400000000000000000e+01,7.700000000000000000e+01,2.510000000000000000e+02,1.635345194220000000e+12
1.620000000000000000e+02,2.470000000000000000e+02,1.140000000000000000e+02,2.360000000000000000e+02,2.400000000000000000e+01,2.080000000000000000e+02,2.080000000000000000e+02,2.440000000000000000e+02,2.550000000000000000e+02,4.000000000000000000e+01,3.100000000000000000e+01,2.550000000000000000e+02,1.635345194325000000e+12
1.010000000000000000e+02,2.000000000000000000e+00,1.020000000000000000e+02,2.280000000000000000e+02,1.610000000000000000e+02,1.980000000000000000e+02,9.600000000000000000e+01,2.420000000000000000e+02,6.500000000000000000e+01,1.200000000000000000e+01,2.220000000000000000e+02,2.540000000000000000e+02,1.635345194430000000e+12
9.100000000000000000e+01,2.500000000000000000e+02,2.510000000000000000e+02,2.310000000000000000e+02,2.480000000000000000e+02,2.130000000000000000e+02,3.100000000000000000e+01,2.360000000000000000e+02,1.240000000000000000e+02,2.300000000000000000e+01,8.200000000000000000e+01,3.000000000000000000e+00,1.635345194520000000e+12
2.250000000000000000e+02,2.320000000000000000e+02,2.400000000000000000e+01,2.480000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00,2.480000000000000000e+02,2.300000000000000000e+02,5.400000000000000000e+01,3.700000000000000000e+01,1.920000000000000000e+02,0.000000000000000000e+00,1.635345194625000000e+12
8.200000000000000000e+01,2.170000000000000000e+02,2.400000000000000000e+01,4.000000000000000000e+00,2.340000000000000000e+02,4.900000000000000000e+01,2.120000000000000000e+02,2.300000000000000000e+02,7.800000000000000000e+01,7.200000000000000000e+01,8.700000000000000000e+01,2.490000000000000000e+02,1.635345194730000000e+12
2.080000000000000000e+02,0.000000000000000000e+00,1.440000000000000000e+02,2.000000000000000000e+00,2.250000000000000000e+02,5.500000000000000000e+01,5.000000000000000000e+01,2.030000000000000000e+02,3.100000000000000000e+01,7.000000000000000000e+01,2.000000000000000000e+00,2.370000000000000000e+02,1.635345194819000000e+12
1.710000000000000000e+02,2.380000000000000000e+02,1.550000000000000000e+02,2.490000000000000000e+02,8.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,1.770000000000000000e+02,2.530000000000000000e+02,2.520000000000000000e+02,6.700000000000000000e+01,2.310000000000000000e+02,1.635345194925000000e+12
2.020000000000000000e+02,2.100000000000000000e+02,1.120000000000000000e+02,2.470000000000000000e+02,4.000000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,3.300000000000000000e+01,1.440000000000000000e+02,1.290000000000000000e+02,2.000000000000000000e+02,1.980000000000000000e+02,1.635345195030000000e+12
1.080000000000000000e+02,2.390000000000000000e+02,1.060000000000000000e+02,2.550000000000000000e+02,9.200000000000000000e+01,1.500000000000000000e+01,1.680000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.190000000000000000e+02,3.000000000000000000e+00,1.635345195120000000e+12
1.900000000000000000e+01,2.160000000000000000e+02,1.800000000000000000e+02,8.000000000000000000e+00,1.430000000000000000e+02,5.000000000000000000e+00,2.070000000000000000e+02,2.050000000000000000e+02,1.680000000000000000e+02,1.820000000000000000e+02,2.530000000000000000e+02,2.530000000000000000e+02,1.635345195225000000e+12
7.900000000000000000e+01,2.490000000000000000e+02,2.430000000000000000e+02,2.430000000000000000e+02,6.500000000000000000e+01,2.270000000000000000e+02,7.500000000000000000e+01,2.110000000000000000e+02,2.420000000000000000e+02,5.500000000000000000e+01,1.800000000000000000e+02,1.000000000000000000e+01,1.635345195330000000e+12
2.100000000000000000e+02,2.370000000000000000e+02,1.860000000000000000e+02,2.270000000000000000e+02,1.160000000000000000e+02,2.300000000000000000e+02,2.200000000000000000e+02,2.350000000000000000e+02,8.200000000000000000e+01,2.400000000000000000e+01,4.200000000000000000e+01,5.000000000000000000e+00,1.635345195420000000e+12
2.100000000000000000e+02,4.000000000000000000e+00,2.230000000000000000e+02,2.330000000000000000e+02,1.450000000000000000e+02,2.390000000000000000e+02,2.510000000000000000e+02,2.320000000000000000e+02,1.150000000000000000e+02,6.000000000000000000e+00,1.340000000000000000e+02,2.540000000000000000e+02,1.635345195525000000e+12
4.400000000000000000e+01,2.510000000000000000e+02,1.290000000000000000e+02,2.410000000000000000e+02,6.900000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,2.260000000000000000e+02,2.100000000000000000e+01,2.300000000000000000e+01,8.400000000000000000e+01,5.000000000000000000e+00,1.635345195630000000e+12
1.990000000000000000e+02,2.390000000000000000e+02,2.410000000000000000e+02,2.530000000000000000e+02,2.080000000000000000e+02,4.000000000000000000e+01,1.580000000000000000e+02,2.300000000000000000e+02,1.450000000000000000e+02,3.900000000000000000e+01,2.800000000000000000e+01,2.540000000000000000e+02,1.635345195720000000e+12
2.240000000000000000e+02,2.380000000000000000e+02,1.930000000000000000e+02,8.000000000000000000e+00,2.300000000000000000e+02,6.900000000000000000e+01,2.260000000000000000e+02,2.300000000000000000e+02,1.770000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,2.380000000000000000e+02,1.635345195825000000e+12
2.020000000000000000e+02,2.330000000000000000e+02,2.420000000000000000e+02,1.700000000000000000e+01,6.300000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.100000000000000000e+01,3.900000000000000000e+01,1.660000000000000000e+02,2.350000000000000000e+02,1.635345195930000000e+12
1.720000000000000000e+02,2.230000000000000000e+02,2.310000000000000000e+02,6.000000000000000000e+00,1.230000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01,2.140000000000000000e+02,2.700000000000000000e+01,2.310000000000000000e+02,7.300000000000000000e+01,2.290000000000000000e+02,1.635345196020000000e+12
4.000000000000000000e+00,2.090000000000000000e+02,3.200000000000000000e+01,4.000000000000000000e+00,1.180000000000000000e+02,1.500000000000000000e+01,1.650000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.440000000000000000e+02,2.290000000000000000e+02,1.635345196125000000e+12
3.300000000000000000e+01,2.360000000000000000e+02,1.120000000000000000e+02,9.000000000000000000e+00,4.600000000000000000e+01,2.000000000000000000e+00,2.320000000000000000e+02,2.400000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.240000000000000000e+02,1.000000000000000000e+00,1.635345196230000000e+12
3.800000000000000000e+01,2.540000000000000000e+02,1.710000000000000000e+02,4.000000000000000000e+00,2.040000000000000000e+02,2.540000000000000000e+02,4.000000000000000000e+01,6.100000000000000000e+01,1.780000000000000000e+02,2.210000000000000000e+02,7.500000000000000000e+01,2.520000000000000000e+02,1.635345196320000000e+12
1.520000000000000000e+02,1.900000000000000000e+01,1.180000000000000000e+02,2.410000000000000000e+02,8.600000000000000000e+01,2.280000000000000000e+02,2.200000000000000000e+01,2.150000000000000000e+02,2.500000000000000000e+01,7.200000000000000000e+01,1.440000000000000000e+02,3.000000000000000000e+00,1.635345196436000000e+12
1.760000000000000000e+02,2.030000000000000000e+02,1.350000000000000000e+02,2.350000000000000000e+02,2.530000000000000000e+02,2.320000000000000000e+02,1.890000000000000000e+02,2.060000000000000000e+02,8.800000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.635345196535000000e+12
1.300000000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+02,2.260000000000000000e+02,5.300000000000000000e+01,2.150000000000000000e+02,8.600000000000000000e+01,2.320000000000000000e+02,1.100000000000000000e+01,1.700000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00,1.635345196619000000e+12
1.890000000000000000e+02,2.440000000000000000e+02,1.050000000000000000e+02,2.390000000000000000e+02,1.570000000000000000e+02,2.410000000000000000e+02,1.060000000000000000e+02,2.350000000000000000e+02,1.900000000000000000e+02,2.700000000000000000e+01,8.800000000000000000e+01,1.000000000000000000e+00,1.635345196725000000e+12
7.500000000000000000e+01,2.510000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,8.500000000000000000e+01,2.400000000000000000e+01,1.300000000000000000e+02,2.260000000000000000e+02,7.500000000000000000e+01,4.800000000000000000e+01,1.870000000000000000e+02,0.000000000000000000e+00,1.635345196830000000e+12
6.700000000000000000e+01,2.520000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+01,2.200000000000000000e+02,5.100000000000000000e+01,1.630000000000000000e+02,2.160000000000000000e+02,1.740000000000000000e+02,8.600000000000000000e+01,2.290000000000000000e+02,2.400000000000000000e+02,1.635345196919000000e+12
9.000000000000000000e+00,2.280000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+02,2.900000000000000000e+01,8.800000000000000000e+01,1.370000000000000000e+02,2.450000000000000000e+02,4.500000000000000000e+01,1.700000000000000000e+01,2.330000000000000000e+02,1.635345197025000000e+12
7.000000000000000000e+01,2.200000000000000000e+02,1.430000000000000000e+02,2.540000000000000000e+02,1.460000000000000000e+02,1.400000000000000000e+01,2.240000000000000000e+02,2.070000000000000000e+02,1.680000000000000000e+02,1.890000000000000000e+02,1.870000000000000000e+02,2.210000000000000000e+02,1.635345197130000000e+12
1.390000000000000000e+02,2.230000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+00,1.160000000000000000e+02,6.000000000000000000e+00,1.040000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,7.100000000000000000e+01,2.150000000000000000e+02,1.635345197220000000e+12
2.100000000000000000e+01,2.440000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+01,2.510000000000000000e+02,1.000000000000000000e+01,1.970000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.200000000000000000e+02,4.000000000000000000e+00,1.635345197334000000e+12
8.500000000000000000e+01,2.520000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,8.200000000000000000e+01,1.300000000000000000e+01,1.070000000000000000e+02,2.300000000000000000e+01,9.700000000000000000e+01,6.000000000000000000e+01,2.490000000000000000e+02,2.550000000000000000e+02,1.635345197430000000e+12
6.500000000000000000e+01,1.000000000000000000e+00,5.900000000000000000e+01,2.460000000000000000e+02,5.000000000000000000e+00,2.380000000000000000e+02,1.850000000000000000e+02,2.200000000000000000e+01,1.580000000000000000e+02,6.500000000000000000e+01,1.650000000000000000e+02,2.500000000000000000e+02,1.635345197519000000e+12
2.040000000000000000e+02,2.170000000000000000e+02,5.200000000000000000e+01,2.330000000000000000e+02,3.500000000000000000e+01,2.440000000000000000e+02,1.100000000000000000e+01,2.510000000000000000e+02,2.250000000000000000e+02,1.900000000000000000e+01,1.460000000000000000e+02,2.500000000000000000e+02,1.635345197624000000e+12
1.170000000000000000e+02,2.270000000000000000e+02,1.270000000000000000e+02,2.360000000000000000e+02,1.140000000000000000e+02,2.540000000000000000e+02,2.900000000000000000e+01,2.450000000000000000e+02,1.010000000000000000e+02,1.200000000000000000e+01,2.030000000000000000e+02,2.530000000000000000e+02,1.635345197730000000e+12
1.940000000000000000e+02,2.270000000000000000e+02,2.450000000000000000e+02,2.410000000000000000e+02,3.600000000000000000e+01,2.200000000000000000e+01,1.290000000000000000e+02,2.360000000000000000e+02,6.700000000000000000e+01,3.300000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,1.635345197820000000e+12
3.400000000000000000e+01,2.310000000000000000e+02,1.700000000000000000e+01,2.520000000000000000e+02,3.400000000000000000e+01,5.000000000000000000e+01,2.020000000000000000e+02,2.350000000000000000e+02,9.400000000000000000e+01,5.700000000000000000e+01,3.600000000000000000e+01,2.490000000000000000e+02,1.635345197925000000e+12
1.470000000000000000e+02,2.220000000000000000e+02,9.700000000000000000e+01,2.000000000000000000e+00,1.580000000000000000e+02,5.600000000000000000e+01,4.000000000000000000e+01,1.950000000000000000e+02,9.600000000000000000e+01,7.200000000000000000e+01,2.360000000000000000e+02,2.240000000000000000e+02,1.635345198030000000e+12
2.290000000000000000e+02,2.140000000000000000e+02,7.700000000000000000e+01,3.000000000000000000e+00,1.730000000000000000e+02,3.100000000000000000e+01,8.800000000000000000e+01,1.490000000000000000e+02,1.630000000000000000e+02,2.800000000000000000e+01,1.790000000000000000e+02,2.380000000000000000e+02,1.635345198120000000e+12
2.200000000000000000e+02,2.000000000000000000e+02,1.990000000000000000e+02,2.550000000000000000e+02,2.200000000000000000e+02,1.600000000000000000e+01,1.950000000000000000e+02,2.430000000000000000e+02,1.100000000000000000e+02,1.660000000000000000e+02,1.500000000000000000e+02,2.020000000000000000e+02,1.635345198225000000e+12
3.400000000000000000e+01,2.260000000000000000e+02,1.510000000000000000e+02,2.000000000000000000e+00,1.610000000000000000e+02,1.300000000000000000e+01,1.730000000000000000e+02,7.000000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.290000000000000000e+02,2.250000000000000000e+02,1.635345198345000000e+12
8.000000000000000000e+00,2.380000000000000000e+02,2.500000000000000000e+01,6.000000000000000000e+00,6.400000000000000000e+01,1.700000000000000000e+01,2.440000000000000000e+02,1.660000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.110000000000000000e+02,2.510000000000000000e+02,1.635345198420000000e+12
2.310000000000000000e+02,2.470000000000000000e+02,5.600000000000000000e+01,2.540000000000000000e+02,6.200000000000000000e+01,1.200000000000000000e+01,5.400000000000000000e+01,2.450000000000000000e+02,2.330000000000000000e+02,4.900000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,1.635345198525000000e+12
1.510000000000000000e+02,2.470000000000000000e+02,8.700000000000000000e+01,2.410000000000000000e+02,1.810000000000000000e+02,2.400000000000000000e+02,2.510000000000000000e+02,5.000000000000000000e+00,2.070000000000000000e+02,5.300000000000000000e+01,8.400000000000000000e+01,1.100000000000000000e+01,1.635345198630000000e+12
1.820000000000000000e+02,2.220000000000000000e+02,1.040000000000000000e+02,2.390000000000000000e+02,2.500000000000000000e+02,2.330000000000000000e+02,4.000000000000000000e+01,2.440000000000000000e+02,9.500000000000000000e+01,1.500000000000000000e+01,9.800000000000000000e+01,2.520000000000000000e+02,1.635345198720000000e+12
1.340000000000000000e+02,2.230000000000000000e+02,3.000000000000000000e+00,2.370000000000000000e+02,1.140000000000000000e+02,2.410000000000000000e+02,1.140000000000000000e+02,2.380000000000000000e+02,3.200000000000000000e+01,2.100000000000000000e+01,1.240000000000000000e+02,4.000000000000000000e+00,1.635345198826000000e+12
1.970000000000000000e+02,2.300000000000000000e+02,1.590000000000000000e+02,2.390000000000000000e+02,1.980000000000000000e+02,2.000000000000000000e+00,2.370000000000000000e+02,2.350000000000000000e+02,1.490000000000000000e+02,3.400000000000000000e+01,1.840000000000000000e+02,3.000000000000000000e+00,1.635345198930000000e+12
2.480000000000000000e+02,2.330000000000000000e+02,2.490000000000000000e+02,2.460000000000000000e+02,1.600000000000000000e+02,2.500000000000000000e+01,8.300000000000000000e+01,2.340000000000000000e+02,2.000000000000000000e+02,6.000000000000000000e+01,1.170000000000000000e+02,2.530000000000000000e+02,1.635345199020000000e+12
1.510000000000000000e+02,2.370000000000000000e+02,4.000000000000000000e+00,6.000000000000000000e+00,7.100000000000000000e+01,4.300000000000000000e+01,5.300000000000000000e+01,2.040000000000000000e+02,7.400000000000000000e+01,7.000000000000000000e+01,4.900000000000000000e+01,2.350000000000000000e+02,1.635345199125000000e+12
1.380000000000000000e+02,2.210000000000000000e+02,1.150000000000000000e+02,1.300000000000000000e+01,1.890000000000000000e+02,3.700000000000000000e+01,4.500000000000000000e+01,1.770000000000000000e+02,2.400000000000000000e+01,2.300000000000000000e+01,9.400000000000000000e+01,2.350000000000000000e+02,1.635345199230000000e+12
1.360000000000000000e+02,2.160000000000000000e+02,6.600000000000000000e+01,5.000000000000000000e+00,4.600000000000000000e+01,3.600000000000000000e+01,3.800000000000000000e+01,5.800000000000000000e+01,1.670000000000000000e+02,1.520000000000000000e+02,2.320000000000000000e+02,2.140000000000000000e+02,1.635345199320000000e+12
1.600000000000000000e+01,2.240000000000000000e+02,8.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,1.080000000000000000e+02,3.800000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.460000000000000000e+02,2.000000000000000000e+00,1.635345199425000000e+12
1.310000000000000000e+02,2.480000000000000000e+02,5.700000000000000000e+01,1.700000000000000000e+01,1.780000000000000000e+02,2.900000000000000000e+01,2.330000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,1.110000000000000000e+02,8.000000000000000000e+00,1.635345199530000000e+12
