2.550000000000000000e+02,1.270000000000000000e+02,1.190000000000000000e+02,1.000000000000000000e+00,2.130000000000000000e+02,2.230000000000000000e+02,1.450000000000000000e+02,2.390000000000000000e+02,5.600000000000000000e+01,2.000000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,1.635344873381000000e+12
2.110000000000000000e+02,2.430000000000000000e+02,5.900000000000000000e+01,2.320000000000000000e+02,2.330000000000000000e+02,2.250000000000000000e+02,1.470000000000000000e+02,2.530000000000000000e+02,9.500000000000000000e+01,3.200000000000000000e+01,2.550000000000000000e+02,2.550000000000000000e+02,1.635344873486000000e+12
3.300000000000000000e+01,2.160000000000000000e+02,6.000000000000000000e+00,2.430000000000000000e+02,1.140000000000000000e+02,2.550000000000000000e+02,2.050000000000000000e+02,2.420000000000000000e+02,9.400000000000000000e+01,3.300000000000000000e+01,9.300000000000000000e+01,2.520000000000000000e+02,1.635344873591000000e+12
1.980000000000000000e+02,2.000000000000000000e+02,1.220000000000000000e+02,2.500000000000000000e+02,1.360000000000000000e+02,4.300000000000000000e+01,1.590000000000000000e+02,2.220000000000000000e+02,2.200000000000000000e+02,5.800000000000000000e+01,2.080000000000000000e+02,1.200000000000000000e+01,1.635344873681000000e+12
2.440000000000000000e+02,1.660000000000000000e+02,1.340000000000000000e+02,2.420000000000000000e+02,1.020000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.390000000000000000e+02,9.100000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,1.635344873786000000e+12
1.740000000000000000e+02,1.870000000000000000e+02,1.340000000000000000e+02,2.340000000000000000e+02,2.470000000000000000e+02,0.000000000000000000e+00,1.820000000000000000e+02,1.300000000000000000e+02,2.370000000000000000e+02,1.400000000000000000e+01,2.800000000000000000e+01,4.300000000000000000e+01,1.635344873891000000e+12
7.500000000000000000e+01,2.090000000000000000e+02,1.160000000000000000e+02,2.370000000000000000e+02,2.410000000000000000e+02,7.000000000000000000e+00,8.600000000000000000e+01,5.000000000000000000e+00,9.500000000000000000e+01,1.710000000000000000e+02,1.060000000000000000e+02,1.760000000000000000e+02,1.635344873981000000e+12
2.380000000000000000e+02,2.090000000000000000e+02,1.090000000000000000e+02,2.460000000000000000e+02,2.510000000000000000e+02,4.100000000000000000e+01,8.100000000000000000e+01,2.550000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.180000000000000000e+02,1.530000000000000000e+02,1.635344874086000000e+12
2.040000000000000000e+02,2.240000000000000000e+02,1.600000000000000000e+02,1.500000000000000000e+01,1.170000000000000000e+02,3.400000000000000000e+01,1.900000000000000000e+01,2.450000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.100000000000000000e+01,1.740000000000000000e+02,1.635344874191000000e+12
2.180000000000000000e+02,2.290000000000000000e+02,1.090000000000000000e+02,7.000000000000000000e+00,1.850000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+01,1.800000000000000000e+02,8.100000000000000000e+01,6.200000000000000000e+01,1.350000000000000000e+02,6.100000000000000000e+01,1.635344874281000000e+12
1.620000000000000000e+02,2.210000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,5.300000000000000000e+01,2.280000000000000000e+02,1.110000000000000000e+02,5.200000000000000000e+01,1.100000000000000000e+02,7.300000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.635344874386000000e+12
2.150000000000000000e+02,2.700000000000000000e+01,8.500000000000000000e+01,2.550000000000000000e+02,2.370000000000000000e+02,2.160000000000000000e+02,6.400000000000000000e+01,2.450000000000000000e+02,2.230000000000000000e+02,2.500000000000000000e+01,8.600000000000000000e+01,6.000000000000000000e+00,1.635344874491000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+00,2.510000000000000000e+02,2.130000000000000000e+02,2.100000000000000000e+01,2.390000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+01,1.590000000000000000e+02,2.540000000000000000e+02,1.635344874581000000e+12
2.220000000000000000e+02,2.370000000000000000e+02,1.980000000000000000e+02,2.420000000000000000e+02,4.200000000000000000e+01,2.250000000000000000e+02,2.250000000000000000e+02,2.490000000000000000e+02,1.860000000000000000e+02,2.500000000000000000e+01,9.500000000000000000e+01,5.000000000000000000e+00,1.635344874686000000e+12
1.820000000000000000e+02,2.370000000000000000e+02,8.700000000000000000e+01,2.490000000000000000e+02,2.080000000000000000e+02,2.500000000000000000e+02,1.570000000000000000e+02,2.500000000000000000e+02,7.000000000000000000e+00,4.100000000000000000e+01,2.300000000000000000e+02,2.520000000000000000e+02,1.635344874791000000e+12
6.300000000000000000e+01,2.050000000000000000e+02,1.620000000000000000e+02,2.500000000000000000e+02,5.200000000000000000e+01,5.000000000000000000e+01,2.300000000000000000e+02,2.320000000000000000e+02,1.910000000000000000e+02,6.300000000000000000e+01,2.060000000000000000e+02,1.500000000000000000e+01,1.635344874881000000e+12
2.380000000000000000e+02,1.600000000000000000e+02,1.950000000000000000e+02,2.430000000000000000e+02,2.280000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,5.200000000000000000e+01,5.600000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+01,1.635344874986000000e+12
1.950000000000000000e+02,2.180000000000000000e+02,3.400000000000000000e+01,2.310000000000000000e+02,7.000000000000000000e+01,2.440000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,3.900000000000000000e+01,5.300000000000000000e+01,1.880000000000000000e+02,2.800000000000000000e+01,1.635344875091000000e+12
1.630000000000000000e+02,2.160000000000000000e+02,6.400000000000000000e+01,2.340000000000000000e+02,6.700000000000000000e+01,2.520000000000000000e+02,1.400000000000000000e+01,1.300000000000000000e+01,2.550000000000000000e+02,2.000000000000000000e+02,1.220000000000000000e+02,1.780000000000000000e+02,1.635344875181000000e+12
2.400000000000000000e+02,2.160000000000000000e+02,1.800000000000000000e+02,2.460000000000000000e+02,1.760000000000000000e+02,4.700000000000000000e+01,1.890000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.310000000000000000e+02,1.540000000000000000e+02,1.635344875286000000e+12
1.930000000000000000e+02,1.990000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,1.070000000000000000e+02,5.300000000000000000e+01,1.390000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,5.300000000000000000e+01,1.600000000000000000e+02,1.635344875391000000e+12
8.000000000000000000e+01,1.480000000000000000e+02,9.100000000000000000e+01,2.510000000000000000e+02,2.500000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,2.470000000000000000e+02,1.250000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,2.700000000000000000e+01,1.635344875481000000e+12
6.600000000000000000e+01,2.370000000000000000e+02,1.860000000000000000e+02,9.000000000000000000e+00,4.400000000000000000e+01,2.280000000000000000e+02,1.490000000000000000e+02,2.100000000000000000e+01,6.000000000000000000e+00,6.700000000000000000e+01,1.130000000000000000e+02,3.700000000000000000e+01,1.635344875586000000e+12
1.590000000000000000e+02,5.300000000000000000e+01,2.250000000000000000e+02,2.000000000000000000e+01,2.600000000000000000e+01,2.120000000000000000e+02,5.500000000000000000e+01,2.360000000000000000e+02,2.400000000000000000e+02,3.100000000000000000e+01,7.100000000000000000e+01,6.000000000000000000e+00,1.635344875691000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,1.230000000000000000e+02,2.500000000000000000e+01,2.120000000000000000e+02,1.910000000000000000e+02,1.850000000000000000e+02,2.410000000000000000e+02,2.100000000000000000e+01,2.000000000000000000e+01,1.090000000000000000e+02,3.000000000000000000e+00,1.635344875781000000e+12
5.700000000000000000e+01,2.230000000000000000e+02,0.000000000000000000e+00,2.490000000000000000e+02,2.030000000000000000e+02,2.310000000000000000e+02,1.830000000000000000e+02,2.470000000000000000e+02,1.580000000000000000e+02,1.800000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,1.635344875886000000e+12
1.300000000000000000e+02,2.300000000000000000e+02,1.310000000000000000e+02,2.450000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+01,5.200000000000000000e+01,2.520000000000000000e+02,1.930000000000000000e+02,3.600000000000000000e+01,3.200000000000000000e+01,4.000000000000000000e+00,1.635344875991000000e+12
2.090000000000000000e+02,1.430000000000000000e+02,2.150000000000000000e+02,2.510000000000000000e+02,8.100000000000000000e+01,4.100000000000000000e+01,4.600000000000000000e+01,2.360000000000000000e+02,6.100000000000000000e+01,7.000000000000000000e+01,1.780000000000000000e+02,2.800000000000000000e+01,1.635344876081000000e+12
1.010000000000000000e+02,1.390000000000000000e+02,5.400000000000000000e+01,2.400000000000000000e+02,2.100000000000000000e+01,2.600000000000000000e+01,7.600000000000000000e+01,1.290000000000000000e+02,7.500000000000000000e+01,7.200000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+01,1.635344876186000000e+12
3.800000000000000000e+01,2.200000000000000000e+01,1.270000000000000000e+02,2.490000000000000000e+02,1.680000000000000000e+02,2.440000000000000000e+02,1.900000000000000000e+02,1.670000000000000000e+02,4.200000000000000000e+01,4.200000000000000000e+01,4.800000000000000000e+01,5.200000000000000000e+01,1.635344876291000000e+12
5.600000000000000000e+01,0.000000000000000000e+00,1.460000000000000000e+02,2.400000000000000000e+02,1.950000000000000000e+02,2.250000000000000000e+02,7.000000000000000000e+00,6.000000000000000000e+00,2.390000000000000000e+02,1.790000000000000000e+02,2.250000000000000000e+02,1.900000000000000000e+02,1.635344876381000000e+12
2.330000000000000000e+02,2.390000000000000000e+02,1.510000000000000000e+02,2.210000000000000000e+02,2.000000000000000000e+01,2.430000000000000000e+02,9.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.890000000000000000e+02,1.490000000000000000e+02,1.635344876486000000e+12
2.510000000000000000e+02,2.040000000000000000e+02,9.100000000000000000e+01,2.320000000000000000e+02,9.000000000000000000e+00,2.420000000000000000e+02,2.390000000000000000e+02,2.540000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,5.000000000000000000e+00,1.570000000000000000e+02,1.635344876592000000e+12
7.700000000000000000e+01,1.900000000000000000e+02,9.600000000000000000e+01,9.000000000000000000e+00,1.290000000000000000e+02,1.000000000000000000e+01,1.030000000000000000e+02,2.000000000000000000e+02,2.040000000000000000e+02,5.100000000000000000e+01,6.000000000000000000e+00,4.300000000000000000e+01,1.635344876681000000e+12
9.300000000000000000e+01,7.200000000000000000e+01,2.210000000000000000e+02,2.340000000000000000e+02,1.280000000000000000e+02,2.220000000000000000e+02,1.110000000000000000e+02,2.400000000000000000e+01,1.460000000000000000e+02,7.300000000000000000e+01,1.990000000000000000e+02,3.900000000000000000e+01,1.635344876786000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+00,2.290000000000000000e+02,2.280000000000000000e+02,2.510000000000000000e+02,2.410000000000000000e+02,2.350000000000000000e+02,2.900000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,1.635344876891000000e+12
1.570000000000000000e+02,2.480000000000000000e+02,1.180000000000000000e+02,2.550000000000000000e+02,2.430000000000000000e+02,2.030000000000000000e+02,8.500000000000000000e+01,2.370000000000000000e+02,9.000000000000000000e+01,2.000000000000000000e+01,1.550000000000000000e+02,0.000000000000000000e+00,1.635344876981000000e+12
3.000000000000000000e+00,1.500000000000000000e+01,1.790000000000000000e+02,1.000000000000000000e+00,1.120000000000000000e+02,2.010000000000000000e+02,7.900000000000000000e+01,2.440000000000000000e+02,1.680000000000000000e+02,1.300000000000000000e+01,2.070000000000000000e+02,1.000000000000000000e+00,1.635344877086000000e+12
2.200000000000000000e+02,3.000000000000000000e+00,1.550000000000000000e+02,2.470000000000000000e+02,1.500000000000000000e+01,2.290000000000000000e+02,7.500000000000000000e+01,2.430000000000000000e+02,1.980000000000000000e+02,2.000000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+01,1.635344877190000000e+12
1.920000000000000000e+02,2.180000000000000000e+02,4.100000000000000000e+01,2.350000000000000000e+02,1.500000000000000000e+02,1.700000000000000000e+01,2.180000000000000000e+02,2.490000000000000000e+02,1.140000000000000000e+02,7.700000000000000000e+01,2.220000000000000000e+02,2.700000000000000000e+01,1.635344877281000000e+12
2.510000000000000000e+02,5.200000000000000000e+01,2.190000000000000000e+02,2.100000000000000000e+02,1.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,1.720000000000000000e+02,7.400000000000000000e+01,1.810000000000000000e+02,4.900000000000000000e+01,1.635344877386000000e+12
2.420000000000000000e+02,5.900000000000000000e+01,3.700000000000000000e+01,2.310000000000000000e+02,2.240000000000000000e+02,2.200000000000000000e+01,1.470000000000000000e+02,1.530000000000000000e+02,1.860000000000000000e+02,4.000000000000000000e+01,9.900000000000000000e+01,5.000000000000000000e+01,1.635344877491000000e+12
9.500000000000000000e+01,2.270000000000000000e+02,3.300000000000000000e+01,2.280000000000000000e+02,8.800000000000000000e+01,5.000000000000000000e+00,5.600000000000000000e+01,2.500000000000000000e+02,1.000000000000000000e+02,1.810000000000000000e+02,2.520000000000000000e+02,1.720000000000000000e+02,1.635344877581000000e+12
2.100000000000000000e+01,2.260000000000000000e+02,2.510000000000000000e+02,2.260000000000000000e+02,4.400000000000000000e+01,3.300000000000000000e+01,1.640000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,6.100000000000000000e+01,1.410000000000000000e+02,1.635344877686000000e+12
7.300000000000000000e+01,2.410000000000000000e+02,6.400000000000000000e+01,2.340000000000000000e+02,1.420000000000000000e+02,2.000000000000000000e+00,2.120000000000000000e+02,2.270000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.000000000000000000e+01,1.680000000000000000e+02,1.635344877791000000e+12
2.900000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+02,2.360000000000000000e+02,1.480000000000000000e+02,7.000000000000000000e+00,1.090000000000000000e+02,2.320000000000000000e+02,1.040000000000000000e+02,3.300000000000000000e+01,1.480000000000000000e+02,2.800000000000000000e+01,1.635344877881000000e+12
4.300000000000000000e+01,4.600000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+02,2.260000000000000000e+02,2.150000000000000000e+02,6.600000000000000000e+01,1.700000000000000000e+01,1.980000000000000000e+02,6.300000000000000000e+01,1.290000000000000000e+02,3.500000000000000000e+01,1.635344877986000000e+12
2.440000000000000000e+02,2.800000000000000000e+01,1.060000000000000000e+02,7.000000000000000000e+00,7.400000000000000000e+01,2.370000000000000000e+02,8.700000000000000000e+01,2.350000000000000000e+02,1.470000000000000000e+02,2.600000000000000000e+01,5.900000000000000000e+01,2.000000000000000000e+00,1.635344878091000000e+12
2.030000000000000000e+02,4.500000000000000000e+01,4.800000000000000000e+01,1.800000000000000000e+01,1.670000000000000000e+02,2.470000000000000000e+02,2.200000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02,1.200000000000000000e+01,8.700000000000000000e+01,2.510000000000000000e+02,1.635344878181000000e+12
2.430000000000000000e+02,2.200000000000000000e+02,2.460000000000000000e+02,9.000000000000000000e+00,4.000000000000000000e+01,1.400000000000000000e+01,1.680000000000000000e+02,2.460000000000000000e+02,9.400000000000000000e+01,1.400000000000000000e+01,2.310000000000000000e+02,2.550000000000000000e+02,1.635344878286000000e+12
1.750000000000000000e+02,1.710000000000000000e+02,1.020000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,6.600000000000000000e+01,4.200000000000000000e+01,2.450000000000000000e+02,3.900000000000000000e+01,2.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+00,1.635344878391000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,2.100000000000000000e+02,4.500000000000000000e+01,2.550000000000000000e+02,1.270000000000000000e+02,1.370000000000000000e+02,2.480000000000000000e+02,2.240000000000000000e+02,7.800000000000000000e+01,4.400000000000000000e+01,2.700000000000000000e+01,1.635344878481000000e+12
1.900000000000000000e+02,1.960000000000000000e+02,5.000000000000000000e+01,2.470000000000000000e+02,6.300000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.100000000000000000e+02,8.500000000000000000e+01,1.370000000000000000e+02,4.500000000000000000e+01,1.635344878586000000e+12
8.000000000000000000e+01,2.600000000000000000e+01,1.640000000000000000e+02,2.480000000000000000e+02,2.230000000000000000e+02,1.000000000000000000e+01,2.800000000000000000e+01,1.510000000000000000e+02,7.200000000000000000e+01,4.300000000000000000e+01,1.630000000000000000e+02,4.900000000000000000e+01,1.635344878691000000e+12
6.000000000000000000e+01,1.570000000000000000e+02,3.200000000000000000e+01,2.290000000000000000e+02,1.550000000000000000e+02,1.300000000000000000e+01,9.100000000000000000e+01,2.540000000000000000e+02,1.900000000000000000e+01,1.770000000000000000e+02,2.070000000000000000e+02,1.800000000000000000e+02,1.635344878781000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,1.240000000000000000e+02,2.350000000000000000e+02,2.470000000000000000e+02,2.700000000000000000e+01,2.360000000000000000e+02,2.330000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,1.670000000000000000e+02,1.460000000000000000e+02,1.635344878886000000e+12
1.980000000000000000e+02,1.280000000000000000e+02,1.270000000000000000e+02,1.000000000000000000e+01,1.900000000000000000e+02,2.700000000000000000e+01,2.500000000000000000e+01,2.250000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,2.080000000000000000e+02,1.640000000000000000e+02,1.635344878991000000e+12
1.670000000000000000e+02,1.760000000000000000e+02,2.300000000000000000e+02,8.000000000000000000e+00,1.060000000000000000e+02,2.200000000000000000e+01,8.900000000000000000e+01,2.180000000000000000e+02,1.330000000000000000e+02,4.400000000000000000e+01,1.210000000000000000e+02,6.300000000000000000e+01,1.635344879082000000e+12
1.920000000000000000e+02,1.680000000000000000e+02,1.760000000000000000e+02,2.530000000000000000e+02,3.300000000000000000e+01,2.450000000000000000e+02,2.480000000000000000e+02,2.600000000000000000e+01,7.700000000000000000e+01,5.900000000000000000e+01,1.030000000000000000e+02,2.500000000000000000e+01,1.635344879186000000e+12
1.300000000000000000e+02,7.700000000000000000e+01,8.000000000000000000e+00,2.480000000000000000e+02,2.100000000000000000e+01,2.200000000000000000e+01,1.360000000000000000e+02,2.450000000000000000e+02,3.200000000000000000e+01,2.000000000000000000e+01,1.430000000000000000e+02,2.000000000000000000e+00,1.635344879291000000e+12
2.550000000000000000e+02,1.270000000000000000e+02,1.680000000000000000e+02,1.300000000000000000e+01,7.800000000000000000e+01,2.530000000000000000e+02,1.290000000000000000e+02,2.480000000000000000e+02,6.700000000000000000e+01,1.300000000000000000e+01,2.140000000000000000e+02,7.000000000000000000e+00,1.635344879381000000e+12
2.360000000000000000e+02,6.800000000000000000e+01,6.200000000000000000e+01,2.540000000000000000e+02,2.500000000000000000e+01,2.410000000000000000e+02,1.880000000000000000e+02,2.360000000000000000e+02,1.840000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,1.635344879486000000e+12
9.300000000000000000e+01,1.640000000000000000e+02,1.540000000000000000e+02,2.410000000000000000e+02,2.100000000000000000e+02,1.900000000000000000e+01,1.770000000000000000e+02,2.540000000000000000e+02,2.000000000000000000e+02,3.500000000000000000e+01,1.700000000000000000e+02,6.000000000000000000e+00,1.635344879591000000e+12
0.000000000000000000e+00,1.280000000000000000e+02,1.880000000000000000e+02,2.290000000000000000e+02,1.990000000000000000e+02,1.800000000000000000e+01,2.250000000000000000e+02,2.410000000000000000e+02,2.080000000000000000e+02,6.400000000000000000e+01,1.750000000000000000e+02,2.200000000000000000e+01,1.635344879681000000e+12
9.800000000000000000e+01,1.590000000000000000e+02,7.000000000000000000e+00,2.510000000000000000e+02,9.000000000000000000e+00,2.450000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02,8.700000000000000000e+01,6.700000000000000000e+01,6.300000000000000000e+01,5.100000000000000000e+01,1.635344879786000000e+12
1.630000000000000000e+02,2.300000000000000000e+02,1.830000000000000000e+02,2.360000000000000000e+02,2.040000000000000000e+02,2.370000000000000000e+02,1.500000000000000000e+01,1.640000000000000000e+02,2.260000000000000000e+02,5.400000000000000000e+01,1.820000000000000000e+02,6.600000000000000000e+01,1.635344879891000000e+12
1.250000000000000000e+02,1.100000000000000000e+01,2.120000000000000000e+02,2.500000000000000000e+02,1.730000000000000000e+02,2.320000000000000000e+02,1.500000000000000000e+01,2.900000000000000000e+01,1.660000000000000000e+02,1.750000000000000000e+02,1.600000000000000000e+01,2.000000000000000000e+02,1.635344879981000000e+12
6.800000000000000000e+01,2.200000000000000000e+01,1.480000000000000000e+02,0.000000000000000000e+00,1.620000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,1.280000000000000000e+02,1.820000000000000000e+02,1.560000000000000000e+02,1.635344880086000000e+12
1.620000000000000000e+02,2.420000000000000000e+02,3.800000000000000000e+01,8.000000000000000000e+00,7.100000000000000000e+01,2.600000000000000000e+01,7.200000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,1.110000000000000000e+02,1.560000000000000000e+02,1.635344880191000000e+12
